Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 24/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-24,01:00,14,86,0,159,9,0.1
2019-08-24,02:00,14,87,0,158,8,0
2019-08-24,03:00,13,90,0,157,7,0
2019-08-24,04:00,13,89,0,161,8,0
2019-08-24,05:00,14,88,0,147,8,0.1
2019-08-24,06:00,13,90,1,141,8,1
2019-08-24,07:00,13,90,9,137,8,0
2019-08-24,08:00,14,91,44,139,8,0.3
2019-08-24,09:00,15,93,43,135,7,0.3
2019-08-24,10:00,15,93,41,133,6,0
2019-08-24,11:00,16,90,51,151,7,0.3
2019-08-24,12:00,17,89,48,161,5,0.3
2019-08-24,13:00,18,82,98,160,6,0.1
2019-08-24,14:00,19,81,103,156,5,0.2
2019-08-24,15:00,19,83,54,171,4,0
2019-08-24,16:00,19,80,76,185,4,0
2019-08-24,17:00,19,80,58,192,2,0
2019-08-24,18:00,19,84,33,316,1,0
2019-08-24,19:00,18,91,21,4,2,0
2019-08-24,20:00,17,92,3,344,3,0
2019-08-24,21:00,16,94,0,334,5,0
2019-08-24,22:00,15,94,0,325,5,0
2019-08-24,23:00,15,95,0,329,5,0.1
2019-08-25,00:00,15,97,0,330,5,0
2019-08-25,01:00,14,97,0,321,6,0
2019-08-25,02:00,14,97,0,317,6,0
2019-08-25,03:00,14,97,0,321,6,0
2019-08-25,04:00,14,97,0,324,6,0
2019-08-25,05:00,14,97,0,328,6,0
2019-08-25,06:00,15,96,1,331,6,0
2019-08-25,07:00,15,95,14,325,7,0.1
2019-08-25,08:00,16,92,37,321,7,0
2019-08-25,09:00,16,87,79,322,8,0
2019-08-25,10:00,17,85,97,324,8,0
2019-08-25,11:00,17,84,110,322,7,0
2019-08-25,12:00,17,82,108,323,7,0
2019-08-25,13:00,18,81,114,323,7,0
2019-08-25,14:00,18,79,110,327,6,0
2019-08-25,15:00,18,78,76,331,5,0
2019-08-25,16:00,18,80,81,334,6,0
2019-08-25,17:00,17,83,71,344,5,0
2019-08-25,18:00,16,85,81,340,5,0
2019-08-25,19:00,15,90,35,340,5,0
2019-08-25,20:00,14,94,4,336,5,0
2019-08-25,21:00,14,94,0,340,4,0
2019-08-25,22:00,12,98,0,52,2,0
2019-08-25,23:00,12,99,0,314,0,0
2019-08-26,00:00,12,99,0,268,2,0
2019-08-26,01:00,12,99,0,225,2,0
2019-08-26,02:00,12,99,0,194,3,0
2019-08-26,03:00,12,98,0,205,4,0
2019-08-26,04:00,11,97,0,208,4,0
2019-08-26,05:00,11,97,0,196,5,0
2019-08-26,06:00,11,96,2,193,5,0
2019-08-26,07:00,12,91,31,192,6,0
2019-08-26,08:00,14,83,82,192,6,0
2019-08-26,09:00,15,74,133,205,8,0
2019-08-26,10:00,16,68,166,201,8,0
2019-08-26,11:00,17,65,199,198,8,0
2019-08-26,12:00,17,64,211,198,8,0
2019-08-26,13:00,18,64,180,200,8,0
2019-08-26,14:00,18,65,166,202,8,0
2019-08-26,15:00,18,66,121,202,9,0
2019-08-26,16:00,17,72,80,211,9,0
2019-08-26,17:00,17,75,53,212,8,0
2019-08-26,18:00,16,74,34,208,6,0
2019-08-26,19:00,16,78,21,208,6,0
2019-08-26,20:00,15,82,1,203,6,0
2019-08-26,21:00,14,82,0,189,6,0
2019-08-26,22:00,14,84,0,178,6,0.1
2019-08-26,23:00,14,86,0,175,7,0.1
2019-08-27,00:00,14,88,0,173,7,0.5
2019-08-27,01:00,14,92,0,172,7,0.8
2019-08-27,02:00,14,93,0,172,8,0.6
2019-08-27,03:00,14,93,0,170,9,0.3
2019-08-27,04:00,14,94,0,170,9,0.3
2019-08-27,05:00,14,94,0,171,8,0.3
2019-08-27,06:00,14,95,0,172,8,0.3
2019-08-27,07:00,14,95,4,169,7,0.3
2019-08-27,08:00,14,95,9,174,7,0.3
2019-08-27,09:00,14,95,12,178,5,0.7
2019-08-27,10:00,14,95,23,189,5,1
2019-08-27,11:00,15,95,21,192,3,0.6
2019-08-27,12:00,15,93,29,240,2,1.5
2019-08-27,13:00,14,94,28,307,4,1.6
2019-08-27,14:00,14,94,24,330,7,1.3
2019-08-27,15:00,14,94,33,336,7,0.6
2019-08-27,16:00,13,94,19,333,6,0.7
2019-08-27,17:00,13,94,19,337,6,0.5
2019-08-27,18:00,13,94,10,339,6,0.4
