Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 20/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-20,06:00,15,87,13,280,12,0
2019-07-20,09:00,17,77,238,305,14,0
2019-07-20,12:00,19,62,620,280,9,0.2
2019-07-20,15:00,18,75,702,235,14,0
2019-07-20,18:00,17,78,503,240,12,0.1
2019-07-20,21:00,16,88,91,250,8,0
2019-07-21,00:00,15,92,0,255,5,0
2019-07-21,03:00,15,89,0,240,8,0
2019-07-21,06:00,15,90,23,220,8,0
2019-07-21,09:00,17,81,308,210,14,0.4
2019-07-21,12:00,18,90,411,205,18,0.7
2019-07-21,15:00,18,85,557,205,19,0.5
2019-07-21,18:00,17,94,175,210,20,1.8
2019-07-21,21:00,18,95,13,220,20,1.7
2019-07-22,00:00,18,94,0,225,20,0
2019-07-22,03:00,18,94,0,225,19,0
2019-07-22,06:00,17,95,9,225,17,0
2019-07-22,09:00,18,93,141,225,17,0.1
2019-07-22,12:00,18,88,460,220,16,0.3
2019-07-22,15:00,18,89,509,215,15,0.2
2019-07-22,18:00,18,93,298,210,14,0.3
2019-07-22,21:00,17,95,50,205,11,0.1
2019-07-23,00:00,17,94,0,195,10,0.1
2019-07-23,03:00,17,97,0,185,10,0.1
2019-07-23,06:00,16,98,13,170,10,0.1
2019-07-23,09:00,17,90,218,165,10,0.2
2019-07-23,12:00,18,87,574,160,8,0
2019-07-23,15:00,18,88,671,190,7,0
2019-07-23,18:00,18,86,478,210,11,0
2019-07-23,21:00,17,92,60,195,12,0.6
2019-07-24,00:00,17,95,0,215,12,0.2
2019-07-24,03:00,16,97,0,235,8,0
2019-07-24,06:00,16,96,8,195,8,0
2019-07-24,09:00,17,88,205,175,11,0.2
2019-07-24,12:00,18,91,392,180,12,2
2019-07-24,15:00,18,85,454,165,8,0.1
2019-07-24,18:00,17,91,275,140,9,0.1
2019-07-24,21:00,17,97,25,145,9,1.5
2019-07-25,00:00,17,97,0,160,15,1
