Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 31/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-31,01:00,13,94,0,293,8,0
2019-07-31,02:00,13,94,0,294,8,0
2019-07-31,03:00,13,94,0,287,8,0
2019-07-31,04:00,12,95,0,284,7,0
2019-07-31,05:00,12,96,0,285,7,0
2019-07-31,06:00,12,94,19,287,7,0
2019-07-31,07:00,14,86,62,301,9,0
2019-07-31,08:00,15,80,87,308,9,0
2019-07-31,09:00,16,73,115,311,9,0
2019-07-31,10:00,17,71,115,309,8,0
2019-07-31,11:00,17,69,107,306,8,0
2019-07-31,12:00,18,66,132,308,8,0
2019-07-31,13:00,18,65,111,302,8,0
2019-07-31,14:00,18,66,113,301,8,0
2019-07-31,15:00,18,66,88,303,7,0
2019-07-31,16:00,19,65,92,298,7,0
2019-07-31,17:00,19,64,72,305,6,0
2019-07-31,18:00,19,63,74,310,6,0
2019-07-31,19:00,18,66,46,317,4,0
2019-07-31,20:00,17,72,17,318,4,0
2019-07-31,21:00,16,76,1,330,5,0
2019-07-31,22:00,15,80,0,325,6,0
2019-07-31,23:00,14,86,0,322,6,0
2019-08-01,00:00,13,92,0,325,6,0
2019-08-01,01:00,12,94,0,324,5,0
2019-08-01,02:00,12,95,0,321,5,0
2019-08-01,03:00,11,95,0,322,5,0
2019-08-01,04:00,11,96,0,314,4,0
2019-08-01,05:00,11,96,0,313,4,0
2019-08-01,06:00,12,93,18,311,3,0
2019-08-01,07:00,13,87,63,315,3,0
2019-08-01,08:00,14,80,117,319,4,0
2019-08-01,09:00,16,72,171,314,4,0
2019-08-01,10:00,17,67,212,307,4,0
2019-08-01,11:00,18,63,256,308,4,0
2019-08-01,12:00,18,60,261,310,4,0
2019-08-01,13:00,19,56,258,308,3,0
2019-08-01,14:00,19,53,222,315,3,0
2019-08-01,15:00,20,50,225,337,3,0
2019-08-01,16:00,20,50,189,340,3,0
2019-08-01,17:00,20,50,164,335,3,0
2019-08-01,18:00,20,51,112,346,3,0
2019-08-01,19:00,19,68,70,24,1,0
2019-08-01,20:00,16,75,23,61,3,0
2019-08-01,21:00,15,76,1,42,3,0
2019-08-01,22:00,16,70,0,26,3,0
2019-08-01,23:00,14,81,0,213,2,0
2019-08-02,00:00,13,84,0,264,3,0
2019-08-02,01:00,13,83,0,25,2,0
2019-08-02,02:00,12,90,0,99,3,0
2019-08-02,03:00,11,95,0,114,4,0
2019-08-02,04:00,11,97,0,107,3,0
2019-08-02,05:00,11,96,0,102,3,0
2019-08-02,06:00,13,91,19,94,4,0
2019-08-02,07:00,15,83,65,95,4,0
2019-08-02,08:00,17,77,119,101,5,0
2019-08-02,09:00,18,70,172,109,4,0
2019-08-02,10:00,19,64,218,112,4,0
2019-08-02,11:00,20,58,254,114,4,0
2019-08-02,12:00,21,54,255,131,4,0
2019-08-02,13:00,22,53,214,123,4,0
2019-08-02,14:00,22,54,204,120,4,0
2019-08-02,15:00,22,57,197,116,5,0
2019-08-02,16:00,21,62,159,111,6,0
2019-08-02,17:00,20,65,129,105,7,0
2019-08-02,18:00,19,67,85,102,7,0
2019-08-02,19:00,18,72,52,98,6,0
2019-08-02,20:00,17,80,16,95,6,0
2019-08-02,21:00,15,89,1,92,5,0
2019-08-02,22:00,15,93,0,99,5,0
2019-08-02,23:00,14,95,0,112,4,0
2019-08-03,00:00,14,96,0,121,3,0
2019-08-03,01:00,13,97,0,133,3,0
2019-08-03,02:00,13,97,0,148,2,0
2019-08-03,03:00,12,96,0,139,2,0
2019-08-03,04:00,12,96,0,114,2,0
2019-08-03,05:00,12,98,0,82,2,0
2019-08-03,06:00,13,96,10,79,3,0
2019-08-03,07:00,14,91,19,95,2,0
2019-08-03,08:00,15,86,35,97,3,0
2019-08-03,09:00,17,75,94,109,3,0
2019-08-03,10:00,19,65,148,128,3,0
2019-08-03,11:00,20,62,188,145,4,0
2019-08-03,12:00,21,60,201,157,6,0.2
2019-08-03,13:00,21,61,171,163,6,0.2
2019-08-03,14:00,21,60,188,174,6,0.2
2019-08-03,15:00,21,61,149,179,6,0.2
2019-08-03,16:00,20,64,115,178,7,0.2
2019-08-03,17:00,19,74,59,185,6,0.3
2019-08-03,18:00,19,74,56,174,6,0.1
