Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 13/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-13,01:00,7,95,0,144,5,0
2019-10-13,02:00,8,95,0,133,5,0
2019-10-13,03:00,8,95,0,131,5,0
2019-10-13,04:00,8,95,0,127,5,0
2019-10-13,05:00,8,94,0,140,6,0
2019-10-13,06:00,8,94,0,133,5,0.1
2019-10-13,07:00,8,95,0,141,5,0.2
2019-10-13,08:00,8,95,6,139,4,0.2
2019-10-13,09:00,9,93,30,152,4,0.1
2019-10-13,10:00,11,85,86,173,5,0.1
2019-10-13,11:00,11,79,86,174,6,0.9
2019-10-13,12:00,11,77,87,177,3,0.4
2019-10-13,13:00,12,74,81,189,5,0
2019-10-13,14:00,12,76,112,203,5,0.1
2019-10-13,15:00,13,76,104,226,6,0.3
2019-10-13,16:00,12,81,65,234,7,1.1
2019-10-13,17:00,10,84,29,214,4,0.3
2019-10-13,18:00,9,87,5,185,3,0
2019-10-13,19:00,8,90,0,169,4,0
2019-10-13,20:00,8,92,0,150,4,0
2019-10-13,21:00,7,94,0,141,4,0
2019-10-13,22:00,8,93,0,149,5,0
2019-10-13,23:00,7,92,0,144,5,0
2019-10-14,00:00,8,92,0,130,5,0.1
2019-10-14,01:00,7,92,0,119,6,1.4
2019-10-14,02:00,8,93,0,103,6,0.6
2019-10-14,03:00,8,92,0,92,7,1.5
2019-10-14,04:00,8,91,0,83,8,2.3
2019-10-14,05:00,9,92,0,80,8,2.1
2019-10-14,06:00,9,93,0,87,8,2.3
2019-10-14,07:00,10,94,0,111,8,1.6
2019-10-14,08:00,11,92,2,151,10,1.4
2019-10-14,09:00,12,93,6,164,6,1.2
2019-10-14,10:00,12,93,12,144,4,0.5
2019-10-14,11:00,12,92,20,133,4,0.1
2019-10-14,12:00,12,92,42,126,4,0.3
2019-10-14,13:00,12,92,42,112,4,0.5
2019-10-14,14:00,12,91,27,99,3,0.1
2019-10-14,15:00,13,87,64,85,3,0.1
2019-10-14,16:00,12,85,75,40,2,0.2
2019-10-14,17:00,11,91,32,355,3,0.4
2019-10-14,18:00,10,95,3,335,5,0
2019-10-14,19:00,10,96,0,325,7,0
2019-10-14,20:00,9,93,0,322,7,0
2019-10-14,21:00,9,92,0,313,7,0
2019-10-14,22:00,9,93,0,303,7,0
2019-10-14,23:00,8,92,0,295,7,0
2019-10-15,00:00,8,91,0,281,7,0
2019-10-15,01:00,8,91,0,275,6,0
2019-10-15,02:00,7,93,0,259,5,0
2019-10-15,03:00,7,93,0,241,5,0
2019-10-15,04:00,7,92,0,231,6,0
2019-10-15,05:00,7,92,0,223,6,0
2019-10-15,06:00,7,92,0,194,6,0
2019-10-15,07:00,7,91,0,177,7,0
2019-10-15,08:00,7,87,13,166,8,0
2019-10-15,09:00,9,84,52,163,9,0
2019-10-15,10:00,10,83,64,166,9,0
2019-10-15,11:00,11,84,53,162,10,0.1
2019-10-15,12:00,12,85,43,165,12,0.5
2019-10-15,13:00,12,87,36,166,13,0.6
2019-10-15,14:00,12,89,29,164,14,0.5
2019-10-15,15:00,12,90,25,168,15,0.6
2019-10-15,16:00,12,90,13,170,16,1.2
2019-10-15,17:00,13,91,7,171,15,0.3
2019-10-15,18:00,13,92,1,172,12,1.3
2019-10-15,19:00,13,93,0,200,9,1.1
2019-10-15,20:00,12,93,0,272,8,0.6
2019-10-15,21:00,11,92,0,259,6,0.1
2019-10-15,22:00,10,92,0,260,6,0.2
2019-10-15,23:00,10,89,0,254,6,0.1
2019-10-16,00:00,9,87,0,244,6,0
2019-10-16,01:00,8,86,0,230,6,0
2019-10-16,02:00,8,86,0,230,7,0
2019-10-16,03:00,8,87,0,222,7,0
2019-10-16,04:00,7,88,0,217,8,0
2019-10-16,05:00,7,89,0,215,8,0
2019-10-16,06:00,8,90,0,207,8,0
2019-10-16,07:00,7,91,0,201,7,0
2019-10-16,08:00,8,89,13,195,7,0
2019-10-16,09:00,9,86,53,194,8,0
2019-10-16,10:00,10,80,94,200,9,0
2019-10-16,11:00,11,71,129,222,11,0
2019-10-16,12:00,12,64,138,218,10,0
2019-10-16,13:00,13,57,139,216,11,0
2019-10-16,14:00,13,54,124,211,11,0
2019-10-16,15:00,13,54,104,203,10,0
2019-10-16,16:00,13,57,76,195,9,0
2019-10-16,17:00,12,61,31,188,9,0
2019-10-16,18:00,11,68,3,181,10,0
