Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 14/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-14,06:00,11,89,0,270,17,1.7
2019-03-14,09:00,10,90,14,295,16,2.5
2019-03-14,12:00,10,86,136,290,13,0.9
2019-03-14,15:00,10,82,302,285,12,0.5
2019-03-14,18:00,10,86,149,260,8,0.5
2019-03-14,21:00,11,88,1,250,13,0.3
2019-03-15,00:00,11,86,0,250,14,0.2
2019-03-15,03:00,12,84,0,260,15,0.3
2019-03-15,06:00,9,87,0,285,13,1.1
2019-03-15,09:00,8,82,51,285,11,0.1
2019-03-15,12:00,9,70,227,280,13,0
2019-03-15,15:00,9,64,253,280,11,0
2019-03-15,18:00,7,79,85,260,4,0.5
2019-03-15,21:00,7,95,1,155,4,2.1
2019-03-16,00:00,10,93,0,225,15,1.3
2019-03-16,03:00,10,92,0,225,17,1.4
2019-03-16,06:00,10,92,0,225,18,1.7
2019-03-16,09:00,11,92,30,220,18,2.6
2019-03-16,12:00,10,84,97,250,13,2.2
2019-03-16,15:00,6,85,143,290,13,0.8
2019-03-16,18:00,5,82,102,295,11,0.2
2019-03-16,21:00,3,86,4,295,11,0.1
2019-03-17,00:00,2,87,0,290,10,0
2019-03-17,03:00,2,81,0,275,10,0
2019-03-17,06:00,2,83,0,275,10,0.1
2019-03-17,09:00,4,84,92,300,14,0.3
2019-03-17,12:00,8,51,460,305,17,0.1
2019-03-17,15:00,8,74,497,300,18,0.5
2019-03-17,18:00,7,75,216,300,13,0.1
2019-03-17,21:00,5,80,4,300,10,0
2019-03-18,00:00,5,80,0,295,8,0
2019-03-18,03:00,4,83,0,290,8,0
2019-03-18,06:00,3,93,0,280,7,0
2019-03-18,09:00,6,84,102,300,7,0
2019-03-18,12:00,9,67,327,295,8,0
2019-03-18,15:00,8,81,118,280,6,0.1
2019-03-18,18:00,8,86,70,295,7,0.1
2019-03-18,21:00,7,92,3,300,6,0
2019-03-19,00:00,5,95,0,285,5,0
