Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 30/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-30,01:00,0,92,0,262,8,0
2019-01-30,02:00,0,92,0,267,8,0
2019-01-30,03:00,0,92,0,267,8,0
2019-01-30,04:00,-1,91,0,268,7,0
2019-01-30,05:00,-1,90,0,270,8,0
2019-01-30,06:00,-1,89,0,269,7,0
2019-01-30,07:00,-2,90,0,262,7,0
2019-01-30,08:00,-2,90,0,264,7,0
2019-01-30,09:00,-1,88,6,265,6,0
2019-01-30,10:00,0,84,39,266,6,0
2019-01-30,11:00,2,79,69,279,5,0
2019-01-30,12:00,3,75,94,292,5,0
2019-01-30,13:00,4,70,109,297,4,0
2019-01-30,14:00,4,64,106,312,5,0
2019-01-30,15:00,4,62,66,325,5,0
2019-01-30,16:00,3,69,34,347,4,0
2019-01-30,17:00,0,84,15,6,5,0
2019-01-30,18:00,1,75,0,319,2,0
2019-01-30,19:00,0,80,0,259,2,0
2019-01-30,20:00,-2,84,0,245,2,0
2019-01-30,21:00,-1,82,0,218,1,0
2019-01-30,22:00,-1,83,0,183,1,0
2019-01-30,23:00,-3,87,0,130,4,0
2019-01-31,00:00,-4,88,0,141,4,0
2019-01-31,01:00,-3,86,0,125,3,0
2019-01-31,02:00,-2,82,0,119,4,0
2019-01-31,03:00,-1,78,0,110,4,0
2019-01-31,04:00,0,79,0,103,6,0
2019-01-31,05:00,0,78,0,100,7,0
2019-01-31,06:00,2,77,0,115,9,0
2019-01-31,07:00,2,75,0,113,9,0
2019-01-31,08:00,3,84,0,112,11,0.2
2019-01-31,09:00,3,87,1,117,12,0.5
2019-01-31,10:00,3,91,6,110,13,0.4
2019-01-31,11:00,2,96,15,106,13,0.9
2019-01-31,12:00,2,100,12,110,13,2.1
2019-01-31,13:00,2,98,13,106,13,2.2
2019-01-31,14:00,2,100,10,109,12,2.5
2019-01-31,15:00,2,99,11,116,13,2
2019-01-31,16:00,2,99,9,105,11,1.6
2019-01-31,17:00,1,99,3,91,11,1.9
2019-01-31,18:00,1,98,0,76,11,1.8
2019-01-31,19:00,1,95,0,60,13,1.5
2019-01-31,20:00,2,92,0,51,15,1.5
2019-01-31,21:00,1,91,0,45,16,1.1
2019-01-31,22:00,1,92,0,56,18,1.8
2019-01-31,23:00,1,91,0,60,17,2.2
2019-02-01,00:00,2,92,0,64,14,2.2
2019-02-01,01:00,2,90,0,61,14,1.1
2019-02-01,02:00,1,88,0,56,13,0.4
2019-02-01,03:00,1,87,0,56,12,0.2
2019-02-01,04:00,1,86,0,53,12,0.1
2019-02-01,05:00,1,86,0,44,11,0.1
2019-02-01,06:00,1,84,0,34,10,0
2019-02-01,07:00,1,80,0,25,10,0
2019-02-01,08:00,1,80,0,15,11,0
2019-02-01,09:00,1,81,5,11,11,0
2019-02-01,10:00,1,82,25,5,11,0
2019-02-01,11:00,1,83,58,2,11,0
2019-02-01,12:00,1,81,99,353,11,0
2019-02-01,13:00,2,78,106,356,11,0
2019-02-01,14:00,2,73,97,5,11,0
2019-02-01,15:00,2,73,74,0,11,0
2019-02-01,16:00,2,74,47,352,10,0
2019-02-01,17:00,1,74,16,342,9,0
2019-02-01,18:00,0,78,0,339,9,0
2019-02-01,19:00,-1,85,0,331,8,0
2019-02-01,20:00,-1,86,0,328,8,0
2019-02-01,21:00,-1,87,0,322,7,0
2019-02-01,22:00,-2,88,0,323,8,0
2019-02-01,23:00,-2,89,0,319,7,0
2019-02-02,00:00,-2,90,0,313,6,0
2019-02-02,01:00,-3,90,0,303,6,0
2019-02-02,02:00,-3,91,0,295,5,0
2019-02-02,03:00,-2,92,0,303,4,0
2019-02-02,04:00,-1,93,0,332,4,0
2019-02-02,05:00,0,94,0,0,5,0
2019-02-02,06:00,-1,96,0,353,6,0
2019-02-02,07:00,-1,96,0,345,7,0
2019-02-02,08:00,-2,94,0,341,6,0
2019-02-02,09:00,-2,91,8,336,7,0
2019-02-02,10:00,-1,87,46,331,7,0
2019-02-02,11:00,1,83,85,322,6,0
2019-02-02,12:00,2,83,112,319,8,0
2019-02-02,13:00,3,77,118,332,11,0
2019-02-02,14:00,4,75,75,329,10,0
2019-02-02,15:00,4,72,84,325,9,0
2019-02-02,16:00,3,74,47,324,9,0
2019-02-02,17:00,3,77,15,316,8,0
2019-02-02,18:00,2,80,0,308,8,0
