Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 21/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-21,06:00,11,93,0,190,7,0
2017-11-21,09:00,12,97,1,195,8,1.4
2017-11-21,12:00,13,98,14,205,9,1.1
2017-11-21,15:00,13,98,35,230,8,0
2017-11-21,18:00,12,98,14,225,9,0
2017-11-21,21:00,12,99,0,215,8,0
2017-11-22,00:00,12,99,0,200,8,1
2017-11-22,03:00,12,99,0,190,13,4.1
2017-11-22,06:00,13,95,0,200,16,3.8
2017-11-22,09:00,13,96,0,195,11,1.7
2017-11-22,12:00,12,89,23,30,4,3.4
2017-11-22,15:00,11,95,72,330,4,0.6
2017-11-22,18:00,9,98,5,330,4,2.6
2017-11-22,21:00,7,97,0,310,12,4.1
2017-11-23,00:00,3,91,0,310,10,0.3
2017-11-23,03:00,3,85,0,230,8,0
2017-11-23,06:00,5,70,0,230,12,0
2017-11-23,09:00,6,74,8,255,17,0
2017-11-23,12:00,8,61,205,270,13,0
2017-11-23,15:00,8,63,234,295,9,0
2017-11-23,18:00,4,76,29,285,5,0
2017-11-23,21:00,3,82,0,260,4,0
2017-11-24,00:00,2,86,0,305,5,0
2017-11-24,03:00,1,90,0,310,5,0
2017-11-24,06:00,0,91,0,310,5,0
2017-11-24,09:00,1,88,7,290,4,0
2017-11-24,12:00,5,76,199,290,7,0
2017-11-24,15:00,5,75,211,295,8,0
2017-11-24,18:00,2,71,23,300,9,0
2017-11-24,21:00,1,82,0,295,10,0
2017-11-25,00:00,2,82,0,295,11,0
2017-11-25,03:00,2,86,0,300,12,0
2017-11-25,06:00,2,88,0,300,11,0
2017-11-25,09:00,2,86,7,295,10,0
2017-11-25,12:00,5,77,195,295,10,0
2017-11-25,15:00,4,79,208,295,9,0
2017-11-25,18:00,2,83,25,285,8,0
2017-11-25,21:00,2,86,0,280,8,0
2017-11-26,00:00,2,84,0,285,8,0
