Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 28/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-28,06:00,-1,90,0,215,4,0
2017-12-28,09:00,0,90,0,215,3,0
2017-12-28,12:00,3,81,69,215,5,0
2017-12-28,15:00,2,89,78,170,3,0.2
2017-12-28,18:00,2,91,4,150,7,0.2
2017-12-28,21:00,2,91,0,155,8,0
2017-12-29,00:00,4,92,0,155,10,0.7
2017-12-29,03:00,5,92,0,180,14,4.7
2017-12-29,06:00,5,88,0,245,14,0.8
2017-12-29,09:00,5,84,0,260,15,0.4
2017-12-29,12:00,6,68,88,260,15,0
2017-12-29,15:00,7,60,137,260,13,0
2017-12-29,18:00,5,68,14,230,7,0
2017-12-29,21:00,4,85,0,165,8,0.9
2017-12-30,00:00,2,97,0,55,8,5.3
2017-12-30,03:00,2,96,0,140,5,1.1
2017-12-30,06:00,8,87,0,255,16,0
2017-12-30,09:00,7,83,0,245,16,0.5
2017-12-30,12:00,8,68,81,250,14,0.2
2017-12-30,15:00,9,64,112,235,11,0
2017-12-30,18:00,7,77,14,175,8,0
2017-12-30,21:00,7,83,0,165,16,1.1
2017-12-31,00:00,9,78,0,210,17,0.5
2017-12-31,03:00,7,75,0,245,21,0.6
2017-12-31,06:00,6,83,0,235,14,0.3
2017-12-31,09:00,5,84,0,215,10,0
2017-12-31,12:00,7,79,84,205,9,0
2017-12-31,15:00,6,83,118,220,10,0.6
2017-12-31,18:00,5,88,14,240,12,0.4
2017-12-31,21:00,4,90,0,250,8,0
2018-01-01,00:00,4,86,0,245,10,0
2018-01-01,03:00,6,83,0,260,13,0.5
2018-01-01,06:00,5,82,0,240,12,0
2018-01-01,09:00,4,84,0,230,7,0
2018-01-01,12:00,6,79,110,245,7,0
2018-01-01,15:00,7,63,179,285,11,0
2018-01-01,18:00,6,63,22,280,11,0
2018-01-01,21:00,5,62,0,265,11,0
2018-01-02,00:00,5,68,0,245,7,0
