Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 25/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-25,01:00,9,97,0,170,5,0
2018-12-25,02:00,10,97,0,187,7,0
2018-12-25,03:00,10,98,0,197,7,0
2018-12-25,04:00,10,98,0,194,7,0
2018-12-25,05:00,10,99,0,191,7,0
2018-12-25,06:00,10,98,0,191,7,0
2018-12-25,07:00,10,98,0,175,6,0
2018-12-25,08:00,10,97,0,172,7,0
2018-12-25,09:00,10,98,0,172,7,0
2018-12-25,10:00,10,98,6,172,7,0
2018-12-25,11:00,10,97,13,173,8,0
2018-12-25,12:00,10,95,24,178,9,0
2018-12-25,13:00,10,94,24,184,9,0.2
2018-12-25,14:00,10,94,21,185,8,0.1
2018-12-25,15:00,10,93,19,182,8,0
2018-12-25,16:00,10,94,8,185,8,0
2018-12-25,17:00,10,96,0,191,9,0
2018-12-25,18:00,10,97,0,196,9,0
2018-12-25,19:00,10,97,0,197,8,0
2018-12-25,20:00,10,98,0,195,8,0
2018-12-25,21:00,9,98,0,198,9,0
2018-12-25,22:00,9,98,0,197,8,0
2018-12-25,23:00,9,98,0,190,8,0
2018-12-26,00:00,9,98,0,191,8,0
2018-12-26,01:00,9,98,0,195,8,0
2018-12-26,02:00,9,98,0,196,8,0
2018-12-26,03:00,9,98,0,201,8,0
2018-12-26,04:00,9,98,0,203,8,0
2018-12-26,05:00,9,98,0,203,8,0
2018-12-26,06:00,9,98,0,208,7,0
2018-12-26,07:00,9,98,0,207,7,0
2018-12-26,08:00,8,99,0,203,8,0
2018-12-26,09:00,8,99,0,203,7,0
2018-12-26,10:00,9,98,6,204,8,0
2018-12-26,11:00,9,96,15,206,9,0
2018-12-26,12:00,10,94,32,209,10,0
2018-12-26,13:00,10,93,31,207,8,0
2018-12-26,14:00,10,92,27,205,8,0
2018-12-26,15:00,10,91,21,198,7,0
2018-12-26,16:00,9,93,7,197,7,0
2018-12-26,17:00,9,92,0,198,7,0
2018-12-26,18:00,9,91,0,199,7,0
2018-12-26,19:00,9,92,0,196,7,0
2018-12-26,20:00,9,92,0,195,7,0
2018-12-26,21:00,9,92,0,193,7,0
2018-12-26,22:00,9,93,0,194,7,0
2018-12-26,23:00,9,93,0,199,7,0
2018-12-27,00:00,8,93,0,208,7,0
2018-12-27,01:00,8,94,0,210,6,0
2018-12-27,02:00,8,96,0,205,6,0
2018-12-27,03:00,8,97,0,198,5,0
2018-12-27,04:00,8,97,0,193,5,0
2018-12-27,05:00,7,98,0,194,5,0
2018-12-27,06:00,8,98,0,203,5,0
2018-12-27,07:00,8,97,0,219,5,0
2018-12-27,08:00,8,97,0,230,4,0
2018-12-27,09:00,8,98,0,217,4,0
2018-12-27,10:00,8,98,8,214,5,0
2018-12-27,11:00,8,97,21,232,5,0
2018-12-27,12:00,9,94,32,243,5,0
2018-12-27,13:00,9,89,31,235,5,0
2018-12-27,14:00,9,86,34,220,5,0
2018-12-27,15:00,9,90,28,216,4,0
2018-12-27,16:00,7,96,10,217,3,0
2018-12-27,17:00,6,98,0,221,3,0
2018-12-27,18:00,7,97,0,231,3,0
2018-12-27,19:00,7,97,0,225,3,0
2018-12-27,20:00,8,95,0,221,3,0
2018-12-27,21:00,8,96,0,207,3,0
2018-12-27,22:00,7,97,0,202,4,0
2018-12-27,23:00,7,98,0,191,5,0
2018-12-28,00:00,7,97,0,193,6,0
2018-12-28,01:00,8,94,0,209,7,0
2018-12-28,02:00,8,94,0,211,7,0
2018-12-28,03:00,8,96,0,208,6,0.1
2018-12-28,04:00,7,96,0,212,9,1
2018-12-28,05:00,7,96,0,208,8,0.2
2018-12-28,06:00,8,95,0,219,9,0.2
2018-12-28,07:00,9,95,0,236,9,0
2018-12-28,08:00,9,96,0,253,8,0
2018-12-28,09:00,9,95,0,265,7,0
2018-12-28,10:00,9,94,11,269,8,0
2018-12-28,11:00,9,92,34,270,7,0
2018-12-28,12:00,9,89,50,266,5,0
2018-12-28,13:00,9,89,51,261,5,0
2018-12-28,14:00,9,89,58,272,7,0
2018-12-28,15:00,8,92,37,257,4,0
2018-12-28,16:00,6,97,14,240,3,0
2018-12-28,17:00,5,98,0,201,4,0
2018-12-28,18:00,5,98,0,211,4,0
