Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 16/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-16,01:00,15,90,0,176,12,1.4
2019-08-16,02:00,15,91,0,174,14,2.2
2019-08-16,03:00,15,91,0,176,18,2.5
2019-08-16,04:00,15,91,0,185,17,2.7
2019-08-16,05:00,15,92,0,188,16,1.6
2019-08-16,06:00,16,93,1,199,14,0.8
2019-08-16,07:00,16,94,10,219,13,0.2
2019-08-16,08:00,17,89,48,234,12,0.1
2019-08-16,09:00,17,84,123,243,12,0
2019-08-16,10:00,18,85,96,220,10,0.5
2019-08-16,11:00,18,81,128,230,14,0.2
2019-08-16,12:00,19,74,195,239,12,0
2019-08-16,13:00,19,68,228,237,14,0
2019-08-16,14:00,18,68,220,239,14,0
2019-08-16,15:00,18,69,204,237,15,0.1
2019-08-16,16:00,17,76,162,235,15,0.5
2019-08-16,17:00,17,79,110,232,14,0.1
2019-08-16,18:00,16,80,72,232,14,0.3
2019-08-16,19:00,15,86,30,235,13,0.4
2019-08-16,20:00,15,89,4,232,13,0.7
2019-08-16,21:00,15,91,0,223,12,0.3
2019-08-16,22:00,14,92,0,228,14,0.6
2019-08-16,23:00,14,89,0,264,17,0.8
2019-08-17,00:00,14,82,0,266,14,0.1
2019-08-17,01:00,14,78,0,260,13,0.1
2019-08-17,02:00,13,75,0,257,12,0
2019-08-17,03:00,13,73,0,254,12,0
2019-08-17,04:00,13,72,0,251,12,0
2019-08-17,05:00,13,72,0,248,12,0
2019-08-17,06:00,13,72,4,244,12,0.2
2019-08-17,07:00,14,75,32,239,12,0.1
2019-08-17,08:00,14,73,75,238,11,0.1
2019-08-17,09:00,15,69,124,240,14,0.1
2019-08-17,10:00,15,73,158,235,14,0.1
2019-08-17,11:00,16,69,184,236,14,0
2019-08-17,12:00,16,65,225,236,15,0
2019-08-17,13:00,16,70,196,235,14,0
2019-08-17,14:00,16,68,209,238,15,0
2019-08-17,15:00,16,68,172,234,15,0.1
2019-08-17,16:00,15,73,138,234,15,0.2
2019-08-17,17:00,14,74,104,236,16,0.2
2019-08-17,18:00,14,77,66,232,12,0.1
2019-08-17,19:00,14,78,35,232,13,0
2019-08-17,20:00,13,82,8,232,13,0
2019-08-17,21:00,13,82,0,229,13,0
2019-08-17,22:00,13,83,0,231,13,0.2
2019-08-17,23:00,13,82,0,230,14,0.1
2019-08-18,00:00,13,80,0,235,14,0.1
2019-08-18,01:00,13,84,0,235,14,0.2
2019-08-18,02:00,13,86,0,239,15,0.5
2019-08-18,03:00,13,88,0,237,13,0.4
2019-08-18,04:00,13,89,0,237,14,0.4
2019-08-18,05:00,13,90,0,240,15,1.4
2019-08-18,06:00,13,92,1,245,14,1.2
2019-08-18,07:00,13,92,15,249,15,0.9
2019-08-18,08:00,14,92,59,243,11,0.4
2019-08-18,09:00,14,92,81,250,12,1.2
2019-08-18,10:00,15,90,121,250,10,0.2
2019-08-18,11:00,15,89,170,255,11,1.4
2019-08-18,12:00,15,86,187,257,12,1
2019-08-18,13:00,16,84,222,257,12,0.6
2019-08-18,14:00,16,78,193,266,13,0.8
2019-08-18,15:00,16,81,163,265,12,0.2
2019-08-18,16:00,16,82,153,279,11,0.2
2019-08-18,17:00,15,81,120,288,11,1.3
2019-08-18,18:00,15,76,82,293,11,0.1
2019-08-18,19:00,14,77,45,290,9,0.1
2019-08-18,20:00,13,80,8,278,8,0
2019-08-18,21:00,13,82,0,270,8,0
2019-08-18,22:00,13,85,0,264,9,0
2019-08-18,23:00,12,87,0,267,10,0.2
2019-08-19,00:00,12,89,0,259,10,0.2
2019-08-19,01:00,13,86,0,255,10,0
2019-08-19,02:00,13,81,0,262,11,0.1
2019-08-19,03:00,12,84,0,257,10,0.1
2019-08-19,04:00,13,82,0,256,9,0
2019-08-19,05:00,13,79,0,258,10,0.1
2019-08-19,06:00,12,84,2,257,9,0.2
2019-08-19,07:00,13,84,22,260,10,0.1
2019-08-19,08:00,13,81,56,255,10,0.1
2019-08-19,09:00,14,85,102,251,10,0.1
2019-08-19,10:00,14,83,158,250,9,0.1
2019-08-19,11:00,14,81,169,256,10,0.1
2019-08-19,12:00,15,81,164,254,11,0.3
2019-08-19,13:00,15,78,192,256,12,0.2
2019-08-19,14:00,15,70,183,261,13,0.1
2019-08-19,15:00,15,70,165,264,13,0
2019-08-19,16:00,14,75,148,269,14,0.1
2019-08-19,17:00,14,84,91,264,13,0.1
2019-08-19,18:00,14,87,64,259,11,0.1
