Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 18/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-18,06:00,12,93,0,240,9,0
2018-09-18,09:00,14,91,83,175,10,0.1
2018-09-18,12:00,18,83,388,220,14,0.4
2018-09-18,15:00,17,66,479,220,12,0.3
2018-09-18,18:00,14,83,175,225,13,0.3
2018-09-18,21:00,13,79,4,220,12,0
2018-09-19,00:00,12,86,0,215,9,0
2018-09-19,03:00,13,91,0,190,15,0.3
2018-09-19,06:00,15,85,0,200,21,0.7
2018-09-19,09:00,13,66,101,240,17,0.5
2018-09-19,12:00,14,53,445,255,16,0
2018-09-19,15:00,14,49,535,250,16,0
2018-09-19,18:00,12,63,195,235,10,0
2018-09-19,21:00,11,75,3,220,8,0.3
2018-09-20,00:00,9,82,0,210,5,0.1
2018-09-20,03:00,9,83,0,225,4,0
2018-09-20,06:00,8,93,0,200,3,0.1
2018-09-20,09:00,10,85,60,165,3,0.1
2018-09-20,12:00,10,91,85,90,5,5
2018-09-20,15:00,11,93,72,20,4,2.5
2018-09-20,18:00,9,92,34,330,10,2.3
2018-09-20,21:00,8,88,1,300,10,1
2018-09-21,00:00,7,85,0,280,10,0
2018-09-21,03:00,8,82,0,270,11,0
2018-09-21,06:00,8,80,0,270,11,0
2018-09-21,09:00,11,71,151,265,10,0
2018-09-21,12:00,13,57,423,275,10,0
2018-09-21,15:00,14,54,381,265,10,0
2018-09-21,18:00,12,65,173,250,6,0
2018-09-21,21:00,10,76,2,235,5,0
2018-09-22,00:00,9,80,0,230,4,0
2018-09-22,03:00,9,88,0,160,2,0.4
2018-09-22,06:00,8,94,0,95,4,1.2
2018-09-22,09:00,9,92,22,65,5,1
2018-09-22,12:00,11,79,156,65,8,0.1
2018-09-22,15:00,13,67,387,60,7,0
2018-09-22,18:00,12,73,138,85,3,0
2018-09-22,21:00,9,86,2,80,4,0
2018-09-23,00:00,9,81,0,65,4,0
