Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 29/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-29,01:00,12,93,0,355,7,0.4
2017-06-29,02:00,12,90,0,358,7,0.1
2017-06-29,03:00,12,90,0,343,7,0.1
2017-06-29,04:00,11,92,0,334,8,0
2017-06-29,05:00,12,89,2,347,9,0
2017-06-29,06:00,11,86,17,342,9,0
2017-06-29,07:00,12,86,48,336,9,0
2017-06-29,08:00,12,84,62,336,12,0
2017-06-29,09:00,13,85,37,335,11,0
2017-06-29,10:00,14,74,78,342,13,0.1
2017-06-29,11:00,16,64,153,349,14,0.1
2017-06-29,12:00,17,58,213,346,14,0
2017-06-29,13:00,17,56,275,345,14,0
2017-06-29,14:00,17,55,213,343,14,0
2017-06-29,15:00,16,57,190,341,14,0
2017-06-29,16:00,16,56,114,336,14,0
2017-06-29,17:00,16,56,115,333,13,0
2017-06-29,18:00,15,61,81,323,14,0
2017-06-29,19:00,14,66,27,333,14,0
2017-06-29,20:00,13,70,13,329,15,0
2017-06-29,21:00,12,72,3,329,15,0
2017-06-29,22:00,12,72,0,327,14,0
2017-06-29,23:00,12,70,0,326,15,0
2017-06-30,00:00,11,73,0,325,15,0
2017-06-30,01:00,11,74,0,323,15,0
2017-06-30,02:00,11,72,0,323,15,0
2017-06-30,03:00,11,71,0,322,16,0
2017-06-30,04:00,11,69,0,324,16,0
2017-06-30,05:00,10,69,3,327,16,0
2017-06-30,06:00,11,68,24,327,16,0
2017-06-30,07:00,11,64,73,332,20,0
2017-06-30,08:00,12,61,119,335,20,0
2017-06-30,09:00,13,60,152,333,20,0
2017-06-30,10:00,13,56,228,334,19,0
2017-06-30,11:00,15,51,270,335,20,0
2017-06-30,12:00,16,51,309,336,19,0
2017-06-30,13:00,16,53,259,332,18,0
2017-06-30,14:00,17,47,257,336,16,0
2017-06-30,15:00,18,44,294,333,17,0
2017-06-30,16:00,17,47,253,333,16,0
2017-06-30,17:00,17,50,212,333,15,0
2017-06-30,18:00,16,57,152,328,14,0
2017-06-30,19:00,14,68,98,317,12,0
2017-06-30,20:00,13,74,45,317,11,0
2017-06-30,21:00,12,78,8,315,11,0
2017-06-30,22:00,11,82,0,314,10,0
2017-06-30,23:00,10,84,0,311,9,0
2017-07-01,00:00,9,85,0,312,8,0
2017-07-01,01:00,9,87,0,309,8,0
2017-07-01,02:00,9,87,0,307,8,0
2017-07-01,03:00,8,88,0,302,6,0
2017-07-01,04:00,8,90,0,287,5,0
2017-07-01,05:00,8,90,4,270,5,0
2017-07-01,06:00,10,86,33,240,3,0
2017-07-01,07:00,12,82,79,244,4,0
2017-07-01,08:00,14,80,130,251,5,0
2017-07-01,09:00,16,75,156,263,6,0
2017-07-01,10:00,17,72,169,268,7,0
2017-07-01,11:00,19,62,224,272,7,0
2017-07-01,12:00,20,63,261,272,8,0
2017-07-01,13:00,20,62,239,271,9,0
2017-07-01,14:00,21,62,216,271,10,0
2017-07-01,15:00,20,68,116,271,10,0
2017-07-01,16:00,20,73,119,257,10,0
2017-07-01,17:00,19,80,82,258,9,0
2017-07-01,18:00,18,84,57,271,7,0
2017-07-01,19:00,17,85,31,278,8,0
2017-07-01,20:00,16,86,5,295,8,0
2017-07-01,21:00,15,90,1,294,8,0
2017-07-01,22:00,15,93,0,300,7,0
2017-07-01,23:00,14,92,0,307,7,0
2017-07-02,00:00,13,84,0,316,9,0
2017-07-02,01:00,12,87,0,319,9,0
2017-07-02,02:00,12,85,0,321,9,0
2017-07-02,03:00,11,84,0,319,8,0
2017-07-02,04:00,11,83,0,317,8,0
2017-07-02,05:00,11,82,3,316,7,0
2017-07-02,06:00,12,80,26,313,7,0
2017-07-02,07:00,12,75,69,312,8,0
2017-07-02,08:00,13,71,115,309,8,0
2017-07-02,09:00,15,66,152,309,7,0
2017-07-02,10:00,16,60,232,287,6,0
2017-07-02,11:00,17,58,265,255,4,0
2017-07-02,12:00,19,52,304,248,6,0
2017-07-02,13:00,20,48,270,237,7,0
2017-07-02,14:00,20,50,275,212,8,0
2017-07-02,15:00,20,56,219,222,8,0
2017-07-02,16:00,20,54,219,240,9,0
2017-07-02,17:00,20,51,189,237,9,0
2017-07-02,18:00,17,67,111,229,10,0
