Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 27/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-27,01:00,10,93,0,33,7,0
2019-06-27,02:00,10,93,0,35,7,0
2019-06-27,03:00,10,92,0,40,7,0
2019-06-27,04:00,10,92,0,40,6,0
2019-06-27,05:00,10,90,7,42,6,0
2019-06-27,06:00,12,86,35,53,5,0
2019-06-27,07:00,14,82,82,56,6,0
2019-06-27,08:00,16,78,141,61,7,0
2019-06-27,09:00,18,73,191,75,7,0
2019-06-27,10:00,19,68,235,82,8,0
2019-06-27,11:00,20,63,273,90,9,0
2019-06-27,12:00,21,60,295,93,9,0
2019-06-27,13:00,22,53,305,95,9,0
2019-06-27,14:00,23,49,295,93,10,0
2019-06-27,15:00,23,48,275,92,10,0
2019-06-27,16:00,23,48,244,95,11,0
2019-06-27,17:00,22,49,202,99,10,0
2019-06-27,18:00,21,54,152,99,10,0
2019-06-27,19:00,20,59,99,98,10,0
2019-06-27,20:00,18,65,50,98,10,0
2019-06-27,21:00,17,70,13,103,9,0
2019-06-27,22:00,17,73,0,101,10,0
2019-06-27,23:00,17,76,0,114,11,0
2019-06-28,00:00,16,77,0,107,11,0
2019-06-28,01:00,16,79,0,110,11,0
2019-06-28,02:00,16,80,0,110,11,0
2019-06-28,03:00,15,81,0,113,11,0
2019-06-28,04:00,15,81,0,113,10,0
2019-06-28,05:00,15,80,7,119,10,0
2019-06-28,06:00,15,78,40,116,10,0
2019-06-28,07:00,16,74,87,114,10,0
2019-06-28,08:00,17,68,139,119,11,0
2019-06-28,09:00,19,64,188,121,11,0
2019-06-28,10:00,20,60,235,125,11,0
2019-06-28,11:00,21,58,265,125,11,0
2019-06-28,12:00,22,57,292,127,10,0
2019-06-28,13:00,23,56,302,124,11,0
2019-06-28,14:00,24,55,288,129,11,0
2019-06-28,15:00,24,54,252,128,11,0
2019-06-28,16:00,24,54,228,135,11,0
2019-06-28,17:00,24,55,188,146,10,0
2019-06-28,18:00,23,60,107,150,9,0
2019-06-28,19:00,22,66,34,164,7,0
2019-06-28,20:00,21,75,16,176,5,0
2019-06-28,21:00,20,79,3,183,5,0
2019-06-28,22:00,19,81,0,176,4,0
2019-06-28,23:00,19,81,0,188,5,0
2019-06-29,00:00,18,81,0,195,5,0
2019-06-29,01:00,18,85,0,194,4,0
2019-06-29,02:00,18,87,0,198,5,0
2019-06-29,03:00,17,89,0,203,5,0
2019-06-29,04:00,17,91,0,205,4,0
2019-06-29,05:00,16,95,5,210,5,0
2019-06-29,06:00,16,94,30,214,4,0
2019-06-29,07:00,17,83,63,219,5,0
2019-06-29,08:00,17,77,88,204,5,0
2019-06-29,09:00,17,74,110,192,6,0
2019-06-29,10:00,18,68,182,192,6,0
2019-06-29,11:00,20,62,218,194,7,0
2019-06-29,12:00,20,59,214,197,7,0
2019-06-29,13:00,21,55,234,202,7,0
2019-06-29,14:00,21,55,174,216,7,0
2019-06-29,15:00,21,55,173,235,7,0
2019-06-29,16:00,20,56,154,212,6,0.1
2019-06-29,17:00,20,57,144,214,9,0
2019-06-29,18:00,18,77,62,223,6,0.4
2019-06-29,19:00,17,81,19,223,5,0.4
2019-06-29,20:00,16,82,47,220,8,0
2019-06-29,21:00,15,86,7,214,7,0
2019-06-29,22:00,15,88,0,200,8,0
2019-06-29,23:00,14,89,0,198,8,0
2019-06-30,00:00,14,90,0,194,8,0
2019-06-30,01:00,14,88,0,192,9,0.3
2019-06-30,02:00,14,90,0,216,10,0.3
2019-06-30,03:00,14,92,0,229,10,0
2019-06-30,04:00,14,92,0,229,9,0
2019-06-30,05:00,14,92,4,225,9,0
2019-06-30,06:00,14,90,13,227,9,0.1
2019-06-30,07:00,14,88,36,231,9,0.1
2019-06-30,08:00,15,80,111,238,11,0
2019-06-30,09:00,16,75,139,239,12,0.1
2019-06-30,10:00,16,71,171,237,12,0.2
2019-06-30,11:00,16,72,133,240,13,0.2
2019-06-30,12:00,15,79,70,254,10,0.2
2019-06-30,13:00,16,75,110,249,10,0
2019-06-30,14:00,16,74,165,254,11,0.1
2019-06-30,15:00,16,73,201,262,11,0.1
2019-06-30,16:00,16,71,178,260,11,0.2
2019-06-30,17:00,16,73,154,259,11,0.1
2019-06-30,18:00,15,75,110,261,10,0.1
