Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 04/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-04,06:00,1,95,0,240,8,0
2019-03-04,09:00,3,94,29,210,8,0
2019-03-04,12:00,6,85,162,240,9,0.1
2019-03-04,15:00,6,77,303,260,13,1.5
2019-03-04,18:00,5,72,151,240,11,0
2019-03-04,21:00,4,77,0,220,13,0
2019-03-05,00:00,4,83,0,225,12,0
2019-03-05,03:00,4,79,0,220,14,0.1
2019-03-05,06:00,4,79,0,225,14,0.2
2019-03-05,09:00,6,78,58,215,12,0
2019-03-05,12:00,9,59,384,235,18,0
2019-03-05,15:00,10,53,266,215,11,0
2019-03-05,18:00,7,68,103,170,8,0.1
2019-03-05,21:00,5,91,0,75,9,3
2019-03-06,00:00,7,93,0,70,13,6.1
2019-03-06,03:00,7,99,0,60,4,5.9
2019-03-06,06:00,7,99,0,265,5,4.1
2019-03-06,09:00,5,92,18,280,11,2.5
2019-03-06,12:00,5,83,160,285,11,0
2019-03-06,15:00,7,69,165,300,11,0
2019-03-06,18:00,7,77,83,285,9,0
2019-03-06,21:00,5,78,0,275,10,0
2019-03-07,00:00,4,86,0,280,11,0
2019-03-07,03:00,4,80,0,280,11,0
2019-03-07,06:00,4,84,0,290,11,0
2019-03-07,09:00,5,74,63,285,10,0
2019-03-07,12:00,8,51,383,310,15,0
2019-03-07,15:00,8,48,299,300,12,0
2019-03-07,18:00,6,62,145,290,5,0
2019-03-07,21:00,3,76,0,275,5,0
2019-03-08,00:00,2,89,0,255,5,0
2019-03-08,03:00,2,97,0,235,5,0.1
2019-03-08,06:00,2,98,0,245,6,0
2019-03-08,09:00,3,88,52,225,6,0
2019-03-08,12:00,7,67,316,220,9,0
2019-03-08,15:00,8,67,223,220,8,0.2
2019-03-08,18:00,6,84,71,220,7,0.5
2019-03-08,21:00,6,90,0,225,13,0.5
2019-03-09,00:00,6,86,0,260,13,0
