Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 21/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-21,01:00,13,92,0,194,8,0
2019-08-21,02:00,13,93,0,194,9,0
2019-08-21,03:00,13,92,0,188,10,0.1
2019-08-21,04:00,13,94,0,187,11,0
2019-08-21,05:00,13,94,0,190,12,0
2019-08-21,06:00,13,92,2,185,12,0
2019-08-21,07:00,13,91,8,189,13,0.1
2019-08-21,08:00,14,90,14,195,14,0.5
2019-08-21,09:00,14,91,22,192,15,1.3
2019-08-21,10:00,14,90,50,198,17,1.4
2019-08-21,11:00,14,90,56,195,17,1.6
2019-08-21,12:00,15,91,56,197,17,3.5
2019-08-21,13:00,14,92,38,201,17,3.9
2019-08-21,14:00,14,94,15,217,13,1.7
2019-08-21,15:00,15,88,45,235,9,0.2
2019-08-21,16:00,15,88,48,224,6,0.1
2019-08-21,17:00,15,88,51,230,8,0
2019-08-21,18:00,15,88,51,227,9,0.1
2019-08-21,19:00,14,89,37,226,9,0.1
2019-08-21,20:00,13,92,7,221,9,0.1
2019-08-21,21:00,13,91,0,219,9,0
2019-08-21,22:00,13,91,0,225,8,0
2019-08-21,23:00,12,93,0,212,8,0
2019-08-22,00:00,13,94,0,218,8,0
2019-08-22,01:00,13,92,0,219,8,0
2019-08-22,02:00,13,92,0,221,9,0
2019-08-22,03:00,13,92,0,217,8,0
2019-08-22,04:00,13,92,0,207,9,0
2019-08-22,05:00,14,92,0,204,8,0.7
2019-08-22,06:00,14,95,0,213,12,1.4
2019-08-22,07:00,15,94,4,218,12,0.5
2019-08-22,08:00,15,94,15,214,13,0.7
2019-08-22,09:00,15,95,22,213,13,0.8
2019-08-22,10:00,16,94,28,211,13,0.5
2019-08-22,11:00,16,94,48,212,14,0.6
2019-08-22,12:00,16,95,37,219,14,1.1
2019-08-22,13:00,16,95,41,225,14,1.2
2019-08-22,14:00,16,94,35,227,13,0.4
2019-08-22,15:00,17,91,41,226,13,0.2
2019-08-22,16:00,17,87,100,228,15,0.1
2019-08-22,17:00,17,89,72,223,12,0
2019-08-22,18:00,17,88,40,224,12,0
2019-08-22,19:00,16,89,27,222,11,0
2019-08-22,20:00,16,90,4,210,11,0
2019-08-22,21:00,15,94,0,209,11,0
2019-08-22,22:00,15,94,0,211,11,0
2019-08-22,23:00,15,94,0,210,11,0
2019-08-23,00:00,15,93,0,207,11,0
2019-08-23,01:00,15,93,0,206,11,0
2019-08-23,02:00,15,92,0,209,12,0
2019-08-23,03:00,14,92,0,210,11,0
2019-08-23,04:00,14,91,0,210,10,0
2019-08-23,05:00,14,90,0,207,10,0
2019-08-23,06:00,14,91,1,205,10,0
2019-08-23,07:00,15,89,21,201,9,0
2019-08-23,08:00,16,84,57,204,13,0.1
2019-08-23,09:00,16,80,93,205,14,0.1
2019-08-23,10:00,17,74,119,207,14,0.1
2019-08-23,11:00,18,72,113,206,14,0.1
2019-08-23,12:00,18,68,149,205,14,0.1
2019-08-23,13:00,19,64,171,202,12,0
2019-08-23,14:00,20,64,155,204,10,0
2019-08-23,15:00,19,66,173,213,9,0
2019-08-23,16:00,19,70,158,214,8,0
2019-08-23,17:00,18,70,140,208,8,0
2019-08-23,18:00,18,72,85,205,8,0
2019-08-23,19:00,16,76,25,189,7,0
2019-08-23,20:00,15,79,4,178,7,0.2
2019-08-23,21:00,15,86,0,163,6,0.3
2019-08-23,22:00,15,82,0,167,9,0.1
2019-08-23,23:00,15,81,0,173,9,0.1
2019-08-24,00:00,14,83,0,174,10,0
2019-08-24,01:00,14,88,0,154,9,0.1
2019-08-24,02:00,13,87,0,157,9,0
2019-08-24,03:00,13,90,0,159,8,0.5
2019-08-24,04:00,13,91,0,157,8,0.1
2019-08-24,05:00,13,92,0,146,8,0
2019-08-24,06:00,13,92,1,143,7,0
2019-08-24,07:00,13,92,15,141,6,0
2019-08-24,08:00,14,90,38,143,6,0
2019-08-24,09:00,15,87,61,151,7,0.7
2019-08-24,10:00,17,83,85,161,8,0.1
2019-08-24,11:00,18,78,83,171,8,0.2
2019-08-24,12:00,18,78,108,173,8,0.4
2019-08-24,13:00,18,75,103,172,7,0
2019-08-24,14:00,18,74,89,177,6,0
2019-08-24,15:00,18,75,73,190,5,0
2019-08-24,16:00,19,72,88,209,4,0
2019-08-24,17:00,19,73,63,255,1,0
2019-08-24,18:00,18,80,31,23,2,0
