Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 05/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-05,01:00,16,83,0,305,5,0
2018-07-05,02:00,15,89,0,310,4,0
2018-07-05,03:00,14,93,0,325,6,0
2018-07-05,04:00,14,93,0,336,6,0
2018-07-05,05:00,14,92,5,337,7,0
2018-07-05,06:00,14,86,35,342,8,0
2018-07-05,07:00,16,79,76,347,7,0
2018-07-05,08:00,17,72,130,350,6,0
2018-07-05,09:00,18,65,180,352,5,0
2018-07-05,10:00,21,55,233,349,2,0
2018-07-05,11:00,23,48,244,241,2,0
2018-07-05,12:00,23,45,231,264,4,0
2018-07-05,13:00,23,47,205,275,5,0
2018-07-05,14:00,24,45,271,263,7,0
2018-07-05,15:00,24,44,208,274,7,0
2018-07-05,16:00,24,44,140,278,6,0
2018-07-05,17:00,23,47,74,296,5,0
2018-07-05,18:00,23,47,53,260,3,0
2018-07-05,19:00,22,59,28,241,1,0
2018-07-05,20:00,20,60,15,19,5,0
2018-07-05,21:00,18,72,3,71,7,0
2018-07-05,22:00,16,80,0,103,5,0
2018-07-05,23:00,15,84,0,101,4,0
2018-07-06,00:00,14,86,0,114,4,0
2018-07-06,01:00,14,89,0,127,4,0
2018-07-06,02:00,14,93,0,118,2,0
2018-07-06,03:00,14,96,0,119,3,0
2018-07-06,04:00,14,94,0,138,4,0
2018-07-06,05:00,15,91,3,154,4,0
2018-07-06,06:00,15,87,17,168,3,0
2018-07-06,07:00,16,82,34,182,2,0
2018-07-06,08:00,17,77,67,208,2,0
2018-07-06,09:00,18,72,105,271,2,0
2018-07-06,10:00,19,69,110,318,3,0.1
2018-07-06,11:00,20,68,90,334,3,0.1
2018-07-06,12:00,20,65,137,327,2,0
2018-07-06,13:00,21,61,166,323,3,0
2018-07-06,14:00,22,59,162,296,3,0.1
2018-07-06,15:00,22,55,165,284,4,0.1
2018-07-06,16:00,23,54,128,287,4,0.2
2018-07-06,17:00,23,52,139,266,3,0.1
2018-07-06,18:00,23,52,107,231,3,0
2018-07-06,19:00,22,58,63,156,2,0
2018-07-06,20:00,20,69,29,113,4,0
2018-07-06,21:00,18,82,5,109,5,0
2018-07-06,22:00,17,87,0,107,5,0
2018-07-06,23:00,16,90,0,115,4,0
2018-07-07,00:00,15,93,0,120,3,0
2018-07-07,01:00,14,96,0,124,3,0
2018-07-07,02:00,15,95,0,140,2,0
2018-07-07,03:00,14,97,0,82,1,0
2018-07-07,04:00,14,98,0,53,2,0
2018-07-07,05:00,14,100,4,55,2,0
2018-07-07,06:00,15,95,31,39,1,0
2018-07-07,07:00,17,86,77,43,1,0
2018-07-07,08:00,19,78,134,67,1,0
2018-07-07,09:00,21,70,188,120,1,0
2018-07-07,10:00,22,62,237,196,1,0
2018-07-07,11:00,24,53,275,221,3,0
2018-07-07,12:00,24,50,238,228,5,0
2018-07-07,13:00,25,49,211,233,6,0
2018-07-07,14:00,25,47,192,249,5,0
2018-07-07,15:00,26,44,187,237,4,0
2018-07-07,16:00,25,48,116,227,5,0
2018-07-07,17:00,25,50,119,232,5,0
2018-07-07,18:00,24,51,96,225,4,0
2018-07-07,19:00,24,55,70,200,4,0
2018-07-07,20:00,22,60,35,195,5,0
2018-07-07,21:00,20,65,6,198,5,0
2018-07-07,22:00,19,69,0,214,4,0
2018-07-07,23:00,18,73,0,214,4,0
2018-07-08,00:00,17,78,0,254,4,0
2018-07-08,01:00,17,81,0,312,4,0
2018-07-08,02:00,16,84,0,330,4,0
2018-07-08,03:00,16,87,0,336,4,0
2018-07-08,04:00,15,90,0,344,4,0
2018-07-08,05:00,15,91,5,350,4,0
2018-07-08,06:00,16,87,36,356,4,0
2018-07-08,07:00,18,82,84,2,4,0
2018-07-08,08:00,20,75,139,2,3,0
2018-07-08,09:00,22,67,193,13,2,0
2018-07-08,10:00,24,59,240,42,1,0
2018-07-08,11:00,25,51,277,51,0,0
2018-07-08,12:00,26,46,298,48,0,0
2018-07-08,13:00,27,42,290,31,1,0
2018-07-08,14:00,27,40,228,28,2,0
2018-07-08,15:00,27,40,186,0,4,0
2018-07-08,16:00,27,41,158,344,6,0
2018-07-08,17:00,27,43,129,353,6,0
2018-07-08,18:00,26,45,101,65,3,0
