Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 20/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-20,06:00,13,90,0,225,10,0
2018-10-20,09:00,14,86,54,230,11,0
2018-10-20,12:00,14,84,295,230,13,0
2018-10-20,15:00,14,84,227,235,12,0
2018-10-20,18:00,13,93,79,235,10,0
2018-10-20,21:00,13,95,0,235,10,0
2018-10-21,00:00,13,95,0,230,11,0
2018-10-21,03:00,14,93,0,230,12,0
2018-10-21,06:00,14,90,0,235,13,0.1
2018-10-21,09:00,14,92,13,240,12,0.3
2018-10-21,12:00,16,88,151,255,8,0
2018-10-21,15:00,14,67,247,345,10,0
2018-10-21,18:00,11,68,77,350,8,0
2018-10-21,21:00,9,66,0,350,9,0
2018-10-22,00:00,8,68,0,335,6,0
2018-10-22,03:00,7,74,0,335,7,0
2018-10-22,06:00,6,82,0,325,6,0
2018-10-22,09:00,8,75,66,325,7,0
2018-10-22,12:00,12,58,383,345,7,0
2018-10-22,15:00,12,59,404,305,7,0
2018-10-22,18:00,10,73,92,280,5,0
2018-10-22,21:00,9,78,0,280,7,0
2018-10-23,00:00,8,84,0,275,8,0
2018-10-23,03:00,8,87,0,285,9,0
2018-10-23,06:00,8,86,0,295,10,0
2018-10-23,09:00,10,83,53,290,8,0
2018-10-23,12:00,12,72,246,295,9,0
2018-10-23,15:00,13,69,285,300,9,0
2018-10-23,18:00,11,77,75,300,8,0
2018-10-23,21:00,10,83,0,315,9,0
2018-10-24,00:00,9,85,0,315,10,0
2018-10-24,03:00,9,87,0,310,7,0
2018-10-24,06:00,10,89,0,330,6,0
2018-10-24,09:00,11,88,53,340,5,0
2018-10-24,12:00,14,81,301,350,6,0
2018-10-24,15:00,14,81,285,310,3,0
2018-10-24,18:00,12,86,53,310,4,0
2018-10-24,21:00,11,91,0,335,6,0
2018-10-25,00:00,10,92,0,330,4,0
