Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 22/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-22,01:00,10,93,0,158,8,0
2017-05-22,02:00,11,91,0,155,8,0
2017-05-22,03:00,10,90,0,156,7,0
2017-05-22,04:00,11,90,0,161,8,0
2017-05-22,05:00,11,89,2,161,9,0
2017-05-22,06:00,12,88,23,163,8,0
2017-05-22,07:00,12,88,32,182,6,0
2017-05-22,08:00,14,77,120,193,9,0
2017-05-22,09:00,14,76,82,203,9,0
2017-05-22,10:00,15,71,124,217,9,0
2017-05-22,11:00,15,74,69,213,8,0
2017-05-22,12:00,16,67,162,229,9,0
2017-05-22,13:00,17,60,227,232,9,0
2017-05-22,14:00,18,58,143,230,9,0.1
2017-05-22,15:00,18,60,128,221,10,0.1
2017-05-22,16:00,18,62,119,241,10,0
2017-05-22,17:00,17,62,114,249,10,0
2017-05-22,18:00,16,68,93,285,9,0
2017-05-22,19:00,15,70,55,274,8,0
2017-05-22,20:00,14,71,22,256,5,0
2017-05-22,21:00,11,80,1,240,5,0
2017-05-22,22:00,10,84,0,251,4,0
2017-05-22,23:00,10,86,0,248,3,0
2017-05-23,00:00,10,88,0,213,2,0
2017-05-23,01:00,10,89,0,196,3,0
2017-05-23,02:00,9,91,0,210,4,0
2017-05-23,03:00,9,93,0,230,4,0
2017-05-23,04:00,8,94,0,216,4,0
2017-05-23,05:00,9,96,4,223,5,0
2017-05-23,06:00,10,93,34,224,5,0
2017-05-23,07:00,12,89,80,225,4,0
2017-05-23,08:00,14,81,133,231,5,0
2017-05-23,09:00,16,78,163,239,6,0
2017-05-23,10:00,16,79,102,244,6,0
2017-05-23,11:00,18,76,140,247,7,0
2017-05-23,12:00,18,74,105,248,7,0.2
2017-05-23,13:00,19,75,86,258,6,0.1
2017-05-23,14:00,19,71,107,261,7,0
2017-05-23,15:00,20,67,124,267,7,0
2017-05-23,16:00,20,69,93,262,6,0
2017-05-23,17:00,19,69,84,244,6,0
2017-05-23,18:00,19,72,76,229,5,0
2017-05-23,19:00,19,78,63,232,3,0
2017-05-23,20:00,16,84,25,285,4,0
2017-05-23,21:00,16,83,1,319,3,0
2017-05-23,22:00,13,93,0,306,4,0
2017-05-23,23:00,13,93,0,309,3,0
2017-05-24,00:00,14,94,0,306,3,0
2017-05-24,01:00,13,96,0,303,3,0
2017-05-24,02:00,12,97,0,301,3,0
2017-05-24,03:00,12,97,0,297,3,0
2017-05-24,04:00,12,97,0,295,3,0
2017-05-24,05:00,13,94,2,292,2,0
2017-05-24,06:00,14,88,22,331,1,0
2017-05-24,07:00,14,85,48,25,1,0
2017-05-24,08:00,16,81,117,63,1,0
2017-05-24,09:00,17,74,178,265,0,0
2017-05-24,10:00,18,68,230,252,1,0
2017-05-24,11:00,20,62,260,244,2,0
2017-05-24,12:00,21,56,282,230,2,0
2017-05-24,13:00,22,54,303,222,2,0
2017-05-24,14:00,22,54,286,233,3,0
2017-05-24,15:00,23,53,267,258,1,0
2017-05-24,16:00,23,54,226,121,2,0
2017-05-24,17:00,21,68,142,151,7,0
2017-05-24,18:00,19,76,125,165,8,0
2017-05-24,19:00,18,79,62,166,5,0
2017-05-24,20:00,16,85,27,169,4,0
2017-05-24,21:00,14,92,2,163,3,0
2017-05-24,22:00,13,95,0,163,3,0
2017-05-24,23:00,11,99,0,157,3,0
2017-05-25,00:00,12,100,0,151,3,0
2017-05-25,01:00,12,100,0,147,4,0
2017-05-25,02:00,12,99,0,144,5,0
2017-05-25,03:00,11,99,0,139,5,0
2017-05-25,04:00,11,99,0,142,6,0
2017-05-25,05:00,11,97,2,150,6,0
2017-05-25,06:00,11,96,13,156,5,0
2017-05-25,07:00,12,95,36,146,4,0
2017-05-25,08:00,14,91,66,143,5,0
2017-05-25,09:00,15,88,102,145,6,0
2017-05-25,10:00,17,82,168,154,7,0
2017-05-25,11:00,18,74,213,160,8,0
2017-05-25,12:00,20,70,290,156,7,0
2017-05-25,13:00,21,67,307,157,7,0
2017-05-25,14:00,21,66,297,162,8,0
2017-05-25,15:00,22,66,272,165,8,0
2017-05-25,16:00,21,68,233,164,8,0
2017-05-25,17:00,20,71,184,163,7,0
2017-05-25,18:00,19,75,129,158,7,0
