Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 16/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-16,01:00,4,94,0,194,4,0
2018-03-16,02:00,4,95,0,168,4,0
2018-03-16,03:00,4,96,0,152,4,0
2018-03-16,04:00,4,96,0,151,5,0
2018-03-16,05:00,4,96,0,145,5,0
2018-03-16,06:00,4,95,0,136,5,0
2018-03-16,07:00,4,95,0,123,6,0
2018-03-16,08:00,5,92,23,119,7,0
2018-03-16,09:00,7,87,71,129,8,0.1
2018-03-16,10:00,8,81,112,134,12,0.2
2018-03-16,11:00,8,80,144,130,12,0.2
2018-03-16,12:00,9,80,160,123,11,0.1
2018-03-16,13:00,8,74,172,130,14,0.7
2018-03-16,14:00,8,78,151,129,13,0.1
2018-03-16,15:00,8,89,101,124,9,0.3
2018-03-16,16:00,7,91,55,134,9,0.7
2018-03-16,17:00,7,89,40,148,10,0.7
2018-03-16,18:00,7,92,22,150,11,0.2
2018-03-16,19:00,6,91,2,139,9,0.2
2018-03-16,20:00,6,93,0,129,8,0
2018-03-16,21:00,6,94,0,126,8,0
2018-03-16,22:00,5,94,0,119,7,0
2018-03-16,23:00,5,95,0,111,6,0
2018-03-17,00:00,5,94,0,100,6,0.1
2018-03-17,01:00,4,94,0,86,6,0
2018-03-17,02:00,4,95,0,80,6,0
2018-03-17,03:00,4,95,0,77,6,0
2018-03-17,04:00,4,96,0,69,5,0
2018-03-17,05:00,4,96,0,56,6,0
2018-03-17,06:00,3,96,0,55,6,0
2018-03-17,07:00,4,96,0,57,7,0
2018-03-17,08:00,5,93,14,63,10,0
2018-03-17,09:00,5,94,23,63,8,0
2018-03-17,10:00,5,90,36,63,10,0
2018-03-17,11:00,4,85,55,66,12,0
2018-03-17,12:00,4,82,59,68,12,0.1
2018-03-17,13:00,3,73,57,74,13,0
2018-03-17,14:00,3,68,72,73,13,0
2018-03-17,15:00,3,66,47,70,10,0
2018-03-17,16:00,2,67,25,63,10,0.1
2018-03-17,17:00,2,48,31,64,11,0
2018-03-17,18:00,2,55,28,58,10,0
2018-03-17,19:00,0,68,4,46,10,0
2018-03-17,20:00,0,72,0,42,9,0
2018-03-17,21:00,-1,73,0,38,9,0
2018-03-17,22:00,-1,69,0,39,10,0
2018-03-17,23:00,-2,69,0,38,10,0
2018-03-18,00:00,-2,71,0,36,9,0
2018-03-18,01:00,-2,69,0,31,9,0
2018-03-18,02:00,-2,70,0,30,9,0
2018-03-18,03:00,-3,76,0,26,9,0
2018-03-18,04:00,-3,79,0,25,9,0
2018-03-18,05:00,-3,81,0,24,9,0
2018-03-18,06:00,-3,83,0,24,8,0
2018-03-18,07:00,-3,83,1,24,8,0
2018-03-18,08:00,-1,82,25,25,7,0.1
2018-03-18,09:00,0,71,48,55,12,0
2018-03-18,10:00,1,67,54,61,11,0.1
2018-03-18,11:00,1,65,74,65,12,0.2
2018-03-18,12:00,2,66,87,70,13,0.3
2018-03-18,13:00,2,68,84,70,13,0.4
2018-03-18,14:00,2,69,76,70,13,0.3
2018-03-18,15:00,2,70,73,68,13,0.3
2018-03-18,16:00,2,69,55,66,13,0.1
2018-03-18,17:00,2,71,51,59,11,0
2018-03-18,18:00,1,72,20,54,10,0
2018-03-18,19:00,0,74,3,53,10,0
2018-03-18,20:00,0,78,0,50,9,0
2018-03-18,21:00,0,82,0,51,9,0
2018-03-18,22:00,0,82,0,56,9,0.1
2018-03-18,23:00,0,80,0,60,10,0
2018-03-19,00:00,0,77,0,59,9,0
2018-03-19,01:00,0,75,0,56,10,0
2018-03-19,02:00,0,75,0,54,10,0
2018-03-19,03:00,0,74,0,50,10,0
2018-03-19,04:00,0,73,0,50,9,0
2018-03-19,05:00,0,70,0,48,9,0
2018-03-19,06:00,0,69,0,45,9,0
2018-03-19,07:00,0,67,0,44,9,0
2018-03-19,08:00,0,66,11,46,9,0
2018-03-19,09:00,1,64,36,43,10,0
2018-03-19,10:00,2,58,70,56,13,0
2018-03-19,11:00,2,52,94,66,13,0
2018-03-19,12:00,3,50,114,62,11,0
2018-03-19,13:00,3,48,149,54,10,0
2018-03-19,14:00,4,46,172,49,10,0
2018-03-19,15:00,4,46,171,45,10,0
2018-03-19,16:00,4,45,134,48,11,0
2018-03-19,17:00,4,47,92,47,9,0
2018-03-19,18:00,3,56,51,43,7,0
