Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 27/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-27,06:00,9,93,0,230,5,0
2018-09-27,09:00,12,76,139,255,5,0
2018-09-27,12:00,16,66,522,295,7,0
2018-09-27,15:00,17,71,441,320,7,0
2018-09-27,18:00,14,83,99,355,10,0.1
2018-09-27,21:00,11,76,0,0,10,0.3
2018-09-28,00:00,9,80,0,5,7,0
2018-09-28,03:00,6,90,0,0,7,0
2018-09-28,06:00,5,91,0,355,6,0
2018-09-28,09:00,9,74,141,5,7,0
2018-09-28,12:00,13,54,506,35,6,0
2018-09-28,15:00,14,53,540,15,4,0
2018-09-28,18:00,10,72,219,355,4,0
2018-09-28,21:00,6,89,0,145,4,0
2018-09-29,00:00,5,87,0,250,1,0
2018-09-29,03:00,3,94,0,235,3,0
2018-09-29,06:00,2,96,0,235,3,0
2018-09-29,09:00,9,81,136,210,1,0
2018-09-29,12:00,13,60,524,225,6,0
2018-09-29,15:00,13,65,495,230,7,0
2018-09-29,18:00,12,69,132,250,5,0
2018-09-29,21:00,10,78,0,275,3,0.1
2018-09-30,00:00,9,83,0,240,6,0
2018-09-30,03:00,9,86,0,235,7,0
2018-09-30,06:00,10,87,0,265,7,0.1
2018-09-30,09:00,10,72,66,310,8,0.1
2018-09-30,12:00,12,59,295,305,11,0
2018-09-30,15:00,12,55,232,310,10,0
2018-09-30,18:00,10,58,83,315,7,0
2018-09-30,21:00,8,70,0,290,6,0
2018-10-01,00:00,7,81,0,290,5,0
2018-10-01,03:00,5,89,0,315,5,0
2018-10-01,06:00,4,92,0,325,3,0
2018-10-01,09:00,8,78,107,250,2,0
2018-10-01,12:00,11,56,461,265,5,0
2018-10-01,15:00,12,61,485,275,8,0
2018-10-01,18:00,11,66,112,240,6,0
2018-10-01,21:00,10,69,0,245,8,0
2018-10-02,00:00,9,75,0,235,10,0
