Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 01/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-01,01:00,9,95,0,131,9,1.1
2019-11-01,02:00,10,95,0,136,8,0.8
2019-11-01,03:00,10,95,0,131,7,0.9
2019-11-01,04:00,10,96,0,117,7,0.3
2019-11-01,05:00,10,96,0,108,7,0.4
2019-11-01,06:00,10,96,0,102,6,0.3
2019-11-01,07:00,10,96,0,93,7,0.5
2019-11-01,08:00,11,96,0,82,10,0.6
2019-11-01,09:00,11,96,5,85,11,0.2
2019-11-01,10:00,11,95,11,82,11,0.1
2019-11-01,11:00,11,94,25,77,10,0.1
2019-11-01,12:00,11,93,20,73,9,0.1
2019-11-01,13:00,11,92,24,65,6,0
2019-11-01,14:00,12,90,33,32,6,0
2019-11-01,15:00,11,92,31,28,6,0
2019-11-01,16:00,11,93,13,19,5,0
2019-11-01,17:00,10,94,2,17,3,0
2019-11-01,18:00,10,95,0,30,2,0
2019-11-01,19:00,10,94,0,87,2,0
2019-11-01,20:00,10,96,0,90,2,0
2019-11-01,21:00,10,97,0,72,4,0.2
2019-11-01,22:00,10,97,0,90,5,0.8
2019-11-01,23:00,10,96,0,71,6,1.2
2019-11-02,00:00,10,95,0,70,9,0.9
2019-11-02,01:00,11,95,0,68,10,1
2019-11-02,02:00,11,97,0,71,7,1.1
2019-11-02,03:00,11,97,0,183,7,1
2019-11-02,04:00,9,96,0,189,12,0.7
2019-11-02,05:00,9,93,0,175,12,0.1
2019-11-02,06:00,8,93,0,176,12,0
2019-11-02,07:00,8,94,0,170,11,0
2019-11-02,08:00,7,93,1,161,9,0
2019-11-02,09:00,8,92,25,150,8,0
2019-11-02,10:00,9,90,61,142,7,0
2019-11-02,11:00,9,87,81,133,7,0
2019-11-02,12:00,10,84,94,132,7,0
2019-11-02,13:00,10,82,106,121,6,0
2019-11-02,14:00,10,81,97,111,6,0
2019-11-02,15:00,10,80,73,100,6,0
2019-11-02,16:00,9,86,39,97,3,0
2019-11-02,17:00,8,85,6,79,3,0
2019-11-02,18:00,10,82,0,27,2,0
2019-11-02,19:00,8,87,0,16,4,0
2019-11-02,20:00,8,88,0,26,4,0
2019-11-02,21:00,10,85,0,14,4,0
2019-11-02,22:00,9,87,0,350,4,0
2019-11-02,23:00,9,90,0,328,4,0
2019-11-03,00:00,10,92,0,320,5,0.3
2019-11-03,01:00,10,93,0,316,7,0.2
2019-11-03,02:00,10,91,0,350,7,0
2019-11-03,03:00,10,93,0,349,7,0
2019-11-03,04:00,10,93,0,345,6,0
2019-11-03,05:00,10,92,0,340,6,0
2019-11-03,06:00,10,90,0,354,6,0
2019-11-03,07:00,9,87,0,3,6,0
2019-11-03,08:00,9,88,1,359,5,0
2019-11-03,09:00,10,86,22,2,5,0
2019-11-03,10:00,11,83,52,358,4,0
2019-11-03,11:00,11,78,78,358,4,0
2019-11-03,12:00,11,77,86,18,3,0
2019-11-03,13:00,11,76,87,39,3,0
2019-11-03,14:00,11,76,78,66,4,0
2019-11-03,15:00,11,78,55,79,5,0
2019-11-03,16:00,10,85,27,83,5,0
2019-11-03,17:00,9,90,5,87,6,0
2019-11-03,18:00,9,86,0,90,8,0
2019-11-03,19:00,9,82,0,92,8,0
2019-11-03,20:00,9,80,0,90,9,0
2019-11-03,21:00,9,84,0,88,10,0
2019-11-03,22:00,9,86,0,85,11,0
2019-11-03,23:00,9,86,0,82,13,0
2019-11-04,00:00,9,87,0,78,13,0
2019-11-04,01:00,8,88,0,77,13,0.1
2019-11-04,02:00,8,86,0,80,13,0.1
2019-11-04,03:00,9,84,0,74,13,0.1
2019-11-04,04:00,9,83,0,68,14,0
2019-11-04,05:00,9,85,0,68,15,0.1
2019-11-04,06:00,9,86,0,64,16,0.2
2019-11-04,07:00,9,87,0,63,17,0.4
2019-11-04,08:00,9,87,1,62,17,0.3
2019-11-04,09:00,10,83,14,64,18,0.1
2019-11-04,10:00,10,83,47,60,17,0.1
2019-11-04,11:00,11,78,72,52,17,0
2019-11-04,12:00,11,76,72,47,17,0
2019-11-04,13:00,11,74,78,47,17,0
2019-11-04,14:00,11,72,64,48,18,0.2
2019-11-04,15:00,11,76,50,49,17,0.9
2019-11-04,16:00,10,79,20,47,16,0.4
2019-11-04,17:00,10,78,2,43,16,0.1
2019-11-04,18:00,10,74,0,43,16,0
