Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 11/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-11,01:00,11,81,0,233,11,0
2019-10-11,02:00,10,81,0,238,9,0
2019-10-11,03:00,10,83,0,236,8,0
2019-10-11,04:00,10,85,0,237,7,0
2019-10-11,05:00,10,85,0,236,8,0
2019-10-11,06:00,9,87,0,235,8,0
2019-10-11,07:00,9,88,0,231,8,0
2019-10-11,08:00,10,86,14,230,8,0
2019-10-11,09:00,11,83,48,229,7,0
2019-10-11,10:00,12,73,83,241,10,0
2019-10-11,11:00,13,66,109,251,11,0
2019-10-11,12:00,13,64,121,247,11,0
2019-10-11,13:00,13,68,136,251,13,0.2
2019-10-11,14:00,13,66,135,253,12,0.1
2019-10-11,15:00,12,68,100,252,10,0
2019-10-11,16:00,12,71,75,249,9,0.1
2019-10-11,17:00,11,77,36,247,8,0.1
2019-10-11,18:00,10,84,6,240,5,0
2019-10-11,19:00,9,89,0,229,4,0
2019-10-11,20:00,8,92,0,224,4,0.1
2019-10-11,21:00,8,93,0,209,4,0
2019-10-11,22:00,8,94,0,203,5,0
2019-10-11,23:00,8,94,0,203,5,0
2019-10-12,00:00,8,93,0,210,5,0
2019-10-12,01:00,8,93,0,211,6,0
2019-10-12,02:00,8,94,0,210,6,0
2019-10-12,03:00,8,95,0,211,6,0
2019-10-12,04:00,8,96,0,207,5,0
2019-10-12,05:00,8,97,0,196,5,0
2019-10-12,06:00,8,97,0,189,5,0
2019-10-12,07:00,8,97,0,178,5,0
2019-10-12,08:00,9,96,11,182,5,0
2019-10-12,09:00,10,91,41,193,5,0
2019-10-12,10:00,11,80,74,212,7,0.1
2019-10-12,11:00,12,76,111,207,8,0
2019-10-12,12:00,12,82,128,202,9,0.2
2019-10-12,13:00,12,81,126,203,10,0.7
2019-10-12,14:00,12,88,121,199,8,0.3
2019-10-12,15:00,12,81,104,203,8,0.2
2019-10-12,16:00,11,84,70,199,8,0.1
2019-10-12,17:00,11,87,34,198,6,0.1
2019-10-12,18:00,10,92,5,189,5,0.1
2019-10-12,19:00,9,94,0,184,4,0
2019-10-12,20:00,8,95,0,179,4,0
2019-10-12,21:00,8,96,0,170,3,0
2019-10-12,22:00,7,96,0,161,3,0
2019-10-12,23:00,7,96,0,156,4,0
2019-10-13,00:00,7,97,0,152,4,0
2019-10-13,01:00,7,98,0,137,3,0
2019-10-13,02:00,6,98,0,134,3,0
2019-10-13,03:00,6,98,0,117,3,0
2019-10-13,04:00,6,98,0,115,4,0
2019-10-13,05:00,6,98,0,101,3,0.1
2019-10-13,06:00,6,98,0,109,4,0
2019-10-13,07:00,7,98,0,111,4,0
2019-10-13,08:00,7,97,8,114,5,0
2019-10-13,09:00,8,94,36,110,5,0
2019-10-13,10:00,9,89,60,118,5,0
2019-10-13,11:00,11,84,86,142,5,0
2019-10-13,12:00,12,78,105,138,5,0
2019-10-13,13:00,12,70,120,136,6,0
2019-10-13,14:00,12,69,102,151,8,0.1
2019-10-13,15:00,11,81,51,164,6,0.3
2019-10-13,16:00,10,88,26,148,5,0.1
2019-10-13,17:00,10,89,32,180,5,0.1
2019-10-13,18:00,9,93,4,182,4,0.1
2019-10-13,19:00,8,93,0,182,5,0
2019-10-13,20:00,8,92,0,185,5,0
2019-10-13,21:00,8,94,0,192,5,0.1
2019-10-13,22:00,8,94,0,195,6,0
2019-10-13,23:00,8,95,0,190,5,0
2019-10-14,00:00,8,94,0,190,5,0
2019-10-14,01:00,8,95,0,179,5,0
2019-10-14,02:00,8,96,0,166,5,0
2019-10-14,03:00,8,97,0,167,5,0
2019-10-14,04:00,7,97,0,171,4,0
2019-10-14,05:00,7,97,0,171,4,0
2019-10-14,06:00,7,97,0,166,3,0
2019-10-14,07:00,7,97,0,150,3,0
2019-10-14,08:00,7,96,8,144,3,0
2019-10-14,09:00,8,95,40,163,2,0
2019-10-14,10:00,9,92,77,172,1,0
2019-10-14,11:00,10,88,101,215,1,0
2019-10-14,12:00,11,80,116,300,1,0
2019-10-14,13:00,12,72,126,106,0,0
2019-10-14,14:00,13,68,101,319,1,0
2019-10-14,15:00,13,65,94,322,1,0
2019-10-14,16:00,12,72,50,317,3,0
2019-10-14,17:00,11,79,31,319,3,0
2019-10-14,18:00,8,88,5,351,4,0
