Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 06/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-06,01:00,12,86,0,297,11,0.1
2019-10-06,02:00,12,86,0,291,10,0.1
2019-10-06,03:00,12,87,0,291,11,0.3
2019-10-06,04:00,12,84,0,293,13,0.3
2019-10-06,05:00,11,84,0,297,14,0.4
2019-10-06,06:00,12,83,0,305,15,0.2
2019-10-06,07:00,12,81,0,303,16,0.1
2019-10-06,08:00,12,78,20,303,15,0
2019-10-06,09:00,12,76,61,305,15,0
2019-10-06,10:00,13,74,103,307,14,0
2019-10-06,11:00,13,73,138,308,12,0
2019-10-06,12:00,13,71,161,309,10,0
2019-10-06,13:00,13,72,166,301,9,0
2019-10-06,14:00,13,70,152,286,9,0
2019-10-06,15:00,13,69,125,280,9,0
2019-10-06,16:00,13,73,91,313,3,0
2019-10-06,17:00,12,80,37,255,1,0
2019-10-06,18:00,10,87,5,133,3,0
2019-10-06,19:00,11,81,0,138,5,0
2019-10-06,20:00,11,80,0,128,8,0
2019-10-06,21:00,11,78,0,136,10,0
2019-10-06,22:00,11,74,0,150,11,0
2019-10-06,23:00,12,70,0,150,13,0.4
2019-10-07,00:00,11,74,0,150,17,0.6
2019-10-07,01:00,11,78,0,157,19,0.6
2019-10-07,02:00,10,84,0,158,21,1.8
2019-10-07,03:00,10,83,0,160,23,2
2019-10-07,04:00,10,86,0,167,22,1.5
2019-10-07,05:00,11,86,0,168,20,0.6
2019-10-07,06:00,11,86,0,170,17,0.2
2019-10-07,07:00,12,90,0,177,15,0.4
2019-10-07,08:00,12,91,5,186,13,0.3
2019-10-07,09:00,13,88,13,206,11,0.1
2019-10-07,10:00,13,83,29,217,11,0
2019-10-07,11:00,14,70,118,224,15,0
2019-10-07,12:00,14,71,93,215,13,0
2019-10-07,13:00,15,65,139,222,14,0
2019-10-07,14:00,14,70,116,227,15,0.3
2019-10-07,15:00,14,71,94,227,14,0.1
2019-10-07,16:00,13,72,69,226,15,0
2019-10-07,17:00,12,74,33,225,15,0
2019-10-07,18:00,12,78,7,221,14,0
2019-10-07,19:00,11,80,0,220,15,0.1
2019-10-07,20:00,11,81,0,217,15,0.1
2019-10-07,21:00,11,83,0,219,15,0.1
2019-10-07,22:00,11,84,0,214,14,0.1
2019-10-07,23:00,11,84,0,216,15,0.1
2019-10-08,00:00,11,86,0,213,15,0
2019-10-08,01:00,11,84,0,215,15,0.1
2019-10-08,02:00,10,84,0,218,15,0.1
2019-10-08,03:00,10,82,0,224,16,0.1
2019-10-08,04:00,10,82,0,223,16,0.1
2019-10-08,05:00,10,81,0,224,16,0.1
2019-10-08,06:00,10,77,0,220,15,0
2019-10-08,07:00,10,77,0,214,15,0
2019-10-08,08:00,10,78,16,215,15,0
2019-10-08,09:00,11,78,52,219,17,0.1
2019-10-08,10:00,11,74,79,228,18,0.1
2019-10-08,11:00,12,70,101,238,21,0.1
2019-10-08,12:00,12,69,116,236,21,0.1
2019-10-08,13:00,11,72,83,238,19,0.1
2019-10-08,14:00,12,76,93,240,18,0.2
2019-10-08,15:00,11,82,75,247,19,1.2
2019-10-08,16:00,11,88,46,244,16,0.5
2019-10-08,17:00,10,85,20,252,18,0.8
2019-10-08,18:00,10,88,4,250,18,0.3
2019-10-08,19:00,10,88,0,247,18,0.4
2019-10-08,20:00,10,84,0,248,17,0.3
2019-10-08,21:00,10,86,0,254,16,0.1
2019-10-08,22:00,9,87,0,251,16,0.4
2019-10-08,23:00,9,88,0,247,16,0.4
2019-10-09,00:00,9,88,0,243,14,0.3
2019-10-09,01:00,9,87,0,246,13,0.4
2019-10-09,02:00,9,88,0,238,13,0.2
2019-10-09,03:00,9,87,0,246,15,0.5
2019-10-09,04:00,9,88,0,235,13,0.2
2019-10-09,05:00,9,85,0,232,11,0
2019-10-09,06:00,9,85,0,230,11,0
2019-10-09,07:00,9,85,0,216,10,0
2019-10-09,08:00,9,84,16,216,11,0
2019-10-09,09:00,10,84,47,219,12,0.1
2019-10-09,10:00,10,83,63,225,13,0.2
2019-10-09,11:00,10,82,82,232,15,0.3
2019-10-09,12:00,11,84,92,234,13,0.1
2019-10-09,13:00,11,82,100,236,13,0.1
2019-10-09,14:00,11,82,105,241,12,0.2
2019-10-09,15:00,11,83,83,248,12,0.7
2019-10-09,16:00,10,88,45,255,13,0.5
2019-10-09,17:00,10,87,26,250,13,0.2
2019-10-09,18:00,10,87,5,250,14,0.5
