Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 13/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-13,01:00,6,97,0,126,4,0
2019-10-13,02:00,7,96,0,130,4,0
2019-10-13,03:00,7,96,0,116,4,0
2019-10-13,04:00,7,96,0,120,4,0
2019-10-13,05:00,7,96,0,117,4,0
2019-10-13,06:00,7,95,0,129,4,0.1
2019-10-13,07:00,8,95,0,138,4,0.1
2019-10-13,08:00,8,94,9,147,5,0
2019-10-13,09:00,10,92,47,165,5,0
2019-10-13,10:00,10,90,51,183,6,0
2019-10-13,11:00,11,87,90,190,6,0.1
2019-10-13,12:00,12,86,86,195,6,0.1
2019-10-13,13:00,12,86,93,208,7,0.4
2019-10-13,14:00,12,85,116,221,7,1
2019-10-13,15:00,11,80,96,234,7,1.4
2019-10-13,16:00,11,81,70,231,8,0.1
2019-10-13,17:00,10,84,35,228,5,0.1
2019-10-13,18:00,9,90,5,185,3,0
2019-10-13,19:00,8,90,0,172,4,0
2019-10-13,20:00,8,91,0,166,5,0
2019-10-13,21:00,8,90,0,158,4,0
2019-10-13,22:00,8,91,0,151,4,0
2019-10-13,23:00,8,92,0,128,4,0
2019-10-14,00:00,8,93,0,125,4,0
2019-10-14,01:00,8,94,0,113,3,0
2019-10-14,02:00,8,94,0,93,5,0.2
2019-10-14,03:00,8,94,0,84,6,1.1
2019-10-14,04:00,8,94,0,63,7,2.1
2019-10-14,05:00,8,94,0,55,10,4
2019-10-14,06:00,8,93,0,52,12,4.8
2019-10-14,07:00,8,93,0,63,12,4.4
2019-10-14,08:00,8,94,1,61,7,4.3
2019-10-14,09:00,8,95,4,49,6,1.3
2019-10-14,10:00,9,94,40,45,5,0.2
2019-10-14,11:00,11,92,98,36,4,0
2019-10-14,12:00,12,87,105,6,4,0
2019-10-14,13:00,12,87,85,355,5,0.1
2019-10-14,14:00,12,86,75,359,6,0.1
2019-10-14,15:00,12,84,82,355,7,0.1
2019-10-14,16:00,11,84,38,343,7,0.1
2019-10-14,17:00,11,84,15,334,7,0
2019-10-14,18:00,10,85,2,329,7,0
2019-10-14,19:00,9,87,0,315,7,0
2019-10-14,20:00,9,90,0,306,7,0
2019-10-14,21:00,9,87,0,308,6,0
2019-10-14,22:00,8,86,0,291,5,0
2019-10-14,23:00,8,91,0,273,4,0
2019-10-15,00:00,7,93,0,261,4,0
2019-10-15,01:00,7,94,0,245,4,0
2019-10-15,02:00,8,92,0,229,4,0
2019-10-15,03:00,8,91,0,219,4,0
2019-10-15,04:00,8,89,0,205,5,0
2019-10-15,05:00,8,88,0,186,6,0
2019-10-15,06:00,7,90,0,182,8,0
2019-10-15,07:00,8,88,0,178,8,0
2019-10-15,08:00,8,84,8,173,10,0
2019-10-15,09:00,9,83,24,174,11,0
2019-10-15,10:00,10,84,42,164,11,0
2019-10-15,11:00,11,86,48,160,11,0.3
2019-10-15,12:00,11,90,40,165,13,1.1
2019-10-15,13:00,12,89,20,163,14,1.5
2019-10-15,14:00,12,87,22,166,16,0.3
2019-10-15,15:00,13,87,17,174,17,0.3
2019-10-15,16:00,13,90,18,177,16,0.4
2019-10-15,17:00,13,92,8,195,12,0.5
2019-10-15,18:00,12,93,1,266,8,0.9
2019-10-15,19:00,11,92,0,263,6,0.3
2019-10-15,20:00,11,87,0,255,6,0.1
2019-10-15,21:00,10,84,0,246,5,0
2019-10-15,22:00,9,84,0,222,5,0
2019-10-15,23:00,8,83,0,199,6,0
2019-10-16,00:00,8,85,0,203,6,0
2019-10-16,01:00,8,87,0,212,6,0
2019-10-16,02:00,8,87,0,201,6,0.1
2019-10-16,03:00,8,89,0,209,7,0
2019-10-16,04:00,8,91,0,212,8,0.2
2019-10-16,05:00,8,90,0,215,8,0
2019-10-16,06:00,8,91,0,208,8,0.1
2019-10-16,07:00,8,93,0,203,8,0.2
2019-10-16,08:00,8,91,9,196,9,0.1
2019-10-16,09:00,9,90,48,197,9,0.2
2019-10-16,10:00,10,88,60,193,8,0.2
2019-10-16,11:00,11,83,102,192,8,0.1
2019-10-16,12:00,12,75,139,209,10,0.1
2019-10-16,13:00,12,65,146,212,12,0.1
2019-10-16,14:00,13,58,132,209,12,0
2019-10-16,15:00,13,54,104,202,12,0
2019-10-16,16:00,12,60,68,198,11,0
2019-10-16,17:00,11,66,31,190,11,0
2019-10-16,18:00,11,70,3,180,11,0
