Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 05/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-05,01:00,9,78,0,318,8,0
2019-09-05,02:00,9,79,0,319,8,0
2019-09-05,03:00,8,80,0,318,8,0
2019-09-05,04:00,8,81,0,315,8,0
2019-09-05,05:00,9,82,0,320,8,0
2019-09-05,06:00,9,82,0,324,8,0
2019-09-05,07:00,10,79,15,323,9,0
2019-09-05,08:00,12,77,57,320,7,0
2019-09-05,09:00,13,72,103,314,8,0
2019-09-05,10:00,14,68,139,316,10,0
2019-09-05,11:00,16,57,187,311,10,0
2019-09-05,12:00,17,55,225,309,10,0
2019-09-05,13:00,17,55,226,303,10,0
2019-09-05,14:00,17,54,220,292,10,0
2019-09-05,15:00,18,53,175,284,9,0
2019-09-05,16:00,17,56,180,293,9,0
2019-09-05,17:00,16,61,128,294,9,0
2019-09-05,18:00,15,68,72,289,7,0
2019-09-05,19:00,13,73,20,273,6,0
2019-09-05,20:00,12,76,0,267,7,0
2019-09-05,21:00,12,77,0,261,7,0
2019-09-05,22:00,12,83,0,254,7,0
2019-09-05,23:00,11,85,0,250,7,0
2019-09-06,00:00,12,85,0,248,8,0
2019-09-06,01:00,12,81,0,252,9,0
2019-09-06,02:00,12,81,0,248,8,0.4
2019-09-06,03:00,13,81,0,253,9,0.4
2019-09-06,04:00,12,86,0,254,10,0.9
2019-09-06,05:00,12,86,0,252,10,0.1
2019-09-06,06:00,13,86,0,256,10,0
2019-09-06,07:00,13,86,12,259,10,0
2019-09-06,08:00,14,86,49,253,9,0
2019-09-06,09:00,15,86,68,244,9,0.1
2019-09-06,10:00,15,89,37,250,9,0.2
2019-09-06,11:00,15,88,67,300,10,0.4
2019-09-06,12:00,16,81,142,310,11,0
2019-09-06,13:00,16,71,182,312,12,0
2019-09-06,14:00,16,60,149,306,13,0
2019-09-06,15:00,16,57,160,309,13,0
2019-09-06,16:00,16,61,147,314,14,0
2019-09-06,17:00,15,64,91,314,13,0
2019-09-06,18:00,14,70,57,314,11,0
2019-09-06,19:00,13,73,20,319,10,0
2019-09-06,20:00,12,77,0,315,9,0
2019-09-06,21:00,12,81,0,317,10,0
2019-09-06,22:00,11,83,0,320,9,0
2019-09-06,23:00,11,85,0,322,9,0
2019-09-07,00:00,10,87,0,319,8,0
2019-09-07,01:00,10,89,0,315,7,0
2019-09-07,02:00,10,90,0,312,7,0
2019-09-07,03:00,10,92,0,310,6,0
2019-09-07,04:00,10,93,0,309,6,0
2019-09-07,05:00,9,94,0,308,5,0
2019-09-07,06:00,9,95,0,308,5,0
2019-09-07,07:00,10,93,15,313,6,0
2019-09-07,08:00,12,87,63,328,7,0
2019-09-07,09:00,13,80,117,338,7,0
2019-09-07,10:00,14,70,139,347,7,0
2019-09-07,11:00,15,67,125,345,7,0
2019-09-07,12:00,15,64,124,341,7,0
2019-09-07,13:00,16,62,126,336,7,0
2019-09-07,14:00,16,60,137,335,7,0
2019-09-07,15:00,16,60,151,336,7,0
2019-09-07,16:00,16,62,127,339,8,0
2019-09-07,17:00,16,63,93,342,7,0
2019-09-07,18:00,15,68,56,336,6,0
2019-09-07,19:00,14,73,15,331,4,0
2019-09-07,20:00,12,77,0,324,4,0
2019-09-07,21:00,12,83,0,319,5,0
2019-09-07,22:00,11,91,0,318,5,0
2019-09-07,23:00,11,94,0,312,5,0
2019-09-08,00:00,10,95,0,306,5,0
2019-09-08,01:00,10,96,0,312,5,0
2019-09-08,02:00,9,97,0,318,4,0
2019-09-08,03:00,9,97,0,324,4,0
2019-09-08,04:00,8,98,0,323,3,0
2019-09-08,05:00,7,99,0,321,4,0
2019-09-08,06:00,8,99,0,315,3,0
2019-09-08,07:00,9,98,16,303,2,0
2019-09-08,08:00,12,88,62,261,2,0
2019-09-08,09:00,14,79,104,230,3,0
2019-09-08,10:00,15,68,159,229,4,0
2019-09-08,11:00,17,64,205,230,4,0
2019-09-08,12:00,18,65,222,231,4,0
2019-09-08,13:00,19,66,191,240,5,0
2019-09-08,14:00,18,69,102,236,6,0
2019-09-08,15:00,18,75,72,242,6,0.1
2019-09-08,16:00,18,77,65,261,7,0.1
2019-09-08,17:00,17,78,53,253,6,0
2019-09-08,18:00,16,80,21,249,5,0
