Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 11/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-11,01:00,6,75,0,286,13,0
2019-11-11,02:00,5,73,0,293,13,0
2019-11-11,03:00,5,77,0,295,11,0
2019-11-11,04:00,5,76,0,293,11,0.1
2019-11-11,05:00,5,69,0,295,13,0
2019-11-11,06:00,5,76,0,289,12,0.1
2019-11-11,07:00,5,74,0,293,12,0
2019-11-11,08:00,5,78,0,291,11,0
2019-11-11,09:00,5,82,16,289,11,0.1
2019-11-11,10:00,6,79,50,293,12,0.2
2019-11-11,11:00,6,82,64,277,10,0.1
2019-11-11,12:00,6,81,68,287,10,0.1
2019-11-11,13:00,7,78,74,289,12,0.1
2019-11-11,14:00,7,78,90,295,14,0.2
2019-11-11,15:00,6,78,64,293,14,0.1
2019-11-11,16:00,6,77,35,295,14,0
2019-11-11,17:00,5,77,6,293,13,0
2019-11-11,18:00,5,79,0,292,13,0
2019-11-11,19:00,5,77,0,296,12,0
2019-11-11,20:00,4,78,0,297,13,0
2019-11-11,21:00,4,78,0,291,12,0
2019-11-11,22:00,4,78,0,294,12,0
2019-11-11,23:00,4,84,0,296,11,0.2
2019-11-12,00:00,4,78,0,292,11,0
2019-11-12,01:00,4,83,0,294,11,0
2019-11-12,02:00,4,84,0,295,10,0.1
2019-11-12,03:00,4,79,0,296,10,0
2019-11-12,04:00,4,84,0,298,12,0.1
2019-11-12,05:00,4,81,0,299,12,0
2019-11-12,06:00,4,83,0,297,12,0
2019-11-12,07:00,4,82,0,302,13,0
2019-11-12,08:00,4,85,0,302,12,0.1
2019-11-12,09:00,5,80,18,305,13,0
2019-11-12,10:00,6,82,46,302,12,0
2019-11-12,11:00,7,75,92,310,13,0
2019-11-12,12:00,8,69,114,315,14,0
2019-11-12,13:00,8,64,118,316,14,0
2019-11-12,14:00,8,62,107,313,13,0
2019-11-12,15:00,8,63,79,310,11,0
2019-11-12,16:00,7,66,40,311,10,0
2019-11-12,17:00,6,69,6,307,9,0
2019-11-12,18:00,5,72,0,306,9,0
2019-11-12,19:00,5,74,0,305,8,0
2019-11-12,20:00,4,76,0,304,8,0
2019-11-12,21:00,5,76,0,302,8,0
2019-11-12,22:00,4,77,0,299,8,0
2019-11-12,23:00,4,78,0,289,7,0
2019-11-13,00:00,4,78,0,282,7,0
2019-11-13,01:00,4,79,0,274,6,0
2019-11-13,02:00,4,80,0,269,7,0
2019-11-13,03:00,4,84,0,266,6,0
2019-11-13,04:00,4,90,0,248,5,0
2019-11-13,05:00,3,92,0,231,6,0
2019-11-13,06:00,4,91,0,215,6,0
2019-11-13,07:00,4,92,0,200,7,0
2019-11-13,08:00,4,94,0,192,8,0
2019-11-13,09:00,6,87,13,200,10,0.2
2019-11-13,10:00,5,93,9,233,12,1.7
2019-11-13,11:00,4,95,7,276,8,1.3
2019-11-13,12:00,4,88,35,278,9,0.1
2019-11-13,13:00,5,79,87,287,13,0.1
2019-11-13,14:00,5,79,85,295,13,0
2019-11-13,15:00,4,86,47,289,12,0.2
2019-11-13,16:00,4,86,25,291,10,0
2019-11-13,17:00,3,89,4,278,8,0
2019-11-13,18:00,3,88,0,271,8,0
2019-11-13,19:00,3,88,0,272,8,0
2019-11-13,20:00,2,92,0,256,6,0
2019-11-13,21:00,1,93,0,264,4,0
2019-11-13,22:00,2,94,0,273,5,0
2019-11-13,23:00,1,95,0,305,5,0
2019-11-14,00:00,1,96,0,310,5,0
2019-11-14,01:00,1,96,0,315,7,0
2019-11-14,02:00,2,96,0,326,8,0.4
2019-11-14,03:00,2,98,0,343,7,0.3
2019-11-14,04:00,2,94,0,12,10,0
2019-11-14,05:00,2,91,0,11,12,0
2019-11-14,06:00,3,93,0,355,10,0.3
2019-11-14,07:00,4,90,0,349,14,0.2
2019-11-14,08:00,4,87,0,351,14,0
2019-11-14,09:00,4,87,13,352,13,0
2019-11-14,10:00,4,85,51,352,13,0
2019-11-14,11:00,5,77,85,359,17,0
2019-11-14,12:00,6,72,91,355,17,0
2019-11-14,13:00,6,70,91,349,15,0
2019-11-14,14:00,6,65,86,345,15,0
2019-11-14,15:00,5,66,77,343,14,0
2019-11-14,16:00,5,63,39,347,14,0
2019-11-14,17:00,4,65,5,348,13,0
2019-11-14,18:00,4,68,0,348,13,0
