Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 29/07/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-29,01:00,13,75,0,163,5,0.3
2018-07-29,02:00,12,90,0,122,5,1.2
2018-07-29,03:00,13,94,0,108,5,1.7
2018-07-29,04:00,13,96,0,83,6,1.5
2018-07-29,05:00,13,97,0,50,5,0.8
2018-07-29,06:00,13,96,3,355,7,0.8
2018-07-29,07:00,13,95,8,346,8,0.6
2018-07-29,08:00,13,94,26,332,5,0.1
2018-07-29,09:00,16,83,138,336,8,0
2018-07-29,10:00,17,74,187,329,8,0
2018-07-29,11:00,17,73,105,321,7,0
2018-07-29,12:00,17,69,58,313,6,0.1
2018-07-29,13:00,18,63,87,285,5,0
2018-07-29,14:00,18,59,118,287,7,0
2018-07-29,15:00,18,60,64,271,7,0
2018-07-29,16:00,18,58,93,246,6,0
2018-07-29,17:00,19,52,130,237,8,0
2018-07-29,18:00,18,56,82,252,7,0
2018-07-29,19:00,17,60,50,272,6,0
2018-07-29,20:00,16,65,19,254,4,0
2018-07-29,21:00,15,65,1,247,5,0
2018-07-29,22:00,15,69,0,254,6,0
2018-07-29,23:00,14,74,0,231,5,0
2018-07-30,00:00,14,73,0,208,7,0
2018-07-30,01:00,13,71,0,208,6,0
2018-07-30,02:00,13,71,0,210,7,0
2018-07-30,03:00,13,77,0,207,6,0
2018-07-30,04:00,13,80,0,208,5,0
2018-07-30,05:00,12,89,0,200,5,0
2018-07-30,06:00,12,86,9,202,6,0
2018-07-30,07:00,14,80,57,211,7,0
2018-07-30,08:00,14,72,105,225,8,0
2018-07-30,09:00,16,64,169,229,8,0
2018-07-30,10:00,16,58,210,227,9,0
2018-07-30,11:00,17,55,235,227,9,0
2018-07-30,12:00,18,58,231,219,8,0
2018-07-30,13:00,18,60,245,215,8,0
2018-07-30,14:00,18,62,195,212,9,0.1
2018-07-30,15:00,18,60,203,215,10,0
2018-07-30,16:00,17,62,151,232,9,0.4
2018-07-30,17:00,17,52,137,234,9,0.1
2018-07-30,18:00,17,51,98,224,8,0
2018-07-30,19:00,16,56,58,207,6,0
2018-07-30,20:00,15,63,20,196,6,0
2018-07-30,21:00,14,70,1,199,6,0
2018-07-30,22:00,13,74,0,203,6,0
2018-07-30,23:00,12,78,0,203,6,0
2018-07-31,00:00,11,83,0,208,6,0
2018-07-31,01:00,10,86,0,199,6,0
2018-07-31,02:00,10,88,0,199,6,0
2018-07-31,03:00,10,89,0,196,5,0
2018-07-31,04:00,10,89,0,195,5,0
2018-07-31,05:00,10,89,0,192,6,0
2018-07-31,06:00,11,85,16,194,6,0
2018-07-31,07:00,13,80,49,190,7,0
2018-07-31,08:00,15,73,109,199,8,0
2018-07-31,09:00,16,65,170,205,10,0
2018-07-31,10:00,17,57,216,216,13,0
2018-07-31,11:00,18,52,215,216,13,0
2018-07-31,12:00,18,52,196,218,12,0
2018-07-31,13:00,19,53,160,217,12,0
2018-07-31,14:00,18,60,130,211,12,0
2018-07-31,15:00,18,58,105,208,11,0
2018-07-31,16:00,18,62,94,210,11,0
2018-07-31,17:00,18,66,96,207,12,0
2018-07-31,18:00,17,68,67,212,11,0
2018-07-31,19:00,17,70,41,206,8,0
2018-07-31,20:00,16,79,19,192,8,0
2018-07-31,21:00,14,89,1,192,8,0
2018-07-31,22:00,14,89,0,197,8,0
2018-07-31,23:00,13,89,0,204,7,0
2018-08-01,00:00,12,90,0,207,7,0
2018-08-01,01:00,12,93,0,209,6,0
2018-08-01,02:00,11,94,0,212,6,0
2018-08-01,03:00,11,94,0,203,5,0
2018-08-01,04:00,11,93,0,190,5,0
2018-08-01,05:00,11,92,0,186,5,0
2018-08-01,06:00,13,86,16,188,5,0
2018-08-01,07:00,15,83,50,184,5,0
2018-08-01,08:00,17,79,106,199,9,0
2018-08-01,09:00,18,71,135,206,8,0
2018-08-01,10:00,19,66,165,206,9,0.1
2018-08-01,11:00,19,70,93,201,8,0
2018-08-01,12:00,19,68,163,202,11,0.2
2018-08-01,13:00,19,70,133,201,10,0.2
2018-08-01,14:00,20,68,165,199,12,0.1
2018-08-01,15:00,20,68,150,197,14,0
2018-08-01,16:00,20,69,115,196,13,0
2018-08-01,17:00,19,76,108,196,13,0.7
2018-08-01,18:00,18,81,55,191,11,0.1
