Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 12/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-12,06:00,10,96,6,355,2,1.8
2017-05-12,09:00,14,84,203,105,4,0.8
2017-05-12,12:00,16,78,415,90,6,0.2
2017-05-12,15:00,15,79,365,90,7,0.2
2017-05-12,18:00,13,86,220,80,6,0.3
2017-05-12,21:00,11,92,25,80,4,0.2
2017-05-13,00:00,11,93,0,120,4,0
2017-05-13,03:00,10,97,0,215,4,0.4
2017-05-13,06:00,9,91,4,245,8,1.2
2017-05-13,09:00,11,86,100,225,10,1.3
2017-05-13,12:00,16,50,561,195,13,0
2017-05-13,15:00,14,68,480,180,14,0.1
2017-05-13,18:00,14,72,236,185,10,0.1
2017-05-13,21:00,10,87,59,225,8,1.4
2017-05-14,00:00,8,91,0,200,7,0
2017-05-14,03:00,7,93,0,210,7,0
2017-05-14,06:00,7,92,32,205,7,0
2017-05-14,09:00,12,63,406,220,11,0.1
2017-05-14,12:00,14,56,677,215,10,0.2
2017-05-14,15:00,15,65,778,210,9,0.9
2017-05-14,18:00,13,62,324,190,9,0.2
2017-05-14,21:00,11,72,54,170,11,0
2017-05-15,00:00,11,74,0,150,11,0.2
2017-05-15,03:00,11,87,0,150,13,1.3
2017-05-15,06:00,13,94,7,180,15,1.7
2017-05-15,09:00,14,94,29,185,16,0.3
2017-05-15,12:00,15,90,122,185,16,0
2017-05-15,15:00,16,84,385,200,19,0.1
2017-05-15,18:00,16,80,313,205,14,0.3
2017-05-15,21:00,12,86,22,260,9,1.6
2017-05-16,00:00,10,86,0,255,8,0
2017-05-16,03:00,9,92,0,215,6,0
2017-05-16,06:00,9,91,34,210,8,0
2017-05-16,09:00,12,66,357,230,11,0
2017-05-16,12:00,14,53,503,220,10,0.1
2017-05-16,15:00,15,51,398,210,10,0
2017-05-16,18:00,12,80,145,180,7,0.5
2017-05-16,21:00,10,85,16,185,6,0.7
2017-05-17,00:00,9,88,0,255,4,0.4
