Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 10/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-10,01:00,2,92,0,253,5,0.2
2019-02-10,02:00,2,91,0,260,5,0
2019-02-10,03:00,2,92,0,275,6,0
2019-02-10,04:00,2,94,0,284,6,0
2019-02-10,05:00,2,95,0,302,7,0
2019-02-10,06:00,2,95,0,307,8,0.3
2019-02-10,07:00,2,92,0,297,8,0
2019-02-10,08:00,1,90,0,290,9,0
2019-02-10,09:00,2,87,15,278,9,0
2019-02-10,10:00,4,83,57,276,10,0
2019-02-10,11:00,5,79,95,275,11,0
2019-02-10,12:00,6,68,120,276,13,0
2019-02-10,13:00,6,63,121,271,14,0
2019-02-10,14:00,6,62,113,276,15,0
2019-02-10,15:00,6,62,95,253,13,0
2019-02-10,16:00,6,62,50,258,15,0
2019-02-10,17:00,6,58,16,261,18,0
2019-02-10,18:00,6,67,0,274,18,0.2
2019-02-10,19:00,6,73,0,282,16,0
2019-02-10,20:00,6,78,0,293,13,0
2019-02-10,21:00,6,76,0,301,12,0
2019-02-10,22:00,5,73,0,302,12,0
2019-02-10,23:00,5,78,0,304,12,0
2019-02-11,00:00,5,85,0,312,12,0
2019-02-11,01:00,4,83,0,317,11,0
2019-02-11,02:00,4,88,0,303,7,0
2019-02-11,03:00,3,93,0,275,5,0
2019-02-11,04:00,3,94,0,267,5,0
2019-02-11,05:00,3,95,0,272,5,0
2019-02-11,06:00,3,96,0,287,5,0
2019-02-11,07:00,3,96,0,310,5,0
2019-02-11,08:00,3,96,0,319,4,0
2019-02-11,09:00,4,96,12,313,3,0
2019-02-11,10:00,5,91,36,298,2,0
2019-02-11,11:00,7,86,65,263,2,0
2019-02-11,12:00,8,80,68,226,1,0
2019-02-11,13:00,8,74,81,240,5,0
2019-02-11,14:00,9,72,76,227,4,0
2019-02-11,15:00,9,71,53,218,6,0
2019-02-11,16:00,8,74,31,207,5,0
2019-02-11,17:00,7,81,17,192,3,0
2019-02-11,18:00,5,87,2,187,4,0
2019-02-11,19:00,4,90,0,194,6,0
2019-02-11,20:00,4,90,0,197,6,0
2019-02-11,21:00,4,91,0,187,6,0
2019-02-11,22:00,4,93,0,188,6,0
2019-02-11,23:00,5,94,0,185,7,0
2019-02-12,00:00,5,95,0,187,7,0
2019-02-12,01:00,5,94,0,189,8,0
2019-02-12,02:00,6,93,0,189,8,0
2019-02-12,03:00,7,90,0,195,10,0
2019-02-12,04:00,8,90,0,198,10,0
2019-02-12,05:00,7,91,0,195,10,0
2019-02-12,06:00,8,88,0,197,11,0
2019-02-12,07:00,8,89,0,202,11,0
2019-02-12,08:00,9,90,0,194,11,0
2019-02-12,09:00,9,90,6,199,11,0
2019-02-12,10:00,10,89,17,202,11,0
2019-02-12,11:00,11,88,32,204,11,0
2019-02-12,12:00,11,88,35,204,12,0
2019-02-12,13:00,11,86,59,201,12,0
2019-02-12,14:00,11,85,34,213,13,0
2019-02-12,15:00,12,82,34,209,10,0
2019-02-12,16:00,11,87,13,199,9,0.1
2019-02-12,17:00,10,92,5,196,9,0.1
2019-02-12,18:00,10,93,1,196,8,0
2019-02-12,19:00,10,94,0,199,8,0
2019-02-12,20:00,10,94,0,197,8,0
2019-02-12,21:00,10,94,0,195,8,0
2019-02-12,22:00,9,95,0,189,9,0
2019-02-12,23:00,9,91,0,192,10,0
2019-02-13,00:00,9,90,0,188,10,0
2019-02-13,01:00,9,91,0,186,11,0
2019-02-13,02:00,9,88,0,187,11,0
2019-02-13,03:00,9,87,0,189,11,0
2019-02-13,04:00,9,86,0,193,12,0
2019-02-13,05:00,8,87,0,194,11,0
2019-02-13,06:00,8,86,0,194,12,0
2019-02-13,07:00,8,86,0,190,12,0
2019-02-13,08:00,8,86,0,190,11,0
2019-02-13,09:00,9,84,11,192,11,0
2019-02-13,10:00,9,84,24,187,10,0
2019-02-13,11:00,10,78,48,198,14,0
2019-02-13,12:00,11,75,52,200,15,0
2019-02-13,13:00,11,77,50,197,14,0
2019-02-13,14:00,11,73,53,197,14,0
2019-02-13,15:00,11,74,51,196,14,0
2019-02-13,16:00,10,76,49,195,13,0
2019-02-13,17:00,10,81,20,191,11,0
2019-02-13,18:00,9,87,2,189,11,0
