Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 20/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-20,01:00,6,92,0,331,8,0
2019-10-20,02:00,6,93,0,336,9,0
2019-10-20,03:00,6,92,0,338,9,0
2019-10-20,04:00,6,93,0,339,9,0
2019-10-20,05:00,6,92,0,339,9,0
2019-10-20,06:00,6,92,0,333,8,0
2019-10-20,07:00,6,93,0,332,8,0
2019-10-20,08:00,6,92,10,335,8,0
2019-10-20,09:00,8,88,51,340,8,0
2019-10-20,10:00,9,81,95,3,11,0
2019-10-20,11:00,10,75,112,13,12,0
2019-10-20,12:00,10,68,92,6,10,0
2019-10-20,13:00,11,62,153,5,12,0
2019-10-20,14:00,11,56,119,3,12,0
2019-10-20,15:00,11,54,68,5,12,0
2019-10-20,16:00,10,58,38,1,10,0
2019-10-20,17:00,10,62,21,358,9,0
2019-10-20,18:00,9,65,2,356,7,0
2019-10-20,19:00,8,70,0,354,7,0
2019-10-20,20:00,8,73,0,355,8,0
2019-10-20,21:00,6,76,0,351,7,0
2019-10-20,22:00,6,79,0,348,7,0
2019-10-20,23:00,5,80,0,346,7,0
2019-10-21,00:00,5,79,0,339,7,0
2019-10-21,01:00,4,82,0,335,6,0
2019-10-21,02:00,4,85,0,331,6,0
2019-10-21,03:00,4,90,0,329,7,0
2019-10-21,04:00,4,91,0,335,6,0
2019-10-21,05:00,3,91,0,340,6,0
2019-10-21,06:00,3,93,0,331,6,0
2019-10-21,07:00,2,93,0,328,6,0
2019-10-21,08:00,3,92,10,331,6,0
2019-10-21,09:00,5,84,52,334,5,0
2019-10-21,10:00,7,77,98,338,5,0
2019-10-21,11:00,9,71,135,345,4,0
2019-10-21,12:00,10,66,157,345,5,0
2019-10-21,13:00,10,62,161,353,4,0
2019-10-21,14:00,10,60,148,345,4,0
2019-10-21,15:00,10,60,118,330,4,0
2019-10-21,16:00,10,64,73,314,4,0
2019-10-21,17:00,8,71,30,306,5,0
2019-10-21,18:00,6,74,2,309,5,0
2019-10-21,19:00,6,76,0,317,4,0
2019-10-21,20:00,4,83,0,315,4,0
2019-10-21,21:00,5,76,0,328,2,0
2019-10-21,22:00,5,77,0,345,1,0
2019-10-21,23:00,4,78,0,343,1,0
2019-10-22,00:00,3,84,0,316,2,0
2019-10-22,01:00,3,86,0,295,3,0
2019-10-22,02:00,3,85,0,259,4,0
2019-10-22,03:00,4,82,0,253,3,0
2019-10-22,04:00,4,80,0,244,4,0
2019-10-22,05:00,4,80,0,231,4,0
2019-10-22,06:00,4,80,0,218,4,0
2019-10-22,07:00,4,81,0,211,4,0
2019-10-22,08:00,5,78,6,209,5,0
2019-10-22,09:00,7,75,25,204,4,0
2019-10-22,10:00,8,73,51,194,4,0
2019-10-22,11:00,10,67,98,192,6,0
2019-10-22,12:00,10,64,88,190,6,0
2019-10-22,13:00,10,62,93,191,7,0
2019-10-22,14:00,11,61,98,204,7,0
2019-10-22,15:00,10,65,50,205,6,0
2019-10-22,16:00,10,68,40,197,5,0
2019-10-22,17:00,9,72,19,180,5,0
2019-10-22,18:00,8,79,1,184,5,0
2019-10-22,19:00,7,81,0,184,5,0
2019-10-22,20:00,8,82,0,173,5,0
2019-10-22,21:00,8,82,0,179,6,0
2019-10-22,22:00,9,81,0,175,7,0
2019-10-22,23:00,10,90,0,194,7,0
2019-10-23,00:00,10,92,0,198,8,0
2019-10-23,01:00,10,93,0,196,8,0
2019-10-23,02:00,10,92,0,196,9,0
2019-10-23,03:00,10,92,0,197,9,0
2019-10-23,04:00,10,92,0,193,9,0
2019-10-23,05:00,10,94,0,191,10,0.1
2019-10-23,06:00,10,94,0,191,10,0.1
2019-10-23,07:00,10,93,0,193,11,0.1
2019-10-23,08:00,10,92,2,190,11,0.1
2019-10-23,09:00,11,89,18,188,12,0.1
2019-10-23,10:00,11,86,27,190,13,0.1
2019-10-23,11:00,12,85,41,190,12,0
2019-10-23,12:00,12,83,62,190,16,0.2
2019-10-23,13:00,12,87,19,189,14,0.3
2019-10-23,14:00,12,88,35,189,14,0.1
2019-10-23,15:00,12,88,51,187,14,0.2
2019-10-23,16:00,12,91,9,190,14,0.4
2019-10-23,17:00,12,94,6,200,12,0.3
2019-10-23,18:00,12,94,0,211,10,0.1
