Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 25/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-25,06:00,0,96,0,265,4,0
2018-03-25,09:00,5,85,149,260,4,0
2018-03-25,12:00,9,55,508,295,6,0
2018-03-25,15:00,9,52,400,305,7,0.3
2018-03-25,18:00,8,64,180,285,5,0
2018-03-25,21:00,5,77,7,290,5,0
2018-03-26,00:00,3,90,0,265,3,0
2018-03-26,03:00,1,98,0,210,4,0
2018-03-26,06:00,1,98,0,190,4,0
2018-03-26,09:00,4,85,62,185,5,0.1
2018-03-26,12:00,9,69,240,175,8,0.1
2018-03-26,15:00,8,88,218,170,10,1.5
2018-03-26,18:00,7,95,35,160,10,4.8
2018-03-26,21:00,8,98,1,195,11,3
2018-03-27,00:00,10,94,0,235,14,0.5
2018-03-27,03:00,8,87,0,240,15,0.2
2018-03-27,06:00,8,84,0,260,16,0
2018-03-27,09:00,8,79,28,270,15,0
2018-03-27,12:00,9,69,236,280,17,0.1
2018-03-27,15:00,9,60,245,270,14,0
2018-03-27,18:00,7,62,118,255,11,0
2018-03-27,21:00,5,80,3,250,8,0.3
2018-03-28,00:00,3,89,0,250,7,0.1
2018-03-28,03:00,2,90,0,265,9,0.1
2018-03-28,06:00,3,85,0,260,11,0
2018-03-28,09:00,5,72,143,260,13,0
2018-03-28,12:00,7,49,495,270,15,0.1
2018-03-28,15:00,7,48,593,265,14,0.3
2018-03-28,18:00,6,55,275,260,10,0.4
2018-03-28,21:00,3,81,9,235,8,0
2018-03-29,00:00,1,94,0,225,7,0
2018-03-29,03:00,-1,96,0,190,4,0
2018-03-29,06:00,-2,95,0,100,3,0
2018-03-29,09:00,4,79,173,85,7,0
2018-03-29,12:00,6,60,374,90,10,0
2018-03-29,15:00,6,63,372,75,12,0
2018-03-29,18:00,4,75,187,55,10,0
2018-03-29,21:00,4,78,5,50,10,0.3
2018-03-30,00:00,4,82,0,50,10,0.2
