Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 09/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-09,01:00,17,97,0,130,12,3.2
2019-08-09,02:00,17,95,0,193,12,1.9
2019-08-09,03:00,16,95,0,190,11,0.1
2019-08-09,04:00,16,96,0,181,11,0.2
2019-08-09,05:00,16,96,0,155,9,0.3
2019-08-09,06:00,16,96,3,145,10,1.6
2019-08-09,07:00,16,97,6,158,12,2.3
2019-08-09,08:00,16,94,21,158,12,0.3
2019-08-09,09:00,16,96,77,147,12,0.8
2019-08-09,10:00,17,93,45,167,13,1.4
2019-08-09,11:00,17,96,88,151,11,1.2
2019-08-09,12:00,16,93,64,159,15,1.1
2019-08-09,13:00,17,95,75,165,12,1.6
2019-08-09,14:00,17,88,121,169,17,1.4
2019-08-09,15:00,17,88,151,180,19,2.1
2019-08-09,16:00,16,97,55,184,14,1.5
2019-08-09,17:00,16,96,51,192,13,0.5
2019-08-09,18:00,16,93,26,205,12,1.1
2019-08-09,19:00,16,94,15,216,9,0.7
2019-08-09,20:00,16,92,10,234,9,0.2
2019-08-09,21:00,16,93,0,236,9,0.2
2019-08-09,22:00,16,93,0,236,10,0.1
2019-08-09,23:00,16,94,0,239,10,0.2
2019-08-10,00:00,16,94,0,239,9,1
2019-08-10,01:00,16,94,0,240,9,0.3
2019-08-10,02:00,15,94,0,248,9,0
2019-08-10,03:00,15,93,0,246,9,0
2019-08-10,04:00,15,93,0,240,10,0
2019-08-10,05:00,15,92,0,241,11,0.1
2019-08-10,06:00,15,93,5,243,10,0
2019-08-10,07:00,15,91,34,244,12,0
2019-08-10,08:00,16,88,53,239,11,0.1
2019-08-10,09:00,16,84,78,242,13,0
2019-08-10,10:00,16,82,123,245,15,0.2
2019-08-10,11:00,16,82,51,242,13,0.1
2019-08-10,12:00,17,77,154,240,15,0.1
2019-08-10,13:00,17,74,170,241,17,0.1
2019-08-10,14:00,17,75,165,239,15,0.2
2019-08-10,15:00,17,75,130,237,16,0.2
2019-08-10,16:00,16,81,87,234,13,0.6
2019-08-10,17:00,16,92,36,238,11,1.3
2019-08-10,18:00,15,94,14,245,10,1.3
2019-08-10,19:00,15,95,8,292,12,2.5
2019-08-10,20:00,14,92,2,311,14,1.9
2019-08-10,21:00,14,92,0,307,11,1.8
2019-08-10,22:00,13,93,0,300,10,0.9
2019-08-10,23:00,13,94,0,297,10,0.4
2019-08-11,00:00,13,93,0,300,9,0.1
2019-08-11,01:00,12,93,0,300,8,0
2019-08-11,02:00,12,94,0,300,7,0
2019-08-11,03:00,12,95,0,303,7,0
2019-08-11,04:00,12,95,0,306,6,0
2019-08-11,05:00,11,95,0,306,6,0
2019-08-11,06:00,12,94,6,311,6,0
2019-08-11,07:00,12,93,38,312,6,0
2019-08-11,08:00,13,87,78,327,8,0
2019-08-11,09:00,14,81,120,328,7,0
2019-08-11,10:00,15,71,195,331,7,0
2019-08-11,11:00,15,63,235,329,8,0
2019-08-11,12:00,16,59,189,320,8,0
2019-08-11,13:00,16,55,172,317,8,0
2019-08-11,14:00,16,55,155,322,8,0
2019-08-11,15:00,17,53,197,320,7,0
2019-08-11,16:00,16,52,162,321,8,0
2019-08-11,17:00,15,62,89,319,9,0
2019-08-11,18:00,15,66,73,322,8,0
2019-08-11,19:00,14,69,37,322,8,0
2019-08-11,20:00,13,72,10,314,7,0
2019-08-11,21:00,12,75,0,312,7,0
2019-08-11,22:00,12,78,0,314,7,0
2019-08-11,23:00,11,82,0,313,6,0
2019-08-12,00:00,10,86,0,309,6,0
2019-08-12,01:00,10,88,0,309,6,0
2019-08-12,02:00,9,90,0,308,5,0
2019-08-12,03:00,9,92,0,308,5,0
2019-08-12,04:00,8,92,0,303,4,0
2019-08-12,05:00,8,92,0,289,4,0
2019-08-12,06:00,9,92,7,282,4,0
2019-08-12,07:00,11,85,44,278,3,0
2019-08-12,08:00,13,77,98,271,4,0
2019-08-12,09:00,14,67,154,278,6,0
2019-08-12,10:00,15,59,183,273,6,0.1
2019-08-12,11:00,16,56,199,264,7,0.1
2019-08-12,12:00,16,60,194,268,6,0
2019-08-12,13:00,16,69,194,256,7,0.4
2019-08-12,14:00,15,67,169,254,7,0.4
2019-08-12,15:00,16,66,181,272,8,0.1
2019-08-12,16:00,16,63,159,265,8,0.1
2019-08-12,17:00,16,59,120,282,7,0
2019-08-12,18:00,16,61,95,276,7,0
