Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 08/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-08,06:00,16,86,41,335,5,0
2018-07-08,09:00,21,68,421,65,2,0
2018-07-08,12:00,21,72,828,135,6,0
2018-07-08,15:00,21,67,861,190,4,0
2018-07-08,18:00,21,66,582,205,2,0
2018-07-08,21:00,19,81,121,30,2,0
2018-07-09,00:00,18,83,0,350,4,0
2018-07-09,03:00,16,88,0,25,8,0
2018-07-09,06:00,17,83,35,35,9,0
2018-07-09,09:00,19,74,367,45,10,0
2018-07-09,12:00,18,72,697,65,10,0
2018-07-09,15:00,18,66,720,60,10,0
2018-07-09,18:00,17,71,565,60,8,0
2018-07-09,21:00,15,78,126,35,9,0
2018-07-10,00:00,14,79,0,30,8,0
2018-07-10,03:00,14,84,0,35,8,0
2018-07-10,06:00,14,83,41,25,8,0
2018-07-10,09:00,17,63,429,45,7,0
2018-07-10,12:00,18,63,819,60,9,0
2018-07-10,15:00,19,63,864,60,10,0
2018-07-10,18:00,18,74,563,50,9,0
2018-07-10,21:00,16,88,116,30,7,0
2018-07-11,00:00,16,87,0,20,7,0
2018-07-11,03:00,16,86,0,30,8,0
2018-07-11,06:00,16,86,11,35,9,0
2018-07-11,09:00,16,82,105,45,8,0
2018-07-11,12:00,17,81,225,60,6,0
2018-07-11,15:00,17,81,276,80,3,0.2
2018-07-11,18:00,18,78,267,100,2,0.3
2018-07-11,21:00,15,92,93,75,2,0
2018-07-12,00:00,15,93,0,80,1,0
2018-07-12,03:00,14,96,0,5,3,0
2018-07-12,06:00,15,89,11,25,3,0
2018-07-12,09:00,17,74,120,50,4,0
2018-07-12,12:00,20,61,562,80,5,0
2018-07-12,15:00,20,59,750,100,5,0
2018-07-12,18:00,19,61,486,125,3,0
2018-07-12,21:00,16,82,99,245,2,0
2018-07-13,00:00,15,85,0,320,3,0
