Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 21/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-21,06:00,15,86,4,215,11,0.1
2019-08-21,09:00,16,82,232,220,15,0.6
2019-08-21,12:00,16,84,430,215,18,1.5
2019-08-21,15:00,16,79,501,220,20,0.5
2019-08-21,18:00,16,82,203,220,19,0
2019-08-21,21:00,16,86,20,220,18,0.1
2019-08-22,00:00,16,91,0,230,17,0.9
2019-08-22,03:00,15,94,0,235,14,0
2019-08-22,06:00,15,95,3,235,14,0
2019-08-22,09:00,17,88,185,230,18,0.2
2019-08-22,12:00,17,87,461,230,19,0.3
2019-08-22,15:00,17,88,507,225,18,0.1
2019-08-22,18:00,17,90,367,230,15,0
2019-08-22,21:00,16,94,34,230,13,0
2019-08-23,00:00,15,97,0,230,12,0
2019-08-23,03:00,15,94,0,230,11,0
2019-08-23,06:00,15,93,2,225,10,0
2019-08-23,09:00,16,86,134,215,10,0.3
2019-08-23,12:00,17,84,519,200,9,0.1
2019-08-23,15:00,17,86,659,190,11,0.1
2019-08-23,18:00,16,90,356,185,8,0.1
2019-08-23,21:00,14,95,36,165,5,0
2019-08-24,00:00,15,94,0,155,6,0
2019-08-24,03:00,15,92,0,160,7,0
2019-08-24,06:00,15,93,3,155,7,0
2019-08-24,09:00,17,84,206,140,7,0
2019-08-24,12:00,17,83,314,155,6,0
2019-08-24,15:00,18,83,485,130,6,0.1
2019-08-24,18:00,17,87,234,90,4,0.5
2019-08-24,21:00,16,91,17,55,7,0.7
2019-08-25,00:00,16,89,0,30,7,0.1
2019-08-25,03:00,17,90,0,55,9,0
2019-08-25,06:00,16,93,2,65,7,0
2019-08-25,09:00,19,82,263,60,7,0
2019-08-25,12:00,20,77,664,65,7,0
2019-08-25,15:00,21,72,741,45,6,0
2019-08-25,18:00,20,78,418,35,7,0
2019-08-25,21:00,18,83,35,15,6,0
2019-08-26,00:00,17,83,0,35,6,0
