Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Thursday 18/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-18,06:00,13,91,27,240,7,0
2019-07-18,09:00,16,68,313,265,10,0
2019-07-18,12:00,18,61,473,260,10,0.1
2019-07-18,15:00,19,58,544,260,10,0
2019-07-18,18:00,18,62,326,260,7,0.1
2019-07-18,21:00,14,81,92,250,3,0
2019-07-19,00:00,12,89,0,210,2,0
2019-07-19,03:00,13,95,0,175,5,0.4
2019-07-19,06:00,14,97,8,120,7,1.6
2019-07-19,09:00,18,93,198,185,8,3.4
2019-07-19,12:00,21,67,545,215,12,0.8
2019-07-19,15:00,20,71,653,215,15,0.9
2019-07-19,18:00,18,82,356,210,12,0.6
2019-07-19,21:00,16,93,84,190,9,0
2019-07-20,00:00,16,90,0,205,9,0
2019-07-20,03:00,15,89,0,280,12,0.4
2019-07-20,06:00,13,89,17,280,8,0.1
2019-07-20,09:00,16,67,315,305,9,0
2019-07-20,12:00,18,57,501,280,7,0
2019-07-20,15:00,19,60,478,270,9,0
2019-07-20,18:00,19,55,383,275,6,0
2019-07-20,21:00,15,76,96,245,3,0
2019-07-21,00:00,13,88,0,235,4,0
2019-07-21,03:00,12,94,0,220,4,0
2019-07-21,06:00,13,91,22,190,5,0
2019-07-21,09:00,16,84,207,195,7,0.3
2019-07-21,12:00,18,73,312,200,13,0.3
2019-07-21,15:00,20,63,508,200,15,0
2019-07-21,18:00,18,70,312,205,15,0
2019-07-21,21:00,17,88,48,190,13,0.1
2019-07-22,00:00,18,93,0,195,12,0.4
2019-07-22,03:00,18,95,0,200,12,0
2019-07-22,06:00,18,93,11,200,12,0.1
2019-07-22,09:00,19,83,208,200,14,0.1
2019-07-22,12:00,21,76,564,195,16,0
2019-07-22,15:00,20,78,495,190,15,0.1
2019-07-22,18:00,20,81,359,190,13,0.1
2019-07-22,21:00,17,90,72,185,11,0
2019-07-23,00:00,17,92,0,180,10,0
