Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 30/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-30,06:00,7,92,0,265,14,0
2017-12-30,09:00,8,87,0,245,16,0.6
2017-12-30,12:00,8,70,80,250,17,0
2017-12-30,15:00,8,63,119,250,13,0
2017-12-30,18:00,6,75,10,205,8,0
2017-12-30,21:00,8,78,0,160,11,0
2017-12-31,00:00,9,87,0,190,14,1.2
2017-12-31,03:00,8,66,0,225,15,0
2017-12-31,06:00,7,69,0,230,17,0
2017-12-31,09:00,6,68,0,230,12,0
2017-12-31,12:00,7,73,93,215,8,0
2017-12-31,15:00,6,81,132,250,8,0.1
2017-12-31,18:00,4,94,10,260,9,0
2017-12-31,21:00,3,90,0,235,10,0
2018-01-01,00:00,2,93,0,210,9,0
2018-01-01,03:00,3,91,0,225,8,0
2018-01-01,06:00,2,94,0,215,9,0
2018-01-01,09:00,3,94,0,225,10,0
2018-01-01,12:00,6,82,109,245,10,0
2018-01-01,15:00,7,72,144,270,20,0
2018-01-01,18:00,6,72,9,290,18,0
2018-01-01,21:00,5,83,0,285,11,0
2018-01-02,00:00,4,84,0,265,9,0
2018-01-02,03:00,3,93,0,215,6,0
2018-01-02,06:00,4,91,0,180,10,1.6
2018-01-02,09:00,6,88,0,200,18,0.6
2018-01-02,12:00,9,86,63,235,14,0.5
2018-01-02,15:00,9,84,101,245,16,1.4
2018-01-02,18:00,7,88,6,245,15,0.8
2018-01-02,21:00,6,86,0,245,14,0.2
2018-01-03,00:00,6,82,0,240,14,0.2
2018-01-03,03:00,5,88,0,245,15,1.3
2018-01-03,06:00,5,85,0,245,15,0.1
2018-01-03,09:00,4,86,0,250,14,0.7
2018-01-03,12:00,5,78,80,255,17,0
2018-01-03,15:00,5,77,145,250,19,0.4
2018-01-03,18:00,7,70,13,255,19,0.3
2018-01-03,21:00,7,76,0,265,19,0.6
2018-01-04,00:00,8,76,0,270,18,1.4
