Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 29/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-29,06:00,10,98,5,150,6,0.2
2019-04-29,09:00,10,91,130,140,9,0.1
2019-04-29,12:00,11,88,276,150,10,0.1
2019-04-29,15:00,10,89,246,145,11,0.5
2019-04-29,18:00,10,94,83,155,12,0.8
2019-04-29,21:00,10,96,11,170,11,1.3
2019-04-30,00:00,10,95,0,170,12,0.3
2019-04-30,03:00,10,95,0,170,14,2
2019-04-30,06:00,10,95,2,170,13,4.5
2019-04-30,09:00,10,94,59,170,14,2.6
2019-04-30,12:00,11,89,158,170,14,1.1
2019-04-30,15:00,11,92,258,170,13,1.8
2019-04-30,18:00,10,97,114,210,7,1.1
2019-04-30,21:00,9,91,11,235,3,0.1
2019-05-01,00:00,9,93,0,335,4,0
2019-05-01,03:00,8,89,0,330,8,0
2019-05-01,06:00,6,88,11,330,8,0
2019-05-01,09:00,10,76,288,300,5,0
2019-05-01,12:00,12,51,746,260,6,0
2019-05-01,15:00,11,70,770,240,13,0
2019-05-01,18:00,11,76,398,245,9,0
2019-05-01,21:00,10,74,42,285,6,0
2019-05-02,00:00,8,80,0,275,7,0
2019-05-02,03:00,7,87,0,255,9,0
2019-05-02,06:00,8,85,9,260,9,0
2019-05-02,09:00,11,68,272,275,14,0
2019-05-02,12:00,13,73,535,275,12,0.3
2019-05-02,15:00,12,60,526,15,12,0.8
2019-05-02,18:00,12,69,377,345,8,0.6
2019-05-02,21:00,10,79,18,340,10,0.4
2019-05-03,00:00,8,83,0,340,9,0
2019-05-03,03:00,7,84,0,330,8,0
2019-05-03,06:00,6,83,15,330,9,0
2019-05-03,09:00,10,70,357,335,9,0
2019-05-03,12:00,12,58,712,335,9,0
2019-05-03,15:00,12,53,657,5,7,0
2019-05-03,18:00,10,59,289,35,6,0
2019-05-03,21:00,8,74,32,30,3,0
2019-05-04,00:00,8,61,0,5,8,0
