Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 06/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-06,01:00,6,92,0,81,11,2.1
2019-04-06,02:00,6,92,0,77,10,1.8
2019-04-06,03:00,6,92,0,78,9,1.1
2019-04-06,04:00,6,93,0,79,9,0.5
2019-04-06,05:00,6,92,0,72,8,0.6
2019-04-06,06:00,6,93,0,75,10,0.3
2019-04-06,07:00,6,92,4,76,9,0.1
2019-04-06,08:00,7,94,29,83,9,0.3
2019-04-06,09:00,8,90,44,90,10,0.3
2019-04-06,10:00,8,83,57,93,11,0.1
2019-04-06,11:00,10,78,178,100,11,0
2019-04-06,12:00,10,74,188,103,11,0
2019-04-06,13:00,11,70,187,103,10,0
2019-04-06,14:00,11,65,201,100,9,0
2019-04-06,15:00,11,60,193,95,9,0
2019-04-06,16:00,12,57,169,92,8,0
2019-04-06,17:00,11,58,113,98,7,0
2019-04-06,18:00,10,69,52,113,5,0
2019-04-06,19:00,8,81,18,109,4,0
2019-04-06,20:00,8,84,0,77,5,0
2019-04-06,21:00,7,81,0,61,5,0
2019-04-06,22:00,6,80,0,63,5,0
2019-04-06,23:00,5,82,0,57,5,0
2019-04-07,00:00,5,81,0,44,5,0
2019-04-07,01:00,4,80,0,45,5,0
2019-04-07,02:00,4,78,0,41,5,0
2019-04-07,03:00,4,79,0,39,5,0
2019-04-07,04:00,3,81,0,39,5,0
2019-04-07,05:00,3,81,0,41,5,0
2019-04-07,06:00,2,82,0,47,5,0
2019-04-07,07:00,4,80,16,50,5,0
2019-04-07,08:00,6,74,61,47,5,0
2019-04-07,09:00,8,69,114,63,5,0
2019-04-07,10:00,10,64,174,76,6,0
2019-04-07,11:00,11,57,219,89,8,0
2019-04-07,12:00,12,57,233,100,8,0
2019-04-07,13:00,13,55,255,108,8,0
2019-04-07,14:00,13,60,246,109,9,0
2019-04-07,15:00,13,62,211,104,8,0
2019-04-07,16:00,12,69,173,103,8,0
2019-04-07,17:00,11,76,130,113,8,0
2019-04-07,18:00,10,81,75,118,6,0
2019-04-07,19:00,8,87,24,113,6,0
2019-04-07,20:00,7,88,0,86,7,0
2019-04-07,21:00,7,87,0,68,7,0
2019-04-07,22:00,7,87,0,60,7,0
2019-04-07,23:00,6,88,0,60,7,0
2019-04-08,00:00,7,87,0,67,7,0
2019-04-08,01:00,8,83,0,73,8,0
2019-04-08,02:00,8,84,0,74,8,0.1
2019-04-08,03:00,8,87,0,74,8,0
2019-04-08,04:00,8,88,0,84,8,0
2019-04-08,05:00,8,90,0,95,9,0
2019-04-08,06:00,8,94,0,92,9,0
2019-04-08,07:00,8,91,6,94,8,0
2019-04-08,08:00,9,88,22,100,10,0
2019-04-08,09:00,10,86,34,105,10,0.1
2019-04-08,10:00,10,82,71,108,10,0.1
2019-04-08,11:00,11,74,161,110,11,0.1
2019-04-08,12:00,12,69,194,109,11,0
2019-04-08,13:00,12,67,189,107,10,0
2019-04-08,14:00,12,67,183,105,11,0
2019-04-08,15:00,11,69,147,104,10,0
2019-04-08,16:00,11,75,80,102,10,0
2019-04-08,17:00,10,79,55,96,9,0.4
2019-04-08,18:00,9,90,29,89,7,1.1
2019-04-08,19:00,8,95,10,69,5,0.1
2019-04-08,20:00,8,96,0,45,4,0
2019-04-08,21:00,8,95,0,34,5,0.1
2019-04-08,22:00,8,95,0,34,4,0
2019-04-08,23:00,8,95,0,30,3,0
2019-04-09,00:00,8,95,0,27,4,0.1
2019-04-09,01:00,8,96,0,36,3,0.9
2019-04-09,02:00,8,97,0,61,4,1.2
2019-04-09,03:00,8,97,0,74,5,1.1
2019-04-09,04:00,8,95,0,67,6,0.3
2019-04-09,05:00,8,95,0,65,8,0
2019-04-09,06:00,8,97,0,75,8,0
2019-04-09,07:00,8,97,4,109,10,0.1
2019-04-09,08:00,8,93,24,123,10,0.1
2019-04-09,09:00,9,84,81,136,11,0.1
2019-04-09,10:00,10,72,138,136,10,0
2019-04-09,11:00,11,66,162,136,10,0
2019-04-09,12:00,11,62,192,132,9,0
2019-04-09,13:00,12,60,199,128,8,0
2019-04-09,14:00,12,59,204,128,8,0
2019-04-09,15:00,12,60,192,129,8,0
2019-04-09,16:00,11,63,155,127,7,0
2019-04-09,17:00,11,65,126,124,5,0
2019-04-09,18:00,10,71,72,119,4,0
