Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 14/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-14,01:00,12,88,0,132,4,0.5
2019-08-14,02:00,12,88,0,125,4,0.1
2019-08-14,03:00,12,90,0,120,4,0
2019-08-14,04:00,12,91,0,115,4,0
2019-08-14,05:00,12,92,0,127,5,0
2019-08-14,06:00,12,92,6,138,6,0
2019-08-14,07:00,13,93,15,144,7,0
2019-08-14,08:00,14,88,49,157,7,0
2019-08-14,09:00,15,85,76,169,6,0
2019-08-14,10:00,16,81,86,168,6,0
2019-08-14,11:00,16,79,68,193,6,0.4
2019-08-14,12:00,16,83,50,202,4,0.7
2019-08-14,13:00,17,79,89,182,4,0.4
2019-08-14,14:00,17,83,77,146,3,0.2
2019-08-14,15:00,17,85,87,174,3,0.3
2019-08-14,16:00,17,90,82,232,4,1.4
2019-08-14,17:00,15,92,32,260,11,3
2019-08-14,18:00,15,92,52,252,11,0.3
2019-08-14,19:00,15,91,46,246,11,0.1
2019-08-14,20:00,14,92,11,238,10,0.1
2019-08-14,21:00,14,92,0,234,10,0.1
2019-08-14,22:00,14,93,0,245,12,0.1
2019-08-14,23:00,14,94,0,276,16,0.1
2019-08-15,00:00,14,95,0,276,18,0.2
2019-08-15,01:00,14,93,0,286,17,0.5
2019-08-15,02:00,14,94,0,290,15,0.6
2019-08-15,03:00,13,93,0,311,16,0.9
2019-08-15,04:00,13,88,0,315,17,0.2
2019-08-15,05:00,13,85,0,311,15,0
2019-08-15,06:00,13,85,8,304,14,0
2019-08-15,07:00,12,88,38,304,13,0.2
2019-08-15,08:00,13,77,77,301,14,0.1
2019-08-15,09:00,13,72,97,289,15,0
2019-08-15,10:00,14,66,159,287,13,0
2019-08-15,11:00,14,64,189,279,13,0
2019-08-15,12:00,15,67,162,272,11,0
2019-08-15,13:00,16,66,212,277,10,0
2019-08-15,14:00,16,67,177,270,7,0
2019-08-15,15:00,16,71,88,229,6,0.1
2019-08-15,16:00,16,81,51,179,4,1.7
2019-08-15,17:00,16,85,46,208,5,0.1
2019-08-15,18:00,16,84,49,229,8,0.2
2019-08-15,19:00,16,84,29,228,9,0.4
2019-08-15,20:00,15,88,4,212,7,0.1
2019-08-15,21:00,15,90,0,206,8,0.1
2019-08-15,22:00,15,88,0,200,9,0.2
2019-08-15,23:00,15,91,0,191,10,0.4
2019-08-16,00:00,14,92,0,187,11,0.7
2019-08-16,01:00,14,92,0,183,11,0.9
2019-08-16,02:00,14,91,0,183,12,0.3
2019-08-16,03:00,14,91,0,181,13,0.2
2019-08-16,04:00,14,91,0,180,13,0
2019-08-16,05:00,14,91,0,174,14,0.2
2019-08-16,06:00,14,90,2,167,13,0.1
2019-08-16,07:00,14,92,12,164,13,0.8
2019-08-16,08:00,14,90,18,168,15,1.7
2019-08-16,09:00,15,89,53,178,16,0.6
2019-08-16,10:00,16,86,90,195,18,0.1
2019-08-16,11:00,17,83,90,239,18,0.2
2019-08-16,12:00,18,66,197,240,17,0
2019-08-16,13:00,18,68,232,242,17,0.2
2019-08-16,14:00,17,69,155,233,15,0.1
2019-08-16,15:00,17,72,166,232,15,0.1
2019-08-16,16:00,18,72,141,228,13,0.1
2019-08-16,17:00,17,71,93,233,14,0.2
2019-08-16,18:00,16,74,62,227,13,0.1
2019-08-16,19:00,16,78,31,217,11,0.1
2019-08-16,20:00,15,80,8,210,10,0
2019-08-16,21:00,14,83,0,209,10,0
2019-08-16,22:00,14,85,0,208,10,0
2019-08-16,23:00,14,85,0,204,10,0.1
2019-08-17,00:00,14,87,0,201,10,0
2019-08-17,01:00,13,88,0,198,10,0
2019-08-17,02:00,13,90,0,194,11,0
2019-08-17,03:00,13,90,0,189,11,0
2019-08-17,04:00,13,86,0,193,12,0
2019-08-17,05:00,14,86,0,189,10,0.2
2019-08-17,06:00,14,87,3,199,11,0.8
2019-08-17,07:00,14,90,15,221,12,1.1
2019-08-17,08:00,14,89,39,250,14,3
2019-08-17,09:00,14,89,100,256,14,2.2
2019-08-17,10:00,14,80,93,246,14,0.5
2019-08-17,11:00,15,69,176,245,18,0.1
2019-08-17,12:00,14,66,194,240,18,0.1
2019-08-17,13:00,14,65,203,241,19,0.2
2019-08-17,14:00,14,73,202,231,18,0.2
2019-08-17,15:00,14,64,153,230,18,0.1
2019-08-17,16:00,14,64,132,220,17,0.1
2019-08-17,17:00,14,66,117,208,17,0.1
2019-08-17,18:00,13,77,42,206,18,0.9
