Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 13/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-13,06:00,12,89,32,205,4,0
2017-07-13,09:00,15,79,107,200,5,0
2017-07-13,12:00,16,76,165,235,7,0.2
2017-07-13,15:00,19,62,536,255,12,0.6
2017-07-13,18:00,17,66,363,270,12,0.2
2017-07-13,21:00,14,74,59,280,8,0
2017-07-14,00:00,12,81,0,280,8,0
2017-07-14,03:00,11,88,0,275,8,0
2017-07-14,06:00,11,89,34,260,6,0
2017-07-14,09:00,15,70,267,275,9,0
2017-07-14,12:00,19,51,561,270,11,0
2017-07-14,15:00,17,70,262,270,7,0.2
2017-07-14,18:00,16,79,78,225,5,0.5
2017-07-14,21:00,15,87,25,235,6,1.3
2017-07-15,00:00,15,87,0,230,9,0.4
2017-07-15,03:00,15,92,0,230,9,0
2017-07-15,06:00,15,96,4,230,8,0
2017-07-15,09:00,17,89,77,235,10,0
2017-07-15,12:00,19,85,178,225,11,0
2017-07-15,15:00,22,71,306,245,14,0.1
2017-07-15,18:00,22,70,362,250,11,0
2017-07-15,21:00,19,83,118,255,10,0
2017-07-16,00:00,17,84,0,240,10,0
2017-07-16,03:00,16,89,0,250,9,0
2017-07-16,06:00,15,87,7,310,9,0
2017-07-16,09:00,15,69,251,305,7,0
2017-07-16,12:00,17,60,626,295,7,0
2017-07-16,15:00,18,56,631,300,7,0
2017-07-16,18:00,17,54,357,315,7,0
2017-07-16,21:00,14,71,101,330,5,0
2017-07-17,00:00,11,83,0,5,3,0
2017-07-17,03:00,9,90,0,340,4,0
2017-07-17,06:00,10,88,37,325,2,0
2017-07-17,09:00,15,67,411,310,1,0
2017-07-17,12:00,19,52,816,5,1,0
2017-07-17,15:00,21,51,886,105,3,0
2017-07-17,18:00,18,55,574,105,7,0
2017-07-17,21:00,13,69,114,95,5,0
2017-07-18,00:00,12,87,0,95,5,0
