Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 04/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-04,01:00,9,86,0,219,6,0
2017-06-04,02:00,8,91,0,222,6,0
2017-06-04,03:00,8,91,0,229,7,0
2017-06-04,04:00,8,89,0,228,7,0
2017-06-04,05:00,8,86,4,229,7,0
2017-06-04,06:00,9,83,34,230,6,0
2017-06-04,07:00,11,78,86,234,7,0
2017-06-04,08:00,12,71,137,245,8,0
2017-06-04,09:00,13,63,186,252,9,0
2017-06-04,10:00,14,60,179,251,9,0.1
2017-06-04,11:00,14,57,231,251,9,0.1
2017-06-04,12:00,15,53,242,244,10,0.1
2017-06-04,13:00,15,52,217,240,10,0.1
2017-06-04,14:00,15,53,169,235,9,0
2017-06-04,15:00,15,54,204,229,12,0.2
2017-06-04,16:00,14,58,83,225,11,0
2017-06-04,17:00,13,62,135,221,11,0.1
2017-06-04,18:00,12,72,72,204,10,0.6
2017-06-04,19:00,11,77,24,186,8,0
2017-06-04,20:00,11,81,16,177,11,0.3
2017-06-04,21:00,11,83,1,180,13,0.6
2017-06-04,22:00,11,88,0,184,12,0.5
2017-06-04,23:00,12,93,0,200,13,1
2017-06-05,00:00,12,96,0,209,13,0.4
2017-06-05,01:00,12,95,0,218,11,0.8
2017-06-05,02:00,12,91,0,234,9,0.2
2017-06-05,03:00,11,90,0,271,8,0
2017-06-05,04:00,10,90,0,276,7,0
2017-06-05,05:00,9,91,2,283,6,0
2017-06-05,06:00,10,91,20,263,4,0
2017-06-05,07:00,11,84,63,261,5,0
2017-06-05,08:00,12,76,84,263,5,0.1
2017-06-05,09:00,12,71,92,265,4,0.1
2017-06-05,10:00,13,68,95,276,3,0.1
2017-06-05,11:00,13,66,91,330,2,0.1
2017-06-05,12:00,14,63,110,358,4,0.3
2017-06-05,13:00,13,66,67,11,4,0
2017-06-05,14:00,14,60,125,340,5,0
2017-06-05,15:00,12,71,86,338,8,0.3
2017-06-05,16:00,12,71,73,330,9,0.3
2017-06-05,17:00,12,67,84,322,11,0.1
2017-06-05,18:00,12,65,63,319,13,0
2017-06-05,19:00,11,65,55,313,13,0
2017-06-05,20:00,11,66,30,311,13,0
2017-06-05,21:00,10,71,5,308,12,0
2017-06-05,22:00,9,76,0,303,12,0
2017-06-05,23:00,9,83,0,300,11,0
2017-06-06,00:00,9,86,0,292,11,0
2017-06-06,01:00,9,85,0,288,10,0
2017-06-06,02:00,9,84,0,285,11,0
2017-06-06,03:00,9,82,0,287,11,0
2017-06-06,04:00,8,83,0,288,11,0
2017-06-06,05:00,9,84,4,289,11,0
2017-06-06,06:00,9,84,28,280,9,0
2017-06-06,07:00,10,76,66,289,15,0.1
2017-06-06,08:00,11,71,106,285,12,0
2017-06-06,09:00,12,65,147,285,14,0
2017-06-06,10:00,12,66,200,288,15,0
2017-06-06,11:00,13,62,182,281,13,0
2017-06-06,12:00,13,60,257,276,14,0.4
2017-06-06,13:00,13,66,144,283,13,0
2017-06-06,14:00,13,62,233,280,13,0.2
2017-06-06,15:00,13,61,169,291,12,0
2017-06-06,16:00,14,55,203,304,13,0
2017-06-06,17:00,14,62,143,306,13,0
2017-06-06,18:00,13,62,116,302,13,0
2017-06-06,19:00,13,66,84,298,12,0
2017-06-06,20:00,12,71,35,296,10,0
2017-06-06,21:00,10,76,5,295,10,0
2017-06-06,22:00,10,80,0,289,9,0
2017-06-06,23:00,10,83,0,287,9,0
2017-06-07,00:00,9,84,0,282,8,0
2017-06-07,01:00,9,85,0,276,8,0
2017-06-07,02:00,9,87,0,268,7,0
2017-06-07,03:00,8,89,0,264,6,0
2017-06-07,04:00,8,91,0,255,6,0
2017-06-07,05:00,8,89,4,249,6,0
2017-06-07,06:00,10,86,31,237,5,0
2017-06-07,07:00,11,81,73,239,4,0
2017-06-07,08:00,12,74,117,232,5,0
2017-06-07,09:00,13,67,129,224,5,0
2017-06-07,10:00,14,61,166,211,8,0.1
2017-06-07,11:00,14,66,126,197,9,0.1
2017-06-07,12:00,13,71,82,187,8,0
2017-06-07,13:00,13,75,73,174,9,0.3
2017-06-07,14:00,13,80,69,154,9,1
2017-06-07,15:00,12,92,37,124,10,1.5
2017-06-07,16:00,12,94,26,122,10,1
2017-06-07,17:00,12,96,19,120,8,0.5
2017-06-07,18:00,13,99,12,175,6,1.5
