Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 20/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-20,01:00,7,85,0,261,11,0
2018-12-20,02:00,7,84,0,268,11,0.1
2018-12-20,03:00,7,87,0,271,10,0
2018-12-20,04:00,7,88,0,267,10,0
2018-12-20,05:00,6,88,0,260,9,0
2018-12-20,06:00,6,88,0,257,8,0
2018-12-20,07:00,6,89,0,241,7,0
2018-12-20,08:00,5,92,0,234,8,0
2018-12-20,09:00,5,90,1,235,9,0
2018-12-20,10:00,6,85,13,238,8,0
2018-12-20,11:00,8,81,41,236,9,0
2018-12-20,12:00,8,81,55,232,8,0
2018-12-20,13:00,9,77,66,236,9,0
2018-12-20,14:00,9,76,53,239,10,0
2018-12-20,15:00,8,79,19,239,9,0
2018-12-20,16:00,8,79,8,238,8,0
2018-12-20,17:00,7,80,0,229,8,0
2018-12-20,18:00,8,76,0,230,8,0
2018-12-20,19:00,7,78,0,214,6,0
2018-12-20,20:00,6,79,0,205,6,0
2018-12-20,21:00,7,77,0,195,6,0.1
2018-12-20,22:00,7,90,0,166,5,1.1
2018-12-20,23:00,7,95,0,137,5,2.1
2018-12-21,00:00,8,97,0,119,6,0.9
2018-12-21,01:00,9,98,0,131,6,1.1
2018-12-21,02:00,10,99,0,172,5,0.9
2018-12-21,03:00,11,94,0,240,11,0
2018-12-21,04:00,12,91,0,256,12,0
2018-12-21,05:00,10,88,0,265,13,0
2018-12-21,06:00,9,83,0,265,12,0
2018-12-21,07:00,8,84,0,265,11,0
2018-12-21,08:00,8,83,0,265,11,0
2018-12-21,09:00,8,85,0,261,10,0
2018-12-21,10:00,8,82,13,261,11,0
2018-12-21,11:00,9,75,35,262,10,0
2018-12-21,12:00,9,79,27,248,9,0
2018-12-21,13:00,9,79,34,244,8,0.1
2018-12-21,14:00,10,83,25,229,9,0
2018-12-21,15:00,9,82,20,223,10,0.1
2018-12-21,16:00,9,83,7,215,10,0
2018-12-21,17:00,10,84,0,237,11,0
2018-12-21,18:00,9,82,0,256,12,0
2018-12-21,19:00,9,76,0,258,13,0
2018-12-21,20:00,8,80,0,268,12,0
2018-12-21,21:00,8,86,0,267,9,0
2018-12-21,22:00,7,90,0,253,8,0
2018-12-21,23:00,7,91,0,248,8,0
2018-12-22,00:00,7,91,0,248,8,0
2018-12-22,01:00,6,91,0,247,7,0
2018-12-22,02:00,6,91,0,243,7,0
2018-12-22,03:00,6,92,0,249,7,0
2018-12-22,04:00,6,90,0,250,7,0
2018-12-22,05:00,6,91,0,253,7,0
2018-12-22,06:00,6,90,0,257,7,0
2018-12-22,07:00,6,91,0,251,6,0
2018-12-22,08:00,6,91,0,247,6,0
2018-12-22,09:00,6,91,0,238,6,0
2018-12-22,10:00,7,87,17,231,7,0
2018-12-22,11:00,8,83,37,234,8,0
2018-12-22,12:00,8,83,48,230,7,0
2018-12-22,13:00,10,82,68,227,7,0
2018-12-22,14:00,10,83,54,219,6,0
2018-12-22,15:00,9,84,38,213,5,0
2018-12-22,16:00,8,88,13,198,5,0
2018-12-22,17:00,8,90,0,190,6,0
2018-12-22,18:00,8,94,0,182,5,0
2018-12-22,19:00,8,97,0,164,5,0.3
2018-12-22,20:00,9,98,0,140,6,1.1
2018-12-22,21:00,9,98,0,145,7,1.9
2018-12-22,22:00,9,99,0,170,8,2.4
2018-12-22,23:00,10,97,0,194,8,1.4
2018-12-23,00:00,10,98,0,194,7,0.3
2018-12-23,01:00,10,98,0,196,5,0.2
2018-12-23,02:00,10,98,0,217,5,0.2
2018-12-23,03:00,10,97,0,235,7,0.4
2018-12-23,04:00,10,97,0,236,7,0
2018-12-23,05:00,10,96,0,234,7,0
2018-12-23,06:00,10,97,0,228,6,0
2018-12-23,07:00,10,98,0,230,5,0
2018-12-23,08:00,10,97,0,239,4,0
2018-12-23,09:00,10,98,0,224,3,0
2018-12-23,10:00,11,97,5,235,5,0
2018-12-23,11:00,11,94,15,243,5,0
2018-12-23,12:00,11,94,22,237,4,0
2018-12-23,13:00,11,94,28,233,4,0
2018-12-23,14:00,11,93,36,238,3,0
2018-12-23,15:00,11,94,26,264,2,0
2018-12-23,16:00,10,96,10,287,2,0
2018-12-23,17:00,10,99,1,229,1,0
2018-12-23,18:00,10,100,0,96,0,0
