Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 10/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-10,06:00,3,98,0,0,4,0
2019-04-10,09:00,8,81,197,55,3,0
2019-04-10,12:00,12,63,551,85,3,0
2019-04-10,15:00,10,71,375,130,7,0
2019-04-10,18:00,9,78,202,140,6,0
2019-04-10,21:00,6,89,13,135,5,0
2019-04-11,00:00,5,92,0,125,5,0
2019-04-11,03:00,4,89,0,115,4,0
2019-04-11,06:00,3,93,0,110,4,0
2019-04-11,09:00,8,76,206,135,5,0
2019-04-11,12:00,11,61,544,150,7,0
2019-04-11,15:00,10,69,455,150,7,0
2019-04-11,18:00,9,77,177,140,7,0.1
2019-04-11,21:00,7,96,10,115,7,0
2019-04-12,00:00,7,97,0,145,5,0
2019-04-12,03:00,7,97,0,170,5,0
2019-04-12,06:00,7,91,0,160,6,0
2019-04-12,09:00,9,74,192,155,11,0
2019-04-12,12:00,10,61,444,155,12,0
2019-04-12,15:00,9,64,500,155,12,0
2019-04-12,18:00,8,65,217,145,12,0
2019-04-12,21:00,8,70,18,140,11,0
2019-04-13,00:00,7,76,0,135,12,0
2019-04-13,03:00,7,71,0,140,13,0
2019-04-13,06:00,7,79,0,140,14,0
2019-04-13,09:00,8,75,70,135,17,0
2019-04-13,12:00,8,70,127,140,19,0
2019-04-13,15:00,9,70,219,140,20,0
2019-04-13,18:00,8,72,89,135,17,0.1
2019-04-13,21:00,7,79,8,135,18,0.8
2019-04-14,00:00,6,85,0,135,17,2
2019-04-14,03:00,6,88,0,135,17,4.6
2019-04-14,06:00,5,91,0,130,17,5.7
2019-04-14,09:00,5,91,27,125,16,4.6
2019-04-14,12:00,5,88,141,130,16,2.1
2019-04-14,15:00,5,87,198,125,15,1.6
2019-04-14,18:00,5,87,73,125,15,1.7
2019-04-14,21:00,6,81,5,125,16,1.3
2019-04-15,00:00,7,78,0,125,17,0.6
