Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 12/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-12,06:00,6,94,0,60,6,0.1
2018-04-12,09:00,7,90,35,85,7,0
2018-04-12,12:00,10,79,214,75,6,0
2018-04-12,15:00,9,83,297,60,7,0
2018-04-12,18:00,8,84,107,65,5,0
2018-04-12,21:00,8,89,5,45,4,0
2018-04-13,00:00,7,94,0,40,5,0
2018-04-13,03:00,7,93,0,50,5,0
2018-04-13,06:00,7,94,0,35,3,0
2018-04-13,09:00,7,89,45,35,3,0
2018-04-13,12:00,9,80,204,310,1,0
2018-04-13,15:00,11,77,236,245,3,0
2018-04-13,18:00,11,86,101,340,1,0
2018-04-13,21:00,9,90,12,140,4,0
2018-04-14,00:00,8,94,0,190,6,0
2018-04-14,03:00,6,96,0,190,6,0
2018-04-14,06:00,6,92,2,190,7,0
2018-04-14,09:00,9,83,214,190,9,0
2018-04-14,12:00,13,61,366,175,10,0.1
2018-04-14,15:00,13,60,341,185,11,0
2018-04-14,18:00,12,70,187,170,9,0
2018-04-14,21:00,8,88,22,140,8,0
2018-04-15,00:00,8,88,0,145,8,0
2018-04-15,03:00,8,91,0,125,8,0
2018-04-15,06:00,8,90,1,125,9,0
2018-04-15,09:00,9,88,36,115,9,0
2018-04-15,12:00,10,85,82,140,13,0.9
2018-04-15,15:00,12,79,243,160,13,0.8
2018-04-15,18:00,11,77,277,160,13,0.3
2018-04-15,21:00,9,85,19,160,12,0
2018-04-16,00:00,9,86,0,180,12,0
2018-04-16,03:00,8,89,0,190,11,0
2018-04-16,06:00,7,90,3,190,9,0
2018-04-16,09:00,10,68,262,185,14,0
2018-04-16,12:00,12,50,452,185,16,0
2018-04-16,15:00,12,51,578,180,18,0
2018-04-16,18:00,11,65,224,175,16,0
2018-04-16,21:00,10,76,19,170,16,0
2018-04-17,00:00,10,77,0,170,17,0
