Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 13/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-13,01:00,13,90,0,328,4,0
2019-07-13,02:00,13,94,0,314,4,0
2019-07-13,03:00,12,95,0,322,4,0
2019-07-13,04:00,12,96,0,327,4,0
2019-07-13,05:00,12,96,2,329,4,0
2019-07-13,06:00,13,93,25,329,4,0
2019-07-13,07:00,14,87,66,337,5,0
2019-07-13,08:00,15,79,110,341,6,0
2019-07-13,09:00,16,77,123,340,6,0
2019-07-13,10:00,16,75,128,340,6,0
2019-07-13,11:00,17,72,159,344,5,0
2019-07-13,12:00,17,70,158,351,5,0
2019-07-13,13:00,18,67,200,348,5,0
2019-07-13,14:00,19,61,204,353,5,0
2019-07-13,15:00,20,53,210,359,5,0
2019-07-13,16:00,21,52,213,353,5,0
2019-07-13,17:00,21,52,202,335,4,0
2019-07-13,18:00,20,57,149,304,5,0
2019-07-13,19:00,19,68,84,280,5,0
2019-07-13,20:00,18,80,43,278,4,0
2019-07-13,21:00,16,84,8,308,3,0
2019-07-13,22:00,15,85,0,9,4,0
2019-07-13,23:00,14,86,0,26,5,0
2019-07-14,00:00,13,90,0,34,4,0
2019-07-14,01:00,12,93,0,33,4,0
2019-07-14,02:00,12,94,0,38,4,0
2019-07-14,03:00,11,95,0,43,4,0
2019-07-14,04:00,11,96,0,50,4,0
2019-07-14,05:00,11,97,2,59,3,0
2019-07-14,06:00,12,94,28,66,4,0
2019-07-14,07:00,13,88,75,68,4,0
2019-07-14,08:00,15,80,130,64,4,0
2019-07-14,09:00,16,73,185,60,3,0
2019-07-14,10:00,18,68,234,55,3,0
2019-07-14,11:00,19,63,272,44,3,0
2019-07-14,12:00,20,59,298,30,3,0
2019-07-14,13:00,21,56,308,26,3,0
2019-07-14,14:00,22,53,303,37,3,0
2019-07-14,15:00,22,51,282,50,3,0
2019-07-14,16:00,22,51,248,56,3,0
2019-07-14,17:00,22,50,205,61,4,0
2019-07-14,18:00,22,51,151,57,4,0
2019-07-14,19:00,21,58,95,50,4,0
2019-07-14,20:00,19,69,43,63,4,0
2019-07-14,21:00,18,71,8,50,4,0
2019-07-14,22:00,17,74,0,76,5,0
2019-07-14,23:00,16,77,0,108,6,0
2019-07-15,00:00,16,85,0,139,6,0
2019-07-15,01:00,15,88,0,152,7,0
2019-07-15,02:00,15,85,0,159,6,0
2019-07-15,03:00,14,84,0,165,6,0
2019-07-15,04:00,14,85,0,161,6,0
2019-07-15,05:00,13,88,2,159,5,0
2019-07-15,06:00,14,87,28,158,5,0
2019-07-15,07:00,16,82,66,156,5,0
2019-07-15,08:00,17,78,124,155,5,0
2019-07-15,09:00,18,71,174,169,6,0
2019-07-15,10:00,19,67,205,179,6,0
2019-07-15,11:00,20,64,251,190,7,0
2019-07-15,12:00,20,54,230,192,7,0
2019-07-15,13:00,22,48,201,189,8,0
2019-07-15,14:00,22,50,208,188,8,0
2019-07-15,15:00,22,51,210,198,8,0
2019-07-15,16:00,22,52,171,198,9,0
2019-07-15,17:00,20,61,116,236,8,0
2019-07-15,18:00,19,67,84,277,7,0
2019-07-15,19:00,18,70,64,279,6,0
2019-07-15,20:00,17,75,34,267,4,0
2019-07-15,21:00,16,78,5,256,4,0
2019-07-15,22:00,16,80,0,245,3,0
2019-07-15,23:00,16,82,0,222,2,0
2019-07-16,00:00,16,84,0,204,3,0
2019-07-16,01:00,16,84,0,203,4,0.1
2019-07-16,02:00,15,86,0,201,4,0
2019-07-16,03:00,15,88,0,200,5,0
2019-07-16,04:00,14,92,0,195,5,0
2019-07-16,05:00,14,92,1,188,5,0
2019-07-16,06:00,15,90,17,187,6,0
2019-07-16,07:00,16,86,58,194,6,0
2019-07-16,08:00,17,79,110,214,7,0
2019-07-16,09:00,18,72,117,217,7,0
2019-07-16,10:00,18,74,110,213,7,0.1
2019-07-16,11:00,18,74,79,212,6,0.2
2019-07-16,12:00,18,72,165,223,7,0.3
2019-07-16,13:00,19,69,182,238,7,0.2
2019-07-16,14:00,19,66,205,253,8,0.2
2019-07-16,15:00,20,63,212,260,8,0
2019-07-16,16:00,19,66,173,264,8,0
2019-07-16,17:00,18,70,133,268,7,0
2019-07-16,18:00,18,72,114,259,7,0
