Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 15/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-15,06:00,12,95,0,220,5,0
2018-09-15,09:00,14,82,129,230,7,0
2018-09-15,12:00,15,68,231,200,9,0
2018-09-15,15:00,15,76,244,195,12,1
2018-09-15,18:00,15,79,164,190,13,0.7
2018-09-15,21:00,15,87,5,185,14,0.3
2018-09-16,00:00,15,97,0,200,12,1.6
2018-09-16,03:00,15,97,0,220,10,3.7
2018-09-16,06:00,14,92,0,310,7,0.1
2018-09-16,09:00,14,87,132,295,5,0
2018-09-16,12:00,17,63,477,255,8,0
2018-09-16,15:00,18,55,493,255,9,0
2018-09-16,18:00,16,70,268,245,6,0
2018-09-16,21:00,12,88,6,220,6,0
2018-09-17,00:00,11,98,0,200,5,0
2018-09-17,03:00,12,98,0,160,6,0
2018-09-17,06:00,13,96,0,135,7,0.3
2018-09-17,09:00,16,98,29,165,12,1.2
2018-09-17,12:00,17,91,139,180,16,0.8
2018-09-17,15:00,18,90,280,170,16,1.1
2018-09-17,18:00,16,91,120,145,17,0.4
2018-09-17,21:00,17,93,1,170,30,10
2018-09-18,00:00,17,89,0,230,15,1.8
2018-09-18,03:00,15,93,0,230,14,0
2018-09-18,06:00,14,89,0,195,13,0.1
2018-09-18,09:00,15,74,122,225,16,0.1
2018-09-18,12:00,16,60,509,230,17,0
2018-09-18,15:00,15,58,508,235,16,0
2018-09-18,18:00,14,67,233,215,11,0
2018-09-18,21:00,13,80,5,210,13,0.3
2018-09-19,00:00,13,89,0,210,12,0.7
2018-09-19,03:00,14,93,0,205,15,2.2
2018-09-19,06:00,14,90,0,215,20,0.7
2018-09-19,09:00,12,67,132,250,14,0.2
2018-09-19,12:00,14,50,523,245,18,0
2018-09-19,15:00,14,51,509,245,16,0
2018-09-19,18:00,12,59,267,240,10,0
2018-09-19,21:00,10,66,4,225,9,0
2018-09-20,00:00,10,67,0,225,7,0
