Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Friday 09/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-09,06:00,17,92,8,175,13,0.5
2019-08-09,09:00,17,92,122,165,16,3.2
2019-08-09,12:00,18,88,458,175,20,2.5
2019-08-09,15:00,18,85,470,185,19,1.3
2019-08-09,18:00,17,84,328,190,18,0.3
2019-08-09,21:00,17,90,53,205,15,0.3
2019-08-10,00:00,16,93,0,230,19,0.5
2019-08-10,03:00,16,93,0,240,17,1.4
2019-08-10,06:00,16,92,11,240,19,0
2019-08-10,09:00,17,83,238,240,20,0.1
2019-08-10,12:00,16,82,286,235,23,0.7
2019-08-10,15:00,17,78,393,230,25,0.2
2019-08-10,18:00,16,85,274,230,23,0.1
2019-08-10,21:00,15,94,32,250,11,2.1
2019-08-11,00:00,14,90,0,295,12,7
2019-08-11,03:00,13,90,0,295,10,3.6
2019-08-11,06:00,13,90,4,295,9,0.1
2019-08-11,09:00,14,83,151,315,8,0.1
2019-08-11,12:00,16,64,582,305,7,0.2
2019-08-11,15:00,17,53,662,300,8,0
2019-08-11,18:00,16,53,323,315,7,0
2019-08-11,21:00,14,69,49,300,6,0
2019-08-12,00:00,13,74,0,315,6,0
2019-08-12,03:00,12,78,0,330,6,0
2019-08-12,06:00,10,85,9,310,5,0
2019-08-12,09:00,14,70,329,280,5,0
2019-08-12,12:00,15,68,645,230,9,0.4
2019-08-12,15:00,16,65,626,240,13,0.3
2019-08-12,18:00,15,77,386,250,10,0.4
2019-08-12,21:00,14,82,52,255,6,0.3
2019-08-13,00:00,13,82,0,285,4,0.1
2019-08-13,03:00,13,92,0,255,5,3.5
2019-08-13,06:00,13,91,1,265,6,6.6
2019-08-13,09:00,15,85,159,255,9,3.1
2019-08-13,12:00,16,82,338,235,8,0.2
2019-08-13,15:00,16,82,378,205,10,0.1
2019-08-13,18:00,15,93,184,160,11,3.4
2019-08-13,21:00,16,96,23,205,11,4.3
2019-08-14,00:00,16,96,0,215,14,2.2
