Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 16/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-16,01:00,1,80,0,216,9,0
2018-02-16,02:00,1,80,0,216,9,0
2018-02-16,03:00,1,80,0,213,10,0
2018-02-16,04:00,1,80,0,211,10,0
2018-02-16,05:00,1,80,0,210,9,0
2018-02-16,06:00,1,82,0,207,8,0
2018-02-16,07:00,1,83,0,204,8,0
2018-02-16,08:00,1,82,0,201,8,0
2018-02-16,09:00,2,78,17,198,9,0
2018-02-16,10:00,4,74,49,192,8,0
2018-02-16,11:00,6,71,71,192,9,0
2018-02-16,12:00,7,68,95,189,10,0
2018-02-16,13:00,8,62,107,190,12,0
2018-02-16,14:00,8,58,90,187,13,0
2018-02-16,15:00,8,57,81,194,15,0
2018-02-16,16:00,8,64,51,191,14,0
2018-02-16,17:00,6,71,24,192,13,0
2018-02-16,18:00,6,75,2,191,13,0
2018-02-16,19:00,5,80,0,189,12,0
2018-02-16,20:00,5,86,0,195,11,0.7
2018-02-16,21:00,5,93,0,197,10,0.4
2018-02-16,22:00,5,94,0,205,8,0.4
2018-02-16,23:00,5,92,0,220,8,0.1
2018-02-17,00:00,4,95,0,220,7,0
2018-02-17,01:00,3,96,0,220,7,0
2018-02-17,02:00,2,96,0,222,7,0
2018-02-17,03:00,2,95,0,227,7,0
2018-02-17,04:00,2,94,0,226,8,0
2018-02-17,05:00,2,95,0,225,7,0
2018-02-17,06:00,2,95,0,222,7,0
2018-02-17,07:00,2,95,0,222,7,0
2018-02-17,08:00,1,95,0,228,6,0
2018-02-17,09:00,2,93,22,235,7,0
2018-02-17,10:00,4,89,63,234,6,0
2018-02-17,11:00,6,84,99,236,7,0
2018-02-17,12:00,7,76,119,237,7,0
2018-02-17,13:00,8,70,116,237,8,0
2018-02-17,14:00,8,64,118,245,10,0
2018-02-17,15:00,8,66,66,237,8,0
2018-02-17,16:00,8,68,46,222,6,0
2018-02-17,17:00,7,72,24,210,5,0
2018-02-17,18:00,6,78,3,203,4,0
2018-02-17,19:00,5,81,0,180,5,0
2018-02-17,20:00,5,82,0,174,6,0
2018-02-17,21:00,5,88,0,174,7,0
2018-02-17,22:00,5,89,0,171,7,0
2018-02-17,23:00,5,87,0,168,7,0.2
2018-02-18,00:00,6,89,0,173,8,0.5
2018-02-18,01:00,6,93,0,179,8,0.2
2018-02-18,02:00,7,94,0,187,9,0
2018-02-18,03:00,7,95,0,190,10,0.1
2018-02-18,04:00,7,96,0,198,10,0.1
2018-02-18,05:00,8,97,0,198,9,0.1
2018-02-18,06:00,8,97,0,205,8,0.3
2018-02-18,07:00,8,98,0,214,8,0.2
2018-02-18,08:00,8,98,0,229,8,0.2
2018-02-18,09:00,9,98,4,227,7,0.6
2018-02-18,10:00,9,98,8,225,8,0.6
2018-02-18,11:00,9,98,11,229,8,0.5
2018-02-18,12:00,10,97,14,238,8,0.4
2018-02-18,13:00,10,97,11,244,9,0.5
2018-02-18,14:00,10,97,10,250,9,0.3
2018-02-18,15:00,10,97,8,255,9,0.2
2018-02-18,16:00,10,96,7,258,9,0.1
2018-02-18,17:00,10,96,8,260,8,0
2018-02-18,18:00,10,96,1,258,8,0
2018-02-18,19:00,10,96,0,263,8,0
2018-02-18,20:00,10,96,0,265,8,0
2018-02-18,21:00,10,96,0,266,8,0
2018-02-18,22:00,10,96,0,262,7,0
2018-02-18,23:00,9,97,0,262,7,0
2018-02-19,00:00,9,97,0,262,7,0
2018-02-19,01:00,9,98,0,260,7,0
2018-02-19,02:00,9,98,0,262,7,0
2018-02-19,03:00,9,98,0,264,7,0
2018-02-19,04:00,9,98,0,269,6,0
2018-02-19,05:00,9,98,0,271,6,0
2018-02-19,06:00,9,98,0,271,5,0
2018-02-19,07:00,8,98,0,264,5,0
2018-02-19,08:00,8,97,0,266,6,0
2018-02-19,09:00,9,95,9,272,6,0
2018-02-19,10:00,10,92,26,278,6,0
2018-02-19,11:00,10,87,49,288,7,0
2018-02-19,12:00,11,84,62,284,7,0
2018-02-19,13:00,11,84,55,282,7,0
2018-02-19,14:00,11,87,43,279,7,0
2018-02-19,15:00,11,87,40,286,6,0
2018-02-19,16:00,10,90,14,282,5,0
2018-02-19,17:00,10,92,9,276,5,0
2018-02-19,18:00,9,95,1,276,4,0
