Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 25/01/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-25,06:00,9,94,0,295,9,0
2019-01-25,09:00,9,93,1,285,9,0.1
2019-01-25,12:00,10,91,56,285,9,0.2
2019-01-25,15:00,10,81,172,280,8,0
2019-01-25,18:00,7,92,45,265,5,0
2019-01-25,21:00,6,94,0,265,5,0
2019-01-26,00:00,6,96,0,225,7,0
2019-01-26,03:00,7,95,0,220,8,0
2019-01-26,06:00,8,88,0,220,10,0
2019-01-26,09:00,9,90,1,210,14,0.1
2019-01-26,12:00,8,85,51,240,13,2.4
2019-01-26,15:00,8,78,194,255,14,0.3
2019-01-26,18:00,7,82,44,270,15,0.4
2019-01-26,21:00,6,87,0,295,14,0.4
2019-01-27,00:00,5,78,0,325,21,0.1
2019-01-27,03:00,4,68,0,325,20,0
2019-01-27,06:00,4,58,0,325,18,0
2019-01-27,09:00,4,61,4,320,16,0
2019-01-27,12:00,6,55,208,315,17,0
2019-01-27,15:00,6,51,248,320,17,0
2019-01-27,18:00,4,67,60,305,8,0
2019-01-27,21:00,2,84,0,300,6,0
2019-01-28,00:00,2,85,0,290,5,0
2019-01-28,03:00,3,82,0,305,6,0
2019-01-28,06:00,3,88,0,305,6,0
2019-01-28,09:00,1,89,4,275,5,0
2019-01-28,12:00,7,74,200,270,8,0
2019-01-28,15:00,6,78,87,295,8,0.1
2019-01-28,18:00,5,86,48,280,5,0
2019-01-28,21:00,4,92,0,240,4,0
2019-01-29,00:00,3,93,0,215,3,0.2
2019-01-29,03:00,3,96,0,140,4,0.9
2019-01-29,06:00,3,95,0,55,5,2.9
2019-01-29,09:00,2,99,1,340,8,3.3
2019-01-29,12:00,2,95,37,320,21,1.8
2019-01-29,15:00,3,78,139,325,18,0.6
2019-01-29,18:00,2,66,72,315,15,0
2019-01-29,21:00,1,72,0,295,10,0
2019-01-30,00:00,1,80,0,290,10,0
