Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 17/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-17,06:00,4,91,0,190,7,0
2018-12-17,09:00,6,88,1,180,10,0
2018-12-17,12:00,9,87,50,180,14,0.9
2018-12-17,15:00,10,88,32,185,16,0.7
2018-12-17,18:00,11,86,4,180,18,0.5
2018-12-17,21:00,11,87,0,180,19,0.7
2018-12-18,00:00,11,86,0,180,20,0.6
2018-12-18,03:00,11,90,0,170,21,3.9
2018-12-18,06:00,11,91,0,180,19,7.2
2018-12-18,09:00,8,90,0,190,10,4.1
2018-12-18,12:00,8,89,36,195,9,0.1
2018-12-18,15:00,8,82,107,195,9,0
2018-12-18,18:00,6,92,12,200,8,0
2018-12-18,21:00,5,95,0,210,6,0
2018-12-19,00:00,4,94,0,200,7,0
2018-12-19,03:00,4,92,0,195,8,0
2018-12-19,06:00,5,89,0,185,10,0
2018-12-19,09:00,6,90,1,200,11,0.1
2018-12-19,12:00,7,85,75,210,10,0.1
2018-12-19,15:00,7,85,103,215,10,0.1
2018-12-19,18:00,6,88,11,210,10,0
2018-12-19,21:00,7,83,0,225,13,0
2018-12-20,00:00,6,88,0,235,12,0
2018-12-20,03:00,6,87,0,235,11,0.2
2018-12-20,06:00,6,89,0,245,10,0.4
2018-12-20,09:00,6,89,0,250,10,0
2018-12-20,12:00,8,84,96,255,9,0
2018-12-20,15:00,8,79,136,270,12,0
2018-12-20,18:00,6,89,10,260,8,0
2018-12-20,21:00,5,93,0,235,7,0
2018-12-21,00:00,4,93,0,215,6,0
2018-12-21,03:00,4,90,0,175,4,0.2
2018-12-21,06:00,5,91,0,120,8,4.2
2018-12-21,09:00,6,95,0,125,3,1.5
2018-12-21,12:00,9,83,19,240,11,0.6
2018-12-21,15:00,10,76,107,250,9,0
2018-12-21,18:00,9,87,6,205,8,0.7
2018-12-21,21:00,9,90,0,230,11,0
2018-12-22,00:00,9,84,0,245,13,0
