Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 04/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-04,01:00,9,84,0,206,7,0
2017-06-04,02:00,8,85,0,208,7,0
2017-06-04,03:00,8,84,0,211,7,0
2017-06-04,04:00,9,83,0,213,7,0
2017-06-04,05:00,9,82,5,212,7,0
2017-06-04,06:00,9,81,29,210,7,0
2017-06-04,07:00,10,76,80,218,8,0
2017-06-04,08:00,12,72,134,237,10,0
2017-06-04,09:00,13,66,179,246,11,0.1
2017-06-04,10:00,13,64,194,249,10,0.2
2017-06-04,11:00,14,63,218,244,11,0.3
2017-06-04,12:00,14,62,253,246,11,0.2
2017-06-04,13:00,14,60,201,245,10,0.1
2017-06-04,14:00,14,58,223,242,10,0.1
2017-06-04,15:00,14,59,180,244,10,0.1
2017-06-04,16:00,14,62,130,246,9,0.2
2017-06-04,17:00,14,60,145,238,8,0.1
2017-06-04,18:00,13,66,56,225,5,0.2
2017-06-04,19:00,12,73,26,199,5,0.3
2017-06-04,20:00,11,77,9,195,8,0.8
2017-06-04,21:00,10,86,1,147,9,0.9
2017-06-04,22:00,10,85,0,151,13,1
2017-06-04,23:00,10,88,0,166,13,1.1
2017-06-05,00:00,11,91,0,172,12,0
2017-06-05,01:00,11,91,0,194,12,0
2017-06-05,02:00,11,86,0,215,13,0
2017-06-05,03:00,10,86,0,220,14,0
2017-06-05,04:00,10,86,0,234,12,0
2017-06-05,05:00,10,84,5,249,11,0
2017-06-05,06:00,10,84,33,254,10,0
2017-06-05,07:00,11,78,69,274,10,0
2017-06-05,08:00,12,70,117,287,10,0
2017-06-05,09:00,12,63,109,284,8,0.1
2017-06-05,10:00,13,60,88,275,6,0.1
2017-06-05,11:00,14,56,151,259,6,0.2
2017-06-05,12:00,14,55,151,269,5,0.1
2017-06-05,13:00,14,52,182,290,5,0.1
2017-06-05,14:00,14,53,130,298,5,0
2017-06-05,15:00,14,53,159,303,7,0.1
2017-06-05,16:00,13,62,88,320,9,0.1
2017-06-05,17:00,12,72,84,318,8,0.5
2017-06-05,18:00,12,75,46,317,8,0.4
2017-06-05,19:00,11,76,27,323,10,0.1
2017-06-05,20:00,11,78,21,316,9,0
2017-06-05,21:00,11,76,2,309,9,0
2017-06-05,22:00,10,74,0,300,8,0
2017-06-05,23:00,9,79,0,289,8,0
2017-06-06,00:00,8,86,0,287,8,0
2017-06-06,01:00,9,90,0,282,8,0
2017-06-06,02:00,9,88,0,285,9,0
2017-06-06,03:00,9,89,0,283,9,0.1
2017-06-06,04:00,9,90,0,282,9,0
2017-06-06,05:00,9,86,4,283,10,0.1
2017-06-06,06:00,10,84,29,283,10,0
2017-06-06,07:00,10,77,68,282,10,0
2017-06-06,08:00,12,66,138,287,13,0
2017-06-06,09:00,12,75,153,278,12,0.2
2017-06-06,10:00,12,67,213,276,13,0.6
2017-06-06,11:00,13,62,229,284,13,0.1
2017-06-06,12:00,14,59,236,287,13,0.4
2017-06-06,13:00,14,54,191,282,12,0
2017-06-06,14:00,15,50,276,289,13,0
2017-06-06,15:00,15,48,224,298,13,0
2017-06-06,16:00,14,52,172,306,14,0.1
2017-06-06,17:00,14,54,139,304,12,0
2017-06-06,18:00,14,57,101,300,12,0
2017-06-06,19:00,13,62,64,296,11,0
2017-06-06,20:00,12,67,37,290,10,0
2017-06-06,21:00,11,72,5,285,10,0
2017-06-06,22:00,11,77,0,282,9,0
2017-06-06,23:00,10,82,0,280,9,0
2017-06-07,00:00,9,86,0,276,8,0
2017-06-07,01:00,9,90,0,274,8,0
2017-06-07,02:00,9,91,0,268,7,0
2017-06-07,03:00,9,92,0,268,6,0
2017-06-07,04:00,8,93,0,263,6,0
2017-06-07,05:00,8,93,6,249,6,0
2017-06-07,06:00,10,88,37,246,5,0
2017-06-07,07:00,11,82,71,248,5,0
2017-06-07,08:00,12,71,138,260,8,0
2017-06-07,09:00,13,64,154,249,7,0
2017-06-07,10:00,14,61,130,238,6,0.1
2017-06-07,11:00,14,58,133,224,7,0
2017-06-07,12:00,15,50,170,223,5,0
2017-06-07,13:00,16,48,183,209,6,0
2017-06-07,14:00,16,54,127,188,8,0
2017-06-07,15:00,14,70,116,171,9,0.1
2017-06-07,16:00,13,76,53,147,8,0.4
2017-06-07,17:00,12,87,34,126,9,1.3
2017-06-07,18:00,12,90,20,121,10,1.2
