Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 27/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-27,01:00,8,78,0,137,12,0
2018-11-27,02:00,8,85,0,135,13,0.1
2018-11-27,03:00,8,90,0,138,14,1.6
2018-11-27,04:00,8,92,0,132,15,1.1
2018-11-27,05:00,9,93,0,132,16,1.2
2018-11-27,06:00,9,93,0,131,18,1.9
2018-11-27,07:00,9,92,0,140,18,3.7
2018-11-27,08:00,9,93,0,147,16,5.3
2018-11-27,09:00,10,92,1,144,17,3.6
2018-11-27,10:00,10,94,3,175,15,3.8
2018-11-27,11:00,9,88,6,238,8,1
2018-11-27,12:00,9,86,31,253,12,0.1
2018-11-27,13:00,9,83,51,242,10,0
2018-11-27,14:00,9,81,67,223,7,0
2018-11-27,15:00,9,81,49,212,7,0
2018-11-27,16:00,7,88,17,196,5,0
2018-11-27,17:00,6,91,0,171,6,0
2018-11-27,18:00,7,89,0,165,7,0
2018-11-27,19:00,7,86,0,160,7,0
2018-11-27,20:00,8,83,0,158,7,0
2018-11-27,21:00,8,80,0,159,9,0
2018-11-27,22:00,9,81,0,153,11,0.3
2018-11-27,23:00,8,85,0,146,13,0.5
2018-11-28,00:00,9,87,0,142,14,0.2
2018-11-28,01:00,9,93,0,145,14,0.5
2018-11-28,02:00,10,95,0,155,11,0.8
2018-11-28,03:00,12,95,0,188,12,0.1
2018-11-28,04:00,13,94,0,193,14,0
2018-11-28,05:00,13,94,0,189,15,0.1
2018-11-28,06:00,13,94,0,179,15,0.1
2018-11-28,07:00,13,93,0,179,18,0.3
2018-11-28,08:00,13,92,0,177,21,0.4
2018-11-28,09:00,13,92,2,183,21,0.6
2018-11-28,10:00,13,89,4,190,24,0.4
2018-11-28,11:00,13,86,16,193,24,0.3
2018-11-28,12:00,13,85,20,198,23,0.2
2018-11-28,13:00,13,85,17,202,20,0
2018-11-28,14:00,13,84,18,210,19,0
2018-11-28,15:00,13,75,20,224,22,0
2018-11-28,16:00,12,71,10,226,16,0
2018-11-28,17:00,11,78,0,223,15,0.1
2018-11-28,18:00,10,83,0,225,13,0.2
2018-11-28,19:00,10,82,0,224,13,0.1
2018-11-28,20:00,9,80,0,220,11,0
2018-11-28,21:00,8,81,0,210,10,0
2018-11-28,22:00,8,85,0,201,9,0
2018-11-28,23:00,8,86,0,195,9,0
2018-11-29,00:00,8,86,0,192,9,0
2018-11-29,01:00,9,87,0,189,9,0
2018-11-29,02:00,9,88,0,187,9,0
2018-11-29,03:00,9,88,0,183,8,0
2018-11-29,04:00,9,90,0,185,8,0
2018-11-29,05:00,9,90,0,188,8,0.1
2018-11-29,06:00,8,92,0,192,7,0.1
2018-11-29,07:00,8,93,0,198,8,0
2018-11-29,08:00,8,92,0,204,8,0
2018-11-29,09:00,8,92,4,211,9,0
2018-11-29,10:00,9,89,31,211,10,0
2018-11-29,11:00,10,85,48,211,11,0
2018-11-29,12:00,10,82,60,211,11,0
2018-11-29,13:00,10,80,62,207,11,0
2018-11-29,14:00,10,78,62,200,11,0
2018-11-29,15:00,9,78,40,210,12,0
2018-11-29,16:00,9,80,14,206,10,0
2018-11-29,17:00,8,84,0,215,10,0
2018-11-29,18:00,8,85,0,214,9,0
2018-11-29,19:00,7,87,0,216,9,0
2018-11-29,20:00,7,87,0,218,9,0
2018-11-29,21:00,6,90,0,228,9,0
2018-11-29,22:00,6,90,0,230,9,0
2018-11-29,23:00,6,90,0,236,9,0
2018-11-30,00:00,6,90,0,244,9,0
2018-11-30,01:00,6,90,0,251,9,0
2018-11-30,02:00,6,88,0,254,9,0
2018-11-30,03:00,6,85,0,252,9,0
2018-11-30,04:00,6,84,0,249,9,0
2018-11-30,05:00,5,83,0,245,9,0
2018-11-30,06:00,5,84,0,244,9,0
2018-11-30,07:00,5,83,0,246,9,0
2018-11-30,08:00,5,83,0,244,9,0
2018-11-30,09:00,5,83,4,242,8,0
2018-11-30,10:00,6,81,23,246,8,0
2018-11-30,11:00,7,79,46,234,8,0
2018-11-30,12:00,7,74,64,252,11,0.1
2018-11-30,13:00,7,72,67,258,12,0
2018-11-30,14:00,7,74,53,257,9,0.1
2018-11-30,15:00,7,76,36,252,8,0
2018-11-30,16:00,6,79,13,242,7,0
2018-11-30,17:00,5,83,0,229,7,0
2018-11-30,18:00,5,84,0,229,7,0
