Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 09/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-09,06:00,12,92,0,220,8,0
2018-09-09,09:00,15,74,145,255,11,0.1
2018-09-09,12:00,16,59,472,255,12,0
2018-09-09,15:00,16,56,439,260,13,0
2018-09-09,18:00,14,63,297,255,10,0
2018-09-09,21:00,12,72,12,245,7,0
2018-09-10,00:00,10,81,0,230,7,0
2018-09-10,03:00,10,78,0,225,7,0
2018-09-10,06:00,10,78,0,215,7,0
2018-09-10,09:00,12,80,38,210,7,0.2
2018-09-10,12:00,15,69,153,220,10,0.1
2018-09-10,15:00,17,67,195,210,14,0
2018-09-10,18:00,16,87,98,210,11,0.1
2018-09-10,21:00,16,89,3,225,10,0.2
2018-09-11,00:00,15,73,0,260,9,0.2
2018-09-11,03:00,12,91,0,255,6,2.1
2018-09-11,06:00,11,87,0,245,5,1.3
2018-09-11,09:00,12,89,38,225,6,0.5
2018-09-11,12:00,12,88,90,240,7,0.2
2018-09-11,15:00,13,79,128,245,8,0.1
2018-09-11,18:00,13,84,45,235,5,0.1
2018-09-11,21:00,12,90,2,260,5,0.5
2018-09-12,00:00,11,92,0,275,5,1.6
2018-09-12,03:00,10,94,0,250,3,2.7
2018-09-12,06:00,8,95,0,255,4,0.3
2018-09-12,09:00,12,80,178,285,7,0
2018-09-12,12:00,15,60,479,275,6,0
2018-09-12,15:00,15,58,398,280,7,0.3
2018-09-12,18:00,13,68,203,285,4,0
2018-09-12,21:00,9,84,7,270,4,0
2018-09-13,00:00,7,91,0,245,5,0
2018-09-13,03:00,7,92,0,230,6,0
2018-09-13,06:00,8,87,0,225,7,0
2018-09-13,09:00,11,74,136,230,8,0
2018-09-13,12:00,15,61,477,245,11,0.1
2018-09-13,15:00,15,60,325,250,11,0.1
2018-09-13,18:00,14,70,103,235,8,0
2018-09-13,21:00,12,80,4,225,7,0
2018-09-14,00:00,12,85,0,225,8,0
