Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 29/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-29,06:00,5,85,0,35,2,0
2018-09-29,09:00,9,82,115,350,2,0
2018-09-29,12:00,13,65,411,225,5,0
2018-09-29,15:00,14,64,411,260,5,0
2018-09-29,18:00,12,74,132,295,3,0
2018-09-29,21:00,10,80,0,310,6,0
2018-09-30,00:00,8,82,0,255,5,0
2018-09-30,03:00,9,83,0,250,5,0
2018-09-30,06:00,10,91,0,305,6,0
2018-09-30,09:00,10,75,64,305,7,0
2018-09-30,12:00,12,63,273,325,11,0.1
2018-09-30,15:00,12,59,313,325,12,0
2018-09-30,18:00,10,63,155,325,8,0
2018-09-30,21:00,8,72,0,315,7,0
2018-10-01,00:00,7,75,0,335,7,0
2018-10-01,03:00,6,76,0,325,7,0
2018-10-01,06:00,4,84,0,310,5,0
2018-10-01,09:00,8,74,119,315,3,0
2018-10-01,12:00,10,62,296,285,4,0
2018-10-01,15:00,13,60,327,290,8,0
2018-10-01,18:00,11,72,138,285,4,0
2018-10-01,21:00,11,74,0,250,6,0
2018-10-02,00:00,12,87,0,250,7,0
2018-10-02,03:00,13,92,0,275,8,0.1
2018-10-02,06:00,13,92,0,280,9,0
2018-10-02,09:00,14,87,47,290,12,0
2018-10-02,12:00,15,86,154,295,11,0
2018-10-02,15:00,15,80,204,300,11,0.1
2018-10-02,18:00,14,84,106,300,8,0
2018-10-02,21:00,12,92,0,300,7,0
2018-10-03,00:00,12,93,0,280,4,0
2018-10-03,03:00,12,94,0,260,4,0
2018-10-03,06:00,11,96,0,230,3,0.1
2018-10-03,09:00,12,90,48,245,4,0
2018-10-03,12:00,14,81,232,230,5,0
2018-10-03,15:00,15,79,263,235,6,0
2018-10-03,18:00,14,85,87,220,6,0
2018-10-03,21:00,12,94,0,195,6,0
2018-10-04,00:00,12,96,0,200,6,0
