Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 29/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-29,01:00,12,89,0,187,9,0
2019-08-29,02:00,12,90,0,186,10,0
2019-08-29,03:00,12,90,0,186,11,0.4
2019-08-29,04:00,13,89,0,185,12,1
2019-08-29,05:00,13,92,0,191,14,1.7
2019-08-29,06:00,13,90,0,198,12,0.5
2019-08-29,07:00,14,92,6,196,12,0.3
2019-08-29,08:00,14,92,10,203,12,0.4
2019-08-29,09:00,14,92,20,211,14,0.3
2019-08-29,10:00,15,91,34,219,11,0.4
2019-08-29,11:00,16,84,77,218,11,0.1
2019-08-29,12:00,17,69,177,232,15,0.1
2019-08-29,13:00,17,62,166,239,15,0
2019-08-29,14:00,18,59,155,240,16,0
2019-08-29,15:00,18,63,130,239,13,0
2019-08-29,16:00,17,72,81,226,14,0.1
2019-08-29,17:00,16,79,51,232,11,0.1
2019-08-29,18:00,16,80,38,228,12,0.2
2019-08-29,19:00,15,83,11,222,10,0.2
2019-08-29,20:00,14,86,1,209,10,0.1
2019-08-29,21:00,14,89,0,206,10,0
2019-08-29,22:00,14,90,0,202,11,0
2019-08-29,23:00,14,89,0,200,12,0.2
2019-08-30,00:00,14,88,0,203,14,0.2
2019-08-30,01:00,14,91,0,201,13,0.3
2019-08-30,02:00,14,91,0,200,14,0.3
2019-08-30,03:00,14,93,0,194,14,0.7
2019-08-30,04:00,15,93,0,195,15,1
2019-08-30,05:00,15,93,0,200,15,0.6
2019-08-30,06:00,15,94,0,204,14,0.5
2019-08-30,07:00,15,94,3,206,13,0.7
2019-08-30,08:00,16,94,11,207,13,0.4
2019-08-30,09:00,16,94,28,203,13,0.4
2019-08-30,10:00,16,93,42,202,13,0.5
2019-08-30,11:00,16,93,30,205,13,1.5
2019-08-30,12:00,16,94,26,205,12,1.5
2019-08-30,13:00,16,94,30,202,12,0.7
2019-08-30,14:00,16,94,32,202,13,0.5
2019-08-30,15:00,16,94,23,203,12,0.5
2019-08-30,16:00,16,94,27,201,12,0.9
2019-08-30,17:00,16,94,18,199,12,0.6
2019-08-30,18:00,16,94,14,196,11,0.7
2019-08-30,19:00,16,94,6,194,12,1.1
2019-08-30,20:00,16,95,0,196,11,1.9
2019-08-30,21:00,16,95,0,192,11,1.7
2019-08-30,22:00,16,95,0,194,11,1.6
2019-08-30,23:00,16,95,0,193,10,0.9
2019-08-31,00:00,15,96,0,217,6,1
2019-08-31,01:00,14,98,0,338,3,3.3
2019-08-31,02:00,13,96,0,315,9,8.5
2019-08-31,03:00,12,96,0,330,7,3.4
2019-08-31,04:00,12,94,0,309,7,1.1
2019-08-31,05:00,12,94,0,306,7,1.2
2019-08-31,06:00,12,94,0,295,7,0.1
2019-08-31,07:00,12,93,6,292,8,0.1
2019-08-31,08:00,12,92,22,289,7,0.1
2019-08-31,09:00,13,92,70,286,7,0.1
2019-08-31,10:00,14,90,110,294,6,0.2
2019-08-31,11:00,14,84,113,301,9,1.8
2019-08-31,12:00,14,86,186,298,7,0.7
2019-08-31,13:00,15,81,164,310,7,0.3
2019-08-31,14:00,14,78,179,290,8,1.9
2019-08-31,15:00,13,80,123,290,9,1.7
2019-08-31,16:00,13,82,147,291,11,1.7
2019-08-31,17:00,12,87,100,294,9,0.3
2019-08-31,18:00,12,88,63,285,8,0.7
2019-08-31,19:00,11,88,20,282,9,0.2
2019-08-31,20:00,10,89,1,278,8,0.1
2019-08-31,21:00,10,90,0,273,7,0.1
2019-08-31,22:00,10,90,0,269,7,0.1
2019-08-31,23:00,10,89,0,265,7,0
2019-09-01,00:00,9,89,0,266,7,0
2019-09-01,01:00,9,89,0,270,8,0.1
2019-09-01,02:00,10,88,0,274,9,0.1
2019-09-01,03:00,9,88,0,280,9,0
2019-09-01,04:00,9,89,0,283,9,0
2019-09-01,05:00,9,88,0,281,9,0.1
2019-09-01,06:00,9,88,0,274,8,0.1
2019-09-01,07:00,10,82,17,270,9,0
2019-09-01,08:00,11,76,62,264,8,0
2019-09-01,09:00,12,69,106,274,10,0
2019-09-01,10:00,13,64,138,289,12,0.1
2019-09-01,11:00,13,58,167,290,13,0
2019-09-01,12:00,14,54,181,294,13,0
2019-09-01,13:00,14,54,192,302,14,0.1
2019-09-01,14:00,14,52,211,304,14,0
2019-09-01,15:00,14,53,185,309,14,0
2019-09-01,16:00,13,56,146,311,12,0
2019-09-01,17:00,13,60,109,310,11,0
2019-09-01,18:00,12,64,70,309,9,0
