Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 11/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-11,01:00,7,86,0,303,12,0
2019-02-11,02:00,6,87,0,303,11,0
2019-02-11,03:00,6,90,0,300,11,0
2019-02-11,04:00,6,90,0,309,10,0
2019-02-11,05:00,6,91,0,312,10,0
2019-02-11,06:00,5,92,0,307,9,0
2019-02-11,07:00,5,92,0,300,8,0
2019-02-11,08:00,4,92,0,301,6,0
2019-02-11,09:00,5,89,9,294,5,0
2019-02-11,10:00,6,84,43,277,4,0
2019-02-11,11:00,7,77,65,245,0,0
2019-02-11,12:00,8,69,107,210,3,0
2019-02-11,13:00,9,64,113,188,4,0
2019-02-11,14:00,9,66,82,184,6,0
2019-02-11,15:00,9,70,65,185,6,0
2019-02-11,16:00,9,78,65,183,6,0
2019-02-11,17:00,8,86,31,185,7,0
2019-02-11,18:00,6,92,4,184,7,0
2019-02-11,19:00,6,93,0,185,7,0
2019-02-11,20:00,7,93,0,180,7,0
2019-02-11,21:00,7,90,0,181,8,0
2019-02-11,22:00,7,92,0,182,9,0
2019-02-11,23:00,8,91,0,189,10,0
2019-02-12,00:00,8,90,0,191,11,0
2019-02-12,01:00,8,89,0,190,11,0
2019-02-12,02:00,8,89,0,191,11,0
2019-02-12,03:00,9,90,0,194,11,0
2019-02-12,04:00,9,90,0,197,11,0.1
2019-02-12,05:00,9,90,0,194,12,0.1
2019-02-12,06:00,9,91,0,199,11,0.1
2019-02-12,07:00,10,92,0,203,11,0
2019-02-12,08:00,10,92,0,203,12,0
2019-02-12,09:00,10,92,8,208,10,0
2019-02-12,10:00,10,92,21,203,11,0
2019-02-12,11:00,11,86,53,214,13,0
2019-02-12,12:00,11,87,46,210,13,0
2019-02-12,13:00,11,90,41,209,12,0
2019-02-12,14:00,11,93,24,203,10,0
2019-02-12,15:00,11,93,26,198,9,0
2019-02-12,16:00,11,94,28,190,8,0
2019-02-12,17:00,10,94,10,195,10,0
2019-02-12,18:00,10,95,2,193,9,0
2019-02-12,19:00,10,98,0,190,10,0
2019-02-12,20:00,10,96,0,189,10,0.1
2019-02-12,21:00,10,93,0,189,11,0
2019-02-12,22:00,9,93,0,190,12,0
2019-02-12,23:00,9,92,0,188,12,0
2019-02-13,00:00,9,92,0,185,12,0
2019-02-13,01:00,8,93,0,185,12,0
2019-02-13,02:00,9,90,0,185,12,0
2019-02-13,03:00,9,88,0,182,12,0
2019-02-13,04:00,9,88,0,184,13,0
2019-02-13,05:00,8,90,0,187,12,0
2019-02-13,06:00,9,90,0,186,12,0
2019-02-13,07:00,8,92,0,186,12,0
2019-02-13,08:00,9,90,0,185,12,0
2019-02-13,09:00,9,90,10,187,12,0
2019-02-13,10:00,10,85,34,192,14,0
2019-02-13,11:00,10,82,63,193,16,0
2019-02-13,12:00,10,80,58,193,15,0
2019-02-13,13:00,10,81,50,191,14,0
2019-02-13,14:00,10,80,62,192,15,0
2019-02-13,15:00,10,81,47,192,15,0
2019-02-13,16:00,10,86,27,190,14,0
2019-02-13,17:00,10,89,17,186,13,0
2019-02-13,18:00,9,91,2,184,12,0
2019-02-13,19:00,9,92,0,182,12,0
2019-02-13,20:00,9,93,0,182,12,0
2019-02-13,21:00,9,93,0,183,12,0
2019-02-13,22:00,9,93,0,184,12,0
2019-02-13,23:00,9,94,0,184,12,0
2019-02-14,00:00,9,94,0,182,12,0
2019-02-14,01:00,9,94,0,180,12,0
2019-02-14,02:00,9,94,0,177,11,0
2019-02-14,03:00,8,95,0,175,11,0
2019-02-14,04:00,8,96,0,176,11,0
2019-02-14,05:00,8,96,0,173,11,0
2019-02-14,06:00,8,95,0,170,11,0
2019-02-14,07:00,8,94,0,169,11,0
2019-02-14,08:00,8,96,0,165,11,0
2019-02-14,09:00,8,94,14,165,12,0
2019-02-14,10:00,10,86,46,171,15,0
2019-02-14,11:00,10,84,63,167,14,0
2019-02-14,12:00,10,83,80,166,14,0
2019-02-14,13:00,10,81,103,169,14,0
2019-02-14,14:00,10,81,92,168,13,0
2019-02-14,15:00,10,82,76,167,13,0
2019-02-14,16:00,10,84,70,164,12,0
2019-02-14,17:00,9,89,36,163,12,0
2019-02-14,18:00,8,93,5,163,12,0
