Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 26/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-26,01:00,13,95,0,285,3,0
2019-08-26,02:00,11,97,0,289,3,0
2019-08-26,03:00,10,98,0,294,3,0
2019-08-26,04:00,10,98,0,277,2,0
2019-08-26,05:00,9,100,0,235,1,0
2019-08-26,06:00,9,99,2,248,3,0
2019-08-26,07:00,11,96,28,232,2,0
2019-08-26,08:00,13,93,73,235,2,0
2019-08-26,09:00,15,80,133,227,2,0
2019-08-26,10:00,17,72,193,222,4,0
2019-08-26,11:00,18,68,231,220,5,0
2019-08-26,12:00,19,65,254,213,6,0
2019-08-26,13:00,20,61,247,220,6,0
2019-08-26,14:00,20,60,248,225,6,0
2019-08-26,15:00,20,60,230,219,6,0
2019-08-26,16:00,20,60,187,223,6,0
2019-08-26,17:00,20,61,142,223,5,0
2019-08-26,18:00,19,66,86,223,4,0
2019-08-26,19:00,17,77,34,194,4,0
2019-08-26,20:00,15,89,2,182,6,0
2019-08-26,21:00,13,95,0,197,5,0
2019-08-26,22:00,13,96,0,202,4,0
2019-08-26,23:00,12,96,0,203,5,0
2019-08-27,00:00,12,97,0,207,5,0
2019-08-27,01:00,11,97,0,220,5,0
2019-08-27,02:00,11,97,0,218,4,0
2019-08-27,03:00,10,98,0,211,3,0
2019-08-27,04:00,10,99,0,204,3,0
2019-08-27,05:00,10,98,0,195,4,0
2019-08-27,06:00,10,96,2,181,4,0
2019-08-27,07:00,12,93,29,194,5,0
2019-08-27,08:00,14,87,78,184,5,0
2019-08-27,09:00,15,81,104,190,6,0
2019-08-27,10:00,17,70,151,195,8,0
2019-08-27,11:00,18,64,189,198,7,0
2019-08-27,12:00,19,62,211,199,8,0
2019-08-27,13:00,19,64,160,200,9,0
2019-08-27,14:00,19,65,132,205,8,0
2019-08-27,15:00,18,72,136,203,10,0
2019-08-27,16:00,17,73,72,198,9,0
2019-08-27,17:00,18,72,80,199,9,0
2019-08-27,18:00,17,78,23,201,9,0
2019-08-27,19:00,16,83,9,187,8,0
2019-08-27,20:00,16,84,1,183,8,0
2019-08-27,21:00,15,88,0,181,8,0.1
2019-08-27,22:00,14,94,0,183,7,0.6
2019-08-27,23:00,15,92,0,184,9,0.1
2019-08-28,00:00,15,92,0,177,9,0
2019-08-28,01:00,15,92,0,174,10,0
2019-08-28,02:00,15,94,0,181,10,0.1
2019-08-28,03:00,16,91,0,201,10,0.2
2019-08-28,04:00,14,92,0,222,10,0
2019-08-28,05:00,14,89,0,237,9,0
2019-08-28,06:00,12,92,1,243,9,0
2019-08-28,07:00,13,91,13,250,8,0
2019-08-28,08:00,13,88,24,261,8,0
2019-08-28,09:00,14,79,75,278,7,0
2019-08-28,10:00,15,65,133,284,7,0
2019-08-28,11:00,16,57,193,289,7,0
2019-08-28,12:00,17,52,193,289,7,0
2019-08-28,13:00,17,52,166,286,7,0
2019-08-28,14:00,17,53,150,271,7,0
2019-08-28,15:00,16,57,150,270,8,0
2019-08-28,16:00,16,57,128,274,6,0
2019-08-28,17:00,16,57,105,270,6,0
2019-08-28,18:00,16,61,69,255,4,0
2019-08-28,19:00,14,70,24,237,3,0
2019-08-28,20:00,13,75,1,230,3,0
2019-08-28,21:00,12,80,0,230,4,0
2019-08-28,22:00,11,83,0,232,4,0
2019-08-28,23:00,10,85,0,219,4,0
2019-08-29,00:00,10,85,0,211,4,0
2019-08-29,01:00,10,86,0,218,5,0
2019-08-29,02:00,10,90,0,221,5,0
2019-08-29,03:00,10,94,0,220,6,0
2019-08-29,04:00,9,95,0,217,6,0
2019-08-29,05:00,9,96,0,219,6,0
2019-08-29,06:00,10,96,2,218,6,0
2019-08-29,07:00,11,91,31,208,7,0
2019-08-29,08:00,13,82,83,205,8,0
2019-08-29,09:00,14,75,135,208,10,0
2019-08-29,10:00,16,68,156,217,12,0
2019-08-29,11:00,17,62,154,227,13,0
2019-08-29,12:00,17,65,100,220,12,0
2019-08-29,13:00,18,64,149,218,12,0.1
2019-08-29,14:00,18,61,168,225,13,0
2019-08-29,15:00,18,64,99,222,11,0
2019-08-29,16:00,18,64,112,228,13,0
2019-08-29,17:00,18,67,62,230,12,0
2019-08-29,18:00,17,72,35,223,9,0
