Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 21/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-21,01:00,12,88,0,183,11,0
2019-02-21,02:00,12,88,0,183,11,0
2019-02-21,03:00,12,88,0,179,11,0
2019-02-21,04:00,12,88,0,180,11,0
2019-02-21,05:00,12,86,0,180,12,0
2019-02-21,06:00,11,86,0,180,12,0
2019-02-21,07:00,11,87,0,179,11,0
2019-02-21,08:00,11,87,0,176,11,0
2019-02-21,09:00,11,86,8,177,12,0
2019-02-21,10:00,12,84,28,178,13,0
2019-02-21,11:00,12,78,63,181,15,0
2019-02-21,12:00,13,72,63,179,16,0
2019-02-21,13:00,13,72,84,174,15,0
2019-02-21,14:00,13,70,83,174,15,0
2019-02-21,15:00,13,70,64,171,15,0
2019-02-21,16:00,12,72,50,172,14,0
2019-02-21,17:00,12,76,31,170,13,0
2019-02-21,18:00,11,79,7,164,13,0
2019-02-21,19:00,10,84,0,159,14,0
2019-02-21,20:00,10,84,0,160,15,0
2019-02-21,21:00,10,83,0,159,16,0
2019-02-21,22:00,11,82,0,162,16,0.1
2019-02-21,23:00,11,80,0,162,16,0.1
2019-02-22,00:00,11,77,0,161,15,0.1
2019-02-22,01:00,12,73,0,164,16,0
2019-02-22,02:00,12,73,0,168,15,0
2019-02-22,03:00,12,76,0,171,15,0.1
2019-02-22,04:00,12,79,0,171,15,0
2019-02-22,05:00,12,81,0,167,14,0
2019-02-22,06:00,12,84,0,166,14,0
2019-02-22,07:00,12,84,0,163,13,0
2019-02-22,08:00,12,85,0,161,13,0
2019-02-22,09:00,12,85,8,159,12,0
2019-02-22,10:00,12,86,22,154,12,0.1
2019-02-22,11:00,12,86,31,156,12,0.1
2019-02-22,12:00,12,84,66,160,15,0.1
2019-02-22,13:00,12,86,16,157,14,0.2
2019-02-22,14:00,12,85,33,154,15,0.1
2019-02-22,15:00,12,83,29,155,15,0
2019-02-22,16:00,13,80,80,154,15,0
2019-02-22,17:00,13,78,37,161,15,0
2019-02-22,18:00,12,77,7,158,16,0
2019-02-22,19:00,11,75,0,154,16,0
2019-02-22,20:00,11,72,0,157,16,0
2019-02-22,21:00,11,69,0,158,16,0
2019-02-22,22:00,11,67,0,157,16,0
2019-02-22,23:00,11,64,0,155,16,0
2019-02-23,00:00,11,64,0,156,16,0
2019-02-23,01:00,11,65,0,159,16,0
2019-02-23,02:00,11,68,0,161,16,0
2019-02-23,03:00,11,70,0,161,17,0
2019-02-23,04:00,11,69,0,165,16,0
2019-02-23,05:00,12,69,0,169,16,0
2019-02-23,06:00,12,70,0,169,16,0
2019-02-23,07:00,12,74,0,172,15,0
2019-02-23,08:00,12,78,0,172,14,0
2019-02-23,09:00,12,83,13,177,12,0.5
2019-02-23,10:00,12,89,13,182,10,0.4
2019-02-23,11:00,13,88,43,193,9,0.1
2019-02-23,12:00,13,88,44,214,8,0.1
2019-02-23,13:00,13,85,44,213,7,0.1
2019-02-23,14:00,12,83,36,215,6,0
2019-02-23,15:00,12,83,38,219,6,0.1
2019-02-23,16:00,12,81,31,227,5,0.1
2019-02-23,17:00,12,81,47,208,3,0
2019-02-23,18:00,10,86,11,169,3,0
2019-02-23,19:00,9,91,0,159,5,0
2019-02-23,20:00,8,93,0,163,6,0
2019-02-23,21:00,8,93,0,167,6,0
2019-02-23,22:00,8,94,0,147,6,0
2019-02-23,23:00,7,95,0,150,7,0
2019-02-24,00:00,6,97,0,138,7,0
2019-02-24,01:00,6,98,0,138,8,0
2019-02-24,02:00,6,99,0,140,8,0
2019-02-24,03:00,5,99,0,141,9,0
2019-02-24,04:00,6,99,0,150,8,0
2019-02-24,05:00,7,99,0,147,8,0
2019-02-24,06:00,7,98,0,138,10,0
2019-02-24,07:00,8,99,0,135,11,0
2019-02-24,08:00,8,98,1,138,12,0
2019-02-24,09:00,9,97,14,137,12,0
2019-02-24,10:00,9,95,23,142,10,0
2019-02-24,11:00,10,93,43,142,10,0
2019-02-24,12:00,11,89,50,151,10,0
2019-02-24,13:00,12,82,67,152,13,0
2019-02-24,14:00,13,77,93,158,14,0
2019-02-24,15:00,13,76,89,159,14,0
2019-02-24,16:00,12,79,62,159,13,0
2019-02-24,17:00,12,84,28,154,12,0
2019-02-24,18:00,11,89,8,149,13,0
