Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 14/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-14,01:00,4,91,0,11,11,0
2019-11-14,02:00,4,91,0,4,11,0
2019-11-14,03:00,4,90,0,1,11,0
2019-11-14,04:00,4,90,0,3,11,0
2019-11-14,05:00,3,89,0,5,10,0
2019-11-14,06:00,3,88,0,6,10,0
2019-11-14,07:00,3,87,0,6,10,0
2019-11-14,08:00,3,85,0,5,10,0
2019-11-14,09:00,4,80,11,3,10,0
2019-11-14,10:00,5,75,46,4,10,0
2019-11-14,11:00,6,71,73,356,8,0
2019-11-14,12:00,7,65,92,6,12,0
2019-11-14,13:00,7,65,88,5,14,0
2019-11-14,14:00,6,67,70,3,13,0
2019-11-14,15:00,6,70,56,0,11,0
2019-11-14,16:00,6,70,25,359,11,0
2019-11-14,17:00,5,71,2,357,10,0
2019-11-14,18:00,4,74,0,358,9,0
2019-11-14,19:00,4,75,0,358,9,0
2019-11-14,20:00,4,74,0,356,10,0
2019-11-14,21:00,4,79,0,1,11,0
2019-11-14,22:00,3,87,0,358,10,0
2019-11-14,23:00,4,86,0,355,9,0
2019-11-15,00:00,4,85,0,353,9,0
2019-11-15,01:00,4,84,0,352,10,0
2019-11-15,02:00,4,83,0,351,9,0
2019-11-15,03:00,4,83,0,354,9,0
2019-11-15,04:00,4,81,0,354,9,0
2019-11-15,05:00,4,79,0,356,9,0
2019-11-15,06:00,4,77,0,355,9,0
2019-11-15,07:00,4,76,0,354,8,0
2019-11-15,08:00,3,74,0,351,8,0
2019-11-15,09:00,4,72,10,351,9,0
2019-11-15,10:00,6,68,44,355,9,0
2019-11-15,11:00,7,66,75,351,9,0
2019-11-15,12:00,7,66,94,357,11,0
2019-11-15,13:00,8,63,94,4,11,0
2019-11-15,14:00,8,63,82,2,10,0
2019-11-15,15:00,7,68,64,359,8,0
2019-11-15,16:00,6,74,30,0,7,0
2019-11-15,17:00,4,82,3,2,5,0
2019-11-15,18:00,3,87,0,351,5,0
2019-11-15,19:00,3,89,0,0,5,0
2019-11-15,20:00,3,90,0,357,5,0
2019-11-15,21:00,2,92,0,10,4,0
2019-11-15,22:00,2,94,0,356,3,0
2019-11-15,23:00,1,96,0,353,4,0
2019-11-16,00:00,1,97,0,348,4,0
2019-11-16,01:00,1,97,0,7,3,0
2019-11-16,02:00,0,98,0,29,3,0
2019-11-16,03:00,0,99,0,19,4,0
2019-11-16,04:00,0,99,0,26,3,0
2019-11-16,05:00,1,99,0,34,3,0
2019-11-16,06:00,2,97,0,13,3,0
2019-11-16,07:00,0,99,0,339,3,0
2019-11-16,08:00,1,100,0,45,2,0
2019-11-16,09:00,2,98,3,335,1,0
2019-11-16,10:00,2,96,12,170,1,0
2019-11-16,11:00,3,94,17,209,1,0
2019-11-16,12:00,4,93,21,224,1,0
2019-11-16,13:00,4,92,23,232,1,0.1
2019-11-16,14:00,5,90,26,253,1,0.1
2019-11-16,15:00,5,93,16,160,0,0.1
2019-11-16,16:00,4,93,9,144,1,0.1
2019-11-16,17:00,4,96,1,139,1,0
2019-11-16,18:00,4,96,0,163,1,0
2019-11-16,19:00,3,97,0,212,1,0
2019-11-16,20:00,3,98,0,253,2,0
2019-11-16,21:00,3,100,0,283,2,0
2019-11-16,22:00,2,100,0,305,2,0
2019-11-16,23:00,2,99,0,314,3,0
2019-11-17,00:00,2,99,0,329,3,0
2019-11-17,01:00,1,98,0,323,4,0
2019-11-17,02:00,1,96,0,314,3,0
2019-11-17,03:00,2,94,0,307,3,0
2019-11-17,04:00,3,93,0,302,3,0
2019-11-17,05:00,3,93,0,312,3,0.1
2019-11-17,06:00,4,93,0,332,6,0.2
2019-11-17,07:00,5,92,0,352,8,0
2019-11-17,08:00,5,91,0,353,9,0
2019-11-17,09:00,5,89,6,351,10,0
2019-11-17,10:00,6,86,30,351,10,0
2019-11-17,11:00,6,80,63,352,11,0
2019-11-17,12:00,7,76,83,351,12,0
2019-11-17,13:00,7,72,82,353,12,0.1
2019-11-17,14:00,7,71,72,353,12,0
2019-11-17,15:00,7,70,53,353,11,0
2019-11-17,16:00,6,70,25,354,10,0
2019-11-17,17:00,5,70,2,353,10,0
2019-11-17,18:00,5,72,0,354,9,0
