Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 26/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-26,06:00,2,94,0,60,4,0
2018-11-26,09:00,2,96,6,95,3,0
2018-11-26,12:00,7,82,166,140,5,0
2018-11-26,15:00,7,82,154,130,5,0
2018-11-26,18:00,3,91,20,130,5,0
2018-11-26,21:00,5,74,0,120,8,0
2018-11-27,00:00,7,77,0,130,11,0
2018-11-27,03:00,8,83,0,135,13,0.2
2018-11-27,06:00,8,92,0,125,15,3.1
2018-11-27,09:00,9,93,1,135,18,11
2018-11-27,12:00,9,87,22,245,10,8.2
2018-11-27,15:00,8,86,145,245,6,0.1
2018-11-27,18:00,6,92,13,170,6,0
2018-11-27,21:00,8,83,0,165,8,0
2018-11-28,00:00,8,89,0,140,14,3.7
2018-11-28,03:00,12,94,0,180,14,1.2
2018-11-28,06:00,13,93,0,170,18,0.6
2018-11-28,09:00,13,91,1,190,21,1.7
2018-11-28,12:00,13,88,36,205,17,0.4
2018-11-28,15:00,11,76,93,225,13,0.3
2018-11-28,18:00,10,75,18,210,12,0
2018-11-28,21:00,9,89,0,190,10,0
2018-11-29,00:00,10,94,0,155,10,1.4
2018-11-29,03:00,13,93,0,180,18,5.8
2018-11-29,06:00,13,95,0,220,15,6.2
2018-11-29,09:00,8,89,2,230,10,1.1
2018-11-29,12:00,9,81,127,205,11,0
2018-11-29,15:00,9,80,175,205,12,0
2018-11-29,18:00,7,87,15,210,9,0
2018-11-29,21:00,7,82,0,240,12,0
2018-11-30,00:00,7,78,0,235,12,0
2018-11-30,03:00,7,83,0,245,12,0
2018-11-30,06:00,6,83,0,245,11,0.1
2018-11-30,09:00,6,83,3,250,10,0
2018-11-30,12:00,8,74,125,250,13,0
2018-11-30,15:00,7,77,151,235,9,0.2
2018-11-30,18:00,6,78,14,200,8,0
2018-11-30,21:00,7,78,0,170,8,0.4
2018-12-01,00:00,8,92,0,150,11,4.4
