Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 24/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-24,01:00,15,93,0,182,7,0
2019-09-24,02:00,15,92,0,171,7,0
2019-09-24,03:00,14,93,0,174,8,0
2019-09-24,04:00,14,91,0,172,7,0
2019-09-24,05:00,14,94,0,171,8,0
2019-09-24,06:00,14,94,0,165,7,0
2019-09-24,07:00,14,94,3,156,7,0
2019-09-24,08:00,14,92,37,153,8,0
2019-09-24,09:00,15,89,75,153,9,0
2019-09-24,10:00,16,82,86,163,12,0
2019-09-24,11:00,16,80,101,166,11,0.2
2019-09-24,12:00,16,86,76,161,9,0.6
2019-09-24,13:00,16,87,52,156,8,0.2
2019-09-24,14:00,16,83,97,161,8,0.5
2019-09-24,15:00,16,85,51,131,6,0.2
2019-09-24,16:00,16,86,43,132,5,0.2
2019-09-24,17:00,16,88,36,117,5,0.2
2019-09-24,18:00,16,90,15,88,2,0
2019-09-24,19:00,15,93,1,81,3,0
2019-09-24,20:00,14,95,0,94,2,0
2019-09-24,21:00,14,96,0,314,1,0
2019-09-24,22:00,13,99,0,286,3,0
2019-09-24,23:00,14,98,0,281,3,0
2019-09-25,00:00,14,98,0,284,4,0
2019-09-25,01:00,14,97,0,272,4,0.1
2019-09-25,02:00,14,95,0,276,6,0.2
2019-09-25,03:00,14,96,0,276,6,0.8
2019-09-25,04:00,14,97,0,270,6,0.3
2019-09-25,05:00,14,97,0,262,7,0
2019-09-25,06:00,14,97,0,261,7,0
2019-09-25,07:00,14,96,2,260,7,0
2019-09-25,08:00,14,95,16,258,7,0.1
2019-09-25,09:00,15,92,47,253,9,0.1
2019-09-25,10:00,15,91,46,237,7,0
2019-09-25,11:00,15,88,61,218,6,0
2019-09-25,12:00,16,84,85,210,8,0
2019-09-25,13:00,17,83,81,208,10,0
2019-09-25,14:00,16,87,38,206,7,0.2
2019-09-25,15:00,17,89,44,226,9,0.4
2019-09-25,16:00,17,90,44,208,7,1.1
2019-09-25,17:00,16,94,17,191,8,0.7
2019-09-25,18:00,16,94,6,185,9,0.5
2019-09-25,19:00,16,93,0,181,10,1.7
2019-09-25,20:00,16,94,0,200,12,0.6
2019-09-25,21:00,16,93,0,222,8,0.6
2019-09-25,22:00,15,93,0,247,13,6
2019-09-25,23:00,14,90,0,242,12,0.3
2019-09-26,00:00,14,88,0,233,11,0.2
2019-09-26,01:00,13,86,0,236,12,0.1
2019-09-26,02:00,13,84,0,237,11,0.1
2019-09-26,03:00,12,88,0,224,10,0.2
2019-09-26,04:00,12,86,0,233,11,0.3
2019-09-26,05:00,12,86,0,228,10,0.2
2019-09-26,06:00,12,88,0,230,11,0.5
2019-09-26,07:00,12,88,1,223,11,0.2
2019-09-26,08:00,12,88,13,226,12,0.3
2019-09-26,09:00,12,91,27,214,12,0.3
2019-09-26,10:00,13,92,49,202,11,0.2
2019-09-26,11:00,14,89,85,197,11,0.2
2019-09-26,12:00,14,90,65,200,12,1.1
2019-09-26,13:00,13,93,73,217,13,2.6
2019-09-26,14:00,13,90,48,225,17,1.2
2019-09-26,15:00,13,90,44,219,14,0.3
2019-09-26,16:00,13,91,36,224,13,0.7
2019-09-26,17:00,13,91,32,236,13,1.4
2019-09-26,18:00,12,89,17,242,12,0.4
2019-09-26,19:00,12,91,1,239,11,0.5
2019-09-26,20:00,12,86,0,227,10,0.1
2019-09-26,21:00,11,88,0,236,12,0.3
2019-09-26,22:00,11,90,0,229,10,0.2
2019-09-26,23:00,11,90,0,228,10,0.4
2019-09-27,00:00,11,92,0,232,9,0.6
2019-09-27,01:00,11,90,0,228,9,0.3
2019-09-27,02:00,11,89,0,224,9,0.1
2019-09-27,03:00,11,87,0,253,12,0.1
2019-09-27,04:00,11,89,0,247,11,0.1
2019-09-27,05:00,11,91,0,248,11,0.3
2019-09-27,06:00,11,93,0,251,13,0.3
2019-09-27,07:00,11,93,1,245,10,0.2
2019-09-27,08:00,12,92,13,235,10,0.4
2019-09-27,09:00,12,85,26,235,11,0.2
2019-09-27,10:00,13,86,58,237,11,0.8
2019-09-27,11:00,13,87,30,246,14,1.4
2019-09-27,12:00,13,87,48,246,14,0.8
2019-09-27,13:00,14,83,75,257,16,0.8
2019-09-27,14:00,14,80,58,253,16,0.1
2019-09-27,15:00,14,80,95,257,20,0.2
2019-09-27,16:00,13,88,27,252,19,1
2019-09-27,17:00,13,91,10,257,18,1.2
2019-09-27,18:00,13,93,7,268,17,1.4
