Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 30/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-30,06:00,11,73,8,330,14,0.1
2017-06-30,09:00,13,63,224,335,18,0
2017-06-30,12:00,15,58,276,335,16,0
2017-06-30,15:00,16,55,613,330,14,0
2017-06-30,18:00,15,57,387,330,11,0
2017-06-30,21:00,12,72,145,325,6,0
2017-07-01,00:00,9,87,0,285,5,0
2017-07-01,03:00,9,91,0,240,4,0
2017-07-01,06:00,11,88,37,225,6,0
2017-07-01,09:00,15,79,195,250,9,0
2017-07-01,12:00,16,74,332,250,9,0
2017-07-01,15:00,17,79,437,255,11,0
2017-07-01,18:00,16,91,84,265,7,0.2
2017-07-01,21:00,14,89,27,280,6,0
2017-07-02,00:00,12,96,0,280,5,0
2017-07-02,03:00,11,92,0,305,4,0
2017-07-02,06:00,11,88,36,300,4,0
2017-07-02,09:00,15,64,405,285,4,0
2017-07-02,12:00,18,53,751,285,6,0
2017-07-02,15:00,21,45,823,255,8,0
2017-07-02,18:00,19,56,585,265,6,0
2017-07-02,21:00,14,81,134,250,4,0
2017-07-03,00:00,13,89,0,245,6,0
2017-07-03,03:00,13,90,0,225,5,0
2017-07-03,06:00,14,89,10,215,7,0
2017-07-03,09:00,16,79,229,290,8,0.3
2017-07-03,12:00,18,64,502,265,8,0.1
2017-07-03,15:00,18,60,567,290,7,0.2
2017-07-03,18:00,17,63,369,295,6,0
2017-07-03,21:00,15,81,68,355,3,0
2017-07-04,00:00,13,83,0,15,4,0.2
2017-07-04,03:00,12,86,0,10,5,0.6
2017-07-04,06:00,11,92,4,5,5,1.8
2017-07-04,09:00,12,86,67,0,4,0.2
2017-07-04,12:00,17,56,587,0,4,0
2017-07-04,15:00,17,56,398,340,7,0
2017-07-04,18:00,17,53,337,330,3,0
2017-07-04,21:00,15,69,114,15,4,0
2017-07-05,00:00,12,85,0,15,3,0
