Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 15/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-15,01:00,14,92,0,288,19,0
2019-08-15,02:00,13,86,0,296,20,0
2019-08-15,03:00,13,85,0,301,19,0
2019-08-15,04:00,13,87,0,300,19,0
2019-08-15,05:00,12,84,0,300,17,0
2019-08-15,06:00,12,82,8,300,16,0
2019-08-15,07:00,13,77,38,303,14,0
2019-08-15,08:00,13,75,67,298,16,0.2
2019-08-15,09:00,14,69,106,292,16,0.2
2019-08-15,10:00,14,67,136,287,13,0
2019-08-15,11:00,15,61,226,279,12,0
2019-08-15,12:00,15,62,234,273,13,0
2019-08-15,13:00,16,63,175,270,12,0
2019-08-15,14:00,16,64,165,273,10,0
2019-08-15,15:00,16,66,112,245,8,0
2019-08-15,16:00,16,70,73,202,8,0.3
2019-08-15,17:00,15,78,27,191,9,0.3
2019-08-15,18:00,16,79,51,198,8,0
2019-08-15,19:00,16,81,37,210,7,0
2019-08-15,20:00,15,85,7,186,6,0
2019-08-15,21:00,15,84,0,178,8,0
2019-08-15,22:00,16,85,0,184,9,0.2
2019-08-15,23:00,15,86,0,187,11,0.2
2019-08-16,00:00,15,87,0,186,12,0.3
2019-08-16,01:00,14,88,0,184,13,0.5
2019-08-16,02:00,14,90,0,179,14,0.9
2019-08-16,03:00,14,91,0,173,13,1.6
2019-08-16,04:00,14,91,0,167,14,1.9
2019-08-16,05:00,14,90,0,161,15,1.1
2019-08-16,06:00,14,90,1,164,17,1.8
2019-08-16,07:00,15,90,10,182,18,0.3
2019-08-16,08:00,16,90,24,198,17,0.1
2019-08-16,09:00,16,89,34,210,14,0.3
2019-08-16,10:00,17,85,47,226,14,0.1
2019-08-16,11:00,18,76,202,227,14,0
2019-08-16,12:00,18,69,215,230,14,0.3
2019-08-16,13:00,19,62,237,226,14,0
2019-08-16,14:00,19,64,202,228,13,0.2
2019-08-16,15:00,18,66,151,230,12,0.2
2019-08-16,16:00,18,67,132,233,12,0.1
2019-08-16,17:00,17,72,88,224,11,0.1
2019-08-16,18:00,17,73,70,207,9,0.1
2019-08-16,19:00,16,76,41,216,12,0.1
2019-08-16,20:00,15,79,7,207,11,0.1
2019-08-16,21:00,14,81,0,196,12,0
2019-08-16,22:00,14,83,0,196,12,0
2019-08-16,23:00,14,86,0,203,13,0.4
2019-08-17,00:00,14,88,0,239,13,0.6
2019-08-17,01:00,13,85,0,238,14,0.1
2019-08-17,02:00,13,87,0,235,15,0.1
2019-08-17,03:00,12,88,0,232,15,0.1
2019-08-17,04:00,12,87,0,230,14,0.1
2019-08-17,05:00,12,83,0,224,14,0
2019-08-17,06:00,12,82,5,221,13,0
2019-08-17,07:00,12,82,34,217,15,0.1
2019-08-17,08:00,13,80,75,216,15,0.1
2019-08-17,09:00,13,80,118,216,16,0.1
2019-08-17,10:00,14,70,154,217,17,0.1
2019-08-17,11:00,15,62,174,226,18,0.1
2019-08-17,12:00,15,67,190,224,18,0.1
2019-08-17,13:00,16,63,204,228,19,0.1
2019-08-17,14:00,16,60,195,231,19,0.2
2019-08-17,15:00,16,61,173,229,19,0.1
2019-08-17,16:00,16,61,157,228,19,0.1
2019-08-17,17:00,15,62,125,226,19,0.1
2019-08-17,18:00,14,68,81,219,16,0
2019-08-17,19:00,14,71,34,220,17,0
2019-08-17,20:00,13,72,7,210,15,0
2019-08-17,21:00,13,75,0,202,16,0
2019-08-17,22:00,12,76,0,199,17,0
2019-08-17,23:00,12,77,0,202,18,0.2
2019-08-18,00:00,12,84,0,202,18,2.3
2019-08-18,01:00,12,89,0,216,15,2.5
2019-08-18,02:00,12,90,0,228,15,1
2019-08-18,03:00,12,90,0,220,14,0.2
2019-08-18,04:00,12,89,0,226,14,0.2
2019-08-18,05:00,12,92,0,223,13,0.2
2019-08-18,06:00,12,92,3,235,14,0.4
2019-08-18,07:00,13,90,22,237,13,0.1
2019-08-18,08:00,14,91,51,240,14,0.1
2019-08-18,09:00,14,87,84,252,16,1.2
2019-08-18,10:00,14,91,134,256,16,0.5
2019-08-18,11:00,15,88,162,261,18,0.2
2019-08-18,12:00,15,86,183,262,17,0.1
2019-08-18,13:00,15,87,193,264,17,0.1
2019-08-18,14:00,15,86,197,267,16,0.1
2019-08-18,15:00,15,87,177,266,16,0.1
2019-08-18,16:00,14,88,149,268,15,0.1
2019-08-18,17:00,14,90,102,265,14,0.2
2019-08-18,18:00,14,92,66,265,14,0.1
