Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 09/06/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-09,01:00,9,94,0,220,6,0
2017-06-09,02:00,9,96,0,218,5,0
2017-06-09,03:00,8,96,0,226,5,0
2017-06-09,04:00,8,97,0,232,5,0
2017-06-09,05:00,8,96,8,239,5,0
2017-06-09,06:00,10,93,43,248,5,0
2017-06-09,07:00,12,86,93,267,4,0
2017-06-09,08:00,13,77,144,264,6,0
2017-06-09,09:00,14,69,172,257,6,0
2017-06-09,10:00,16,62,194,245,6,0
2017-06-09,11:00,16,57,209,235,8,0
2017-06-09,12:00,17,55,193,235,8,0
2017-06-09,13:00,17,56,147,225,8,0
2017-06-09,14:00,17,63,115,210,8,0
2017-06-09,15:00,17,60,117,212,8,0
2017-06-09,16:00,17,60,95,203,8,0
2017-06-09,17:00,15,73,51,192,8,0
2017-06-09,18:00,14,75,29,188,8,0
2017-06-09,19:00,14,78,33,189,8,0
2017-06-09,20:00,13,81,10,177,8,0
2017-06-09,21:00,13,87,1,174,9,0.3
2017-06-09,22:00,13,90,0,170,10,0.6
2017-06-09,23:00,12,89,0,161,11,0.6
2017-06-10,00:00,12,90,0,164,12,0.6
2017-06-10,01:00,12,90,0,163,13,0
2017-06-10,02:00,13,91,0,168,14,0.1
2017-06-10,03:00,13,93,0,169,14,0.7
2017-06-10,04:00,13,94,0,167,13,1.3
2017-06-10,05:00,13,96,0,173,12,0.9
2017-06-10,06:00,14,97,3,175,11,0.5
2017-06-10,07:00,14,97,4,182,11,0
2017-06-10,08:00,14,97,7,183,10,0
2017-06-10,09:00,15,97,16,187,11,0
2017-06-10,10:00,15,94,40,191,12,0
2017-06-10,11:00,16,91,49,198,13,0.1
2017-06-10,12:00,17,78,173,200,15,0
2017-06-10,13:00,19,66,294,201,16,0
2017-06-10,14:00,19,61,283,206,17,0
2017-06-10,15:00,18,63,180,205,17,0
2017-06-10,16:00,17,67,155,203,17,0
2017-06-10,17:00,17,68,136,207,17,0
2017-06-10,18:00,16,74,106,203,14,0
2017-06-10,19:00,15,78,61,200,13,0
2017-06-10,20:00,14,81,24,205,14,0
2017-06-10,21:00,14,82,4,202,12,0
2017-06-10,22:00,13,86,0,201,11,0
2017-06-10,23:00,12,90,0,197,11,0
2017-06-11,00:00,12,91,0,194,11,0
2017-06-11,01:00,13,87,0,200,11,0
2017-06-11,02:00,13,89,0,201,12,0
2017-06-11,03:00,13,86,0,207,13,0
2017-06-11,04:00,12,86,0,206,11,0
2017-06-11,05:00,12,86,7,205,11,0
2017-06-11,06:00,13,86,36,200,9,0
2017-06-11,07:00,14,81,71,208,12,0
2017-06-11,08:00,14,74,126,215,13,0
2017-06-11,09:00,15,71,162,216,13,0
2017-06-11,10:00,16,65,192,222,14,0
2017-06-11,11:00,16,65,213,221,15,0.2
2017-06-11,12:00,15,68,259,237,16,1
2017-06-11,13:00,16,61,214,228,15,0
2017-06-11,14:00,16,56,222,235,16,0
2017-06-11,15:00,16,53,198,242,17,0
2017-06-11,16:00,15,60,142,246,17,0.1
2017-06-11,17:00,14,72,24,239,12,0.1
2017-06-11,18:00,15,70,109,239,13,0
2017-06-11,19:00,14,74,64,247,13,0.2
2017-06-11,20:00,13,74,27,249,12,0
2017-06-11,21:00,12,76,5,246,11,0
2017-06-11,22:00,12,79,0,242,11,0
2017-06-11,23:00,12,78,0,240,11,0
2017-06-12,00:00,12,76,0,242,12,0
2017-06-12,01:00,12,77,0,244,12,0
2017-06-12,02:00,12,78,0,250,12,0
2017-06-12,03:00,12,80,0,252,11,0
2017-06-12,04:00,12,80,0,254,11,0
2017-06-12,05:00,12,81,5,255,10,0
2017-06-12,06:00,12,83,29,257,10,0
2017-06-12,07:00,13,78,56,268,13,0
2017-06-12,08:00,14,73,91,274,13,0
2017-06-12,09:00,15,67,150,270,12,0
2017-06-12,10:00,15,64,134,263,12,0.1
2017-06-12,11:00,15,62,139,260,11,0
2017-06-12,12:00,17,60,283,262,12,0
2017-06-12,13:00,17,59,157,262,11,0
2017-06-12,14:00,18,57,160,261,10,0
2017-06-12,15:00,17,60,118,255,9,0
2017-06-12,16:00,17,64,115,245,10,0
2017-06-12,17:00,17,65,80,239,8,0
2017-06-12,18:00,18,61,95,234,8,0
